aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.017032097598261936,0.019606796250291093,0.0381640509289288,0.02544533638141583,0.028898333174815105,0.0,0.0,0.0,0.0,0.07350616373837927,0.0,0.0,0.02411495880669915,0.0,0.05835319774813614,0.0
0.017346551027545253,0.018697529783828014,0.03759797161777871,0.027313720041316533,0.02681827226596329,0.0,0.0,0.0,0.0,0.06197841352651591,0.0,0.0,0.025555899766655437,0.0,0.05797027945427858,0.0
0.01764139720001286,0.017901733827455805,0.039167685225740094,0.025890961142191863,0.02941619807355441,0.0,0.0,0.0,0.0,0.06455748044395548,0.0,0.0,0.025095327222982994,0.0,0.05965664147689742,0.0
0.017936243372481862,0.01710593787108279,0.040737398833699354,0.024468202243067196,0.03201412388114553,0.0,0.0,0.0,0.0,0.06713654736139507,0.0,0.0,0.02463475467931107,0.0,0.0613430034995178,0.0
0.01823108954494947,0.016310141914710582,0.04230711244165968,0.02304544334394253,0.03461204968873583,0.0,0.0,0.0,0.0,0.06971561427882975,0.0,0.0,0.02417418213563863,0.0,0.06302936552213971,0.0
0.018525935717417077,0.015514345958337566,0.04387682604962,0.021622684444817863,0.03720997549632777,0.0,0.0,0.0,0.0,0.07229468119626441,0.0,0.0,0.023713609591966705,0.0,0.06471572754476008,0.0
0.01882078188988608,0.014718550001965359,0.045446539657580325,0.020199925545693193,0.03980790130391807,0.0,0.0,0.0,0.0,0.074873748113704,0.0,0.0,0.023253037048294265,0.0,0.06640208956737893,0.0
0.01958620222591537,0.015034765044478206,0.04912217495501218,0.020072042407496334,0.04020509937052338,0.0,0.0,0.0,0.0,0.07786772141729853,0.0,0.0,0.023841575403175767,0.0,0.06690292640868416,0.0
0.020351622561946055,0.015350980086991055,0.05279781025244296,0.01994415926929947,0.040602297437127045,0.0,0.0,0.0,0.0,0.08086169472089307,0.0,0.0,0.024430113758057266,0.0,0.06740376324998938,0.0
0.021117042897973955,0.01566719512950471,0.05647344554987588,0.01981627613110261,0.04099949550373236,0.0,0.0,0.0,0.0,0.0838556680244827,0.0,0.0,0.02501865211293877,0.0,0.06790460009129155,0.0
0.02188246323400464,0.01598341017201756,0.06014908084730666,0.019688392992905746,0.04139669357033603,0.0,0.0,0.0,0.0,0.08684964132807724,0.0,0.0,0.025607190467820267,0.0,0.06840543693259678,0.0
0.022647883570033934,0.016299625214530405,0.06382471614473852,0.01956050985471016,0.04179389163694133,0.0,0.0,0.0,0.0,0.08984361463167177,0.0,0.0,0.02619572882270177,0.0,0.068906273773902,0.0
0.021727079819969394,0.016048487706591317,0.05788181549876696,0.018605344980364057,0.03879205994652503,0.0,0.0,0.0,0.0,0.08412455382599256,0.0,0.0,0.026587558884104114,0.0,0.06617386012070998,0.0
0.020806276069903464,0.01579735019865223,0.05193891485279754,0.01765018010601923,0.035790228256108725,0.0,0.0,0.0,0.0,0.07840549302031333,0.0,0.0,0.026979388945507495,0.0,0.06344144646751641,0.0
0.019885472319837533,0.015546212690713945,0.04599601420682598,0.016695015231674402,0.03278839656569242,0.0,0.0,0.0,0.0,0.0726864322146292,0.0,0.0,0.02737121900690984,0.0,0.06070903281432286,0.0
0.018964668569772997,0.015295075182774854,0.040053113560855495,0.0157398503573283,0.029786564875276117,0.0,0.0,0.0,0.0,0.06696737140894506,0.0,0.0,0.027763049068313218,0.0,0.05797661916113083,0.0
0.018043864819707066,0.015043937674835764,0.03411021291488501,0.01478468548298347,0.026784733184859813,0.0,0.0,0.0,0.0,0.06124831060326584,0.0,0.0,0.028154879129715565,0.0,0.05524420550793727,0.0
0.018456354533066138,0.014804147217906084,0.0373377797677484,0.018163757530634133,0.028645242367199012,0.0,0.0,0.0,0.0,0.06154539239684578,0.0,0.0,0.02751945476961738,0.0,0.05371887203935776,0.0
0.018868844246423818,0.014564356760976404,0.04056534662061073,0.021542829578284795,0.030505751549537396,0.0,0.0,0.0,0.0,0.061842474190425725,0.0,0.0,0.026884030409519713,0.0,0.052193538570776715,0.0
0.019281333959784288,0.014324566304045917,0.04379291347347413,0.02492190162593546,0.032366260731877414,0.0,0.0,0.0,0.0,0.06213955598401059,0.0,0.0,0.026248606049422047,0.0,0.050668205102197196,0.0
0.01969382367314197,0.014084775847116237,0.04702048032633752,0.02830097367358612,0.0342267699142158,0.0,0.0,0.0,0.0,0.06243663777759053,0.0,0.0,0.02561318168932438,0.0,0.04914287163361462,0.0
0.02010631338650104,0.013844985390186557,0.05024804717920092,0.03168004572123678,0.03608727909655418,0.0,0.0,0.0,0.0,0.06273371957117048,0.0,0.0,0.024977757329226195,0.0,0.047617538165035105,0.0
0.01940118946140094,0.014739900034159948,0.049189092579026164,0.029645817712785027,0.03442201503940728,0.0,0.0,0.0,0.0,0.06517448435989175,0.0,0.0,0.02473574955608632,0.0,0.04691129482172782,0.0
0.01869606553630084,0.015634814678133338,0.04813013797885141,0.02761158970433199,0.03275675098226039,0.0,0.0,0.0,0.0,0.06761524914860809,0.0,0.0,0.02449374178294593,0.0,0.046205051478419,0.0
0.01799094161120074,0.016529729322107535,0.047071183378676655,0.025577361695880232,0.031091486925113494,0.0,0.0,0.0,0.0,0.07005601393732935,0.0,0.0,0.02425173400980502,0.0,0.045498808135111715,0.0
0.017285817686100637,0.017424643966081732,0.046012228778501904,0.023543133687428473,0.0294262228679666,0.0,0.0,0.0,0.0,0.07249677872604571,0.0,0.0,0.024009726236665144,0.0,0.044792564791804435,0.0
0.016580693761001932,0.01831955861005512,0.044953274178327146,0.021508905678975437,0.02776095881081971,0.0,0.0,0.0,0.0,0.07493754351476205,0.0,0.0,0.023767718463524753,0.0,0.04408632144849561,0.0
0.01656182382442795,0.01839748558137843,0.04467097154873694,0.02055374080463061,0.02833098889896764,0.0,0.0,0.0,0.0,0.08049010619965287,0.0,0.0,0.023773417430321134,0.0,0.043724958157935416,0.0
0.01654295388785676,0.01847541255270093,0.04438866891914885,0.019598575930284506,0.028901018987115574,0.0,0.0,0.0,0.0,0.08604266888453876,0.0,0.0,0.023779116397116995,0.0,0.04336359486737369,0.0
0.01652408395128278,0.01855333952402424,0.04410636628955864,0.018643411055940955,0.029471049075263506,0.0,0.0,0.0,0.0,0.09159523156942959,0.0,0.0,0.023784815363913376,0.0,0.043002231576813495,0.0
0.016505214014711587,0.018631266495346743,0.04382406365996949,0.01768824618159485,0.030041079163411442,0.0,0.0,0.0,0.0,0.09714779425431548,0.0,0.0,0.023790514330709757,0.0,0.04264086828625023,0.0
0.016486344078137607,0.018709193466670052,0.04354176103038034,0.016733081307250024,0.030611109251559375,0.0,0.0,0.0,0.0,0.1027003569392063,0.0,0.0,0.023796213297505617,0.0,0.04227950499569004,0.0
0.017251764414166898,0.017754538796170945,0.043707526845358585,0.015939775903020214,0.031215705744016324,0.0,0.0,0.0,0.0,0.08972043437579813,0.0,0.0,0.024239041805366096,0.0,0.042651011817214146,0.0
0.018017184750197583,0.016799884125672643,0.04387329266033789,0.015146470498790403,0.031820302236472454,0.0,0.0,0.0,0.0,0.07674051181238994,0.0,0.0,0.024681870313226058,0.0,0.04302251863873826,0.0
0.018782605086225482,0.01584522945517354,0.04403905847531614,0.014353165094561872,0.03242489872893022,0.0,0.0,0.0,0.0,0.06376058924897686,0.0,0.0,0.02512469882108602,0.0,0.04339402546026237,0.0
0.019548025422256168,0.01489057478467524,0.044204824290296506,0.013559859690332061,0.03302949522138635,0.0,0.0,0.0,0.0,0.05078066668556868,0.0,0.0,0.0255675273289465,0.0,0.04376553228178802,0.0
0.02031344575828546,0.013935920114176133,0.04437059010527475,0.01276655428610353,0.0336340917138433,0.0,0.0,0.0,0.0,0.0378007441221605,0.0,0.0,0.026010355836806463,0.0,0.044137039103312126,0.0
0.020823971755720292,0.014331564513752431,0.04443180661652113,0.012746577461317105,0.033904546297982494,0.0,0.0,0.0,0.0,0.048954543020150613,0.0,0.0,0.025892201433634715,0.0,0.04571562610944875,0.0
0.021334497753153728,0.01472720891332792,0.04449302312776646,0.012726600636531958,0.03417500088212168,0.0,0.0,0.0,0.0,0.06010834191814564,0.0,0.0,0.02577404703046245,0.0,0.047294213115585376,0.0
0.021845023750587167,0.015122853312904218,0.0445542396390139,0.012706623811745534,0.03444545546626087,0.0,0.0,0.0,0.0,0.07126214081613576,0.0,0.0,0.025655892627290185,0.0,0.048872800121723535,0.0
0.022355549748020606,0.01551849771247971,0.04461545615025922,0.012686646986960388,0.034715910050400055,0.0,0.0,0.0,0.0,0.08241593971413078,0.0,0.0,0.025537738224118436,0.0,0.05045138712785863,0.0
0.022866075745454042,0.015914142112056006,0.04467667266150561,0.012666670162173963,0.034986364634540065,0.0,0.0,0.0,0.0,0.09356973861212581,0.0,0.0,0.025419583820946175,0.0,0.052029974133996786,0.0
0.021317839777307723,0.016877139062084243,0.04415540019481384,0.013348084374557298,0.0341622164155705,0.0,0.0,0.0,0.0,0.09013266293030131,0.0,0.0,0.024383457381539922,0.0,0.04931911548410059,0.0
0.01976960380916001,0.017840136012111672,0.043634127728121024,0.014029498586941913,0.033338068196601754,0.0,0.0,0.0,0.0,0.08669558724848171,0.0,0.0,0.023347330942133152,0.0,0.04660825683420593,0.0
0.01822136784101369,0.018803132962139906,0.04311285526142714,0.014710912799323971,0.032513919977633005,0.0,0.0,0.0,0.0,0.08325851156665721,0.0,0.0,0.022311204502726383,0.0,0.0438973981843082,0.0
0.01667313187286598,0.019766129912167335,0.04259158279473432,0.015392327011708585,0.03168977175866426,0.0,0.0,0.0,0.0,0.07982143588483763,0.0,0.0,0.021275078063319613,0.0,0.041186539534413535,0.0
0.015124895904719661,0.020729126862194764,0.042070310328042565,0.01607374122409192,0.030865623539694697,0.0,0.0,0.0,0.0,0.07638436020301313,0.0,0.0,0.020238951623912843,0.0,0.03847568088451734,0.0
0.016870679081500955,0.020670889221409187,0.04229581860229752,0.017024921220003267,0.031320432280147276,0.0,0.0,0.0,0.0,0.07426115474401512,0.0,0.0,0.020616210700613605,0.0,0.039170512755491174,0.0
0.018616462258285033,0.02061265158062442,0.04252132687655142,0.017976101215912057,0.03177524102059903,0.0,0.0,0.0,0.0,0.07213794928501711,0.0,0.0,0.020993469777314363,0.0,0.03986534462646501,0.0
0.020362245435066324,0.020554413939838843,0.04274683515080638,0.018927281211823403,0.032230049761052426,0.0,0.0,0.0,0.0,0.0700147438260191,0.0,0.0,0.021370728854015125,0.0,0.040560176497440384,0.0
0.022108028611849007,0.020496176299054075,0.042972343425061336,0.019878461207732196,0.03268485850150419,0.0,0.0,0.0,0.0,0.06789153836702601,0.0,0.0,0.021747987930715886,0.0,0.04125500836841422,0.0
0.023853811788631694,0.020437938658268498,0.043197851699316295,0.020829641203642262,0.033139667241956765,0.0,0.0,0.0,0.0,0.065768332908028,0.0,0.0,0.022125247007416127,0.0,0.04194984023938805,0.0
0.023619262027093278,0.020254883456383446,0.04617151310025764,0.01971261685918114,0.03321424553501343,0.0,0.0,0.0,0.0,0.06979957217701238,0.0,0.0,0.02230579779063825,0.0,0.04406730232794191,0.0
0.02338471226555486,0.020071828254499203,0.049145174501197916,0.018595592514720018,0.033288823828070926,0.0,0.0,0.0,0.0,0.07383081144599678,0.0,0.0,0.02248634857385986,0.0,0.04618476441649423,0.0
0.023150162504016445,0.01988877305261415,0.052118835902140316,0.017478568170258897,0.03336340212112678,0.0,0.0,0.0,0.0,0.07786205071498117,0.0,0.0,0.022666899357081462,0.0,0.04830222650504656,0.0
0.02291561274247803,0.019705717850729908,0.0550924973030806,0.016361543825797773,0.03343798041418345,0.0,0.0,0.0,0.0,0.08189328998396556,0.0,0.0,0.02284745014030307,0.0,0.05041968859359888,0.0
0.022681062980939613,0.019522662648844856,0.05806615870402194,0.015244519481336651,0.033512558707240944,0.0,0.0,0.0,0.0,0.08592452925294995,0.0,0.0,0.023028000923524673,0.0,0.052537150682152735,0.0
0.02405430827823637,0.019112666426779674,0.05676823426674458,0.015062683186433931,0.03385214609999734,0.0,0.0,0.0,0.0,0.08940256000706107,0.0,0.0,0.024876929455141375,0.0,0.05234822741796532,0.0
0.025427553575533127,0.0187026702047153,0.05547030982946615,0.014880846891531211,0.03419173349275457,0.0,0.0,0.0,0.0,0.09288059076116727,0.0,0.0,0.026725857986757556,0.0,0.05215930415377637,0.0
0.026800798872828494,0.018292673982649315,0.054172385392188785,0.014699010596631049,0.03453132088551097,0.0,0.0,0.0,0.0,0.09635862151527347,0.0,0.0,0.028574786518373738,0.0,0.05197038088958742,0.0
0.028174044170126644,0.017882677760584133,0.052874460954910364,0.014517174301728329,0.03487090827826819,0.0,0.0,0.0,0.0,0.09983665226937966,0.0,0.0,0.03042371504998992,0.0,0.0517814576254,0.0
0.029547289467422008,0.017472681538518952,0.051576536517633,0.014335338006826888,0.03521049567102459,0.0,0.0,0.0,0.0,0.10331468302349077,0.0,0.0,0.0322726435816061,0.0,0.05159253436121105,0.0
0.030881320251088744,0.017845631836077236,0.04953183133940679,0.015987909039905438,0.036448809575808046,0.0,0.0,0.0,0.0,0.10188298820808928,0.0,0.0,0.031061665325774108,0.0,0.05207181619921892,0.0
0.032215351034754085,0.018218582133634715,0.04748712616118165,0.017640480072986544,0.03768712348058987,0.0,0.0,0.0,0.0,0.10045129339268777,0.0,0.0,0.029850687069941595,0.0,0.05255109803722678,0.0
0.03354938181842221,0.018591532431193,0.04544242098295544,0.019293051106065096,0.038925437385373324,0.0,0.0,0.0,0.0,0.09901959857728136,0.0,0.0,0.028639708814110116,0.0,0.053030379875234644,0.0
0.03488341260208755,0.018964482728750478,0.04339771580473136,0.020945622139146202,0.04016375129015515,0.0,0.0,0.0,0.0,0.09758790376187985,0.0,0.0,0.027428730558277603,0.0,0.05350966171324251,0.0
0.036217443385754285,0.019337433026308762,0.041353010626505156,0.022598193172224754,0.0414020651949386,0.0,0.0,0.0,0.0,0.09615620894647836,0.0,0.0,0.02621775230244509,0.0,0.053988943551250376,0.0
0.032100656774833716,0.019358624742586632,0.04107070799691601,0.02238038810618522,0.04046269562827368,0.0,0.0,0.0,0.0,0.09686819712621327,0.0,0.0,0.025079628970123606,0.0,0.051903179996957795,0.0
0.027983870163913144,0.019379816458864507,0.0407884053673258,0.02216258304014697,0.039523326061609576,0.0,0.0,0.0,0.0,0.09758018530595308,0.0,0.0,0.023941505637802122,0.0,0.04981741644266369,0.0
0.023867083552993967,0.019401008175143186,0.04050610273773771,0.021944777974108716,0.03858395649494384,0.0,0.0,0.0,0.0,0.09829217348568306,0.0,0.0,0.022803382305480638,0.0,0.04773165288836958,0.0
0.019750296942073396,0.01942219989142106,0.0402238001081475,0.02172697290807046,0.03764458692827974,0.0,0.0,0.0,0.0,0.09900416166542288,0.0,0.0,0.021665258973159154,0.0,0.045645889334077004,0.0
0.01563351033115422,0.01944339160769893,0.03994149747855835,0.021509167842030927,0.03670521736161482,0.0,0.0,0.0,0.0,0.09971614984515778,0.0,0.0,0.02052713564083767,0.0,0.043560125779782896,0.0
0.01659500323533363,0.01952131857902224,0.04183979461253583,0.021237409619286815,0.03739046879745811,0.0,0.0,0.0,0.0,0.10381654017849888,0.0,0.0,0.020561976577037733,0.0,0.04459983770350382,0.0
0.017556496139514436,0.019599245550344743,0.04373809174651224,0.020965651396542703,0.03807572023330222,0.0,0.0,0.0,0.0,0.10791693051184488,0.0,0.0,0.0205968175132378,0.0,0.045639549627224746,0.0
0.018517989043695244,0.019677172521668052,0.04563638888048971,0.02069389317379859,0.03876097166914551,0.0,0.0,0.0,0.0,0.11201732084518598,0.0,0.0,0.020631658449438903,0.0,0.046679261550947204,0.0
0.019479481947876052,0.019755099492991358,0.04753468601446612,0.02042213495105448,0.03944622310498962,0.0,0.0,0.0,0.0,0.11611771117853198,0.0,0.0,0.02066649938563897,0.0,0.0477189734746666,0.0
0.020440974852055465,0.019833026464314667,0.0494329831484436,0.02015037672830909,0.04013147454083291,0.0,0.0,0.0,0.0,0.12021810151187308,0.0,0.0,0.020701340321839554,0.0,0.04875868539838753,0.0
0.020127996063255608,0.02065985880223402,0.05015136671172322,0.01768452346621558,0.040897380920064175,0.0,0.0,0.0,0.0,0.11871725563210996,0.0,0.0,0.02014605637760319,0.0,0.04930263224628595,0.0
0.019815017274458533,0.02148669114015337,0.050869750275002845,0.015218670204119518,0.0416632872992938,0.0,0.0,0.0,0.0,0.11721640975234685,0.0,0.0,0.019590772433366824,0.0,0.04984657909418284,0.0
0.019502038485658676,0.022313523478072722,0.051588133838282466,0.012752816942026011,0.042429193678525066,0.0,0.0,0.0,0.0,0.11571556387258865,0.0,0.0,0.01903548848913098,0.0,0.05039052594207973,0.0
0.019189059696861605,0.02314035581599207,0.05230651740156315,0.010286963679929947,0.0431951000577547,0.0,0.0,0.0,0.0,0.11421471799282061,0.0,0.0,0.018480204544894616,0.0,0.050934472789978154,0.0
0.018876080908061747,0.023967188153911422,0.05302490096484277,0.007821110417836438,0.043961006436985965,0.0,0.0,0.0,0.0,0.11271387211305749,0.0,0.0,0.01792492060065877,0.0,0.051478419637876575,0.0
0.01907289079645499,0.02296714527937629,0.053564057150295434,0.009455697065347223,0.04163898069797349,0.0,0.0,0.0,0.0,0.10415961766864536,0.0,0.0,0.020036126856913306,0.0,0.05124638636709443,0.0
0.019269700684848234,0.02196710240484116,0.05410321333574916,0.011090283712859285,0.03931695495896184,0.0,0.0,0.0,0.0,0.09560536322423323,0.0,0.0,0.022147333113167845,0.0,0.051014353096313816,0.0
0.019466510573241478,0.020967059530306028,0.054642369521200766,0.012724870360368791,0.03699492921994937,0.0,0.0,0.0,0.0,0.08705110877982108,0.0,0.0,0.0242585393694229,0.0,0.05078231982553167,0.0
0.01966332046163472,0.019967016655770893,0.05518152570665343,0.014359457007879575,0.03467290348093771,0.0,0.0,0.0,0.0,0.07849685433540896,0.0,0.0,0.02636974562567744,0.0,0.05055028655474953,0.0
0.019860130350026574,0.01896697378123576,0.05572068189210609,0.015994043655391636,0.03235087774192524,0.0,0.0,0.0,0.0,0.06994259989099681,0.0,0.0,0.028480951881932493,0.0,0.05031825328396892,0.0
0.020723586970131623,0.018886042038432173,0.05322790826931249,0.01570430104707848,0.03592818500492975,0.0,0.0,0.0,0.0,0.07355893277382625,0.0,0.0,0.027911096952994027,0.0,0.05090531013846053,0.0
0.021587043590236672,0.01880511029562939,0.050735134646518895,0.0154145584387666,0.03950549226793263,0.0,0.0,0.0,0.0,0.07717526565665568,0.0,0.0,0.02734124202405556,0.0,0.05149236699295215,0.0
0.02245050021034172,0.0187241785528258,0.048242361023724235,0.015124815830453444,0.04308279953093633,0.0,0.0,0.0,0.0,0.0807915985394802,0.0,0.0,0.026771387095117612,0.0,0.0520794238474407,0.0
0.02331395683044677,0.01864324681002302,0.04574958740093064,0.014835073222141565,0.046660106793940025,0.0,0.0,0.0,0.0,0.08440793142230964,0.0,0.0,0.026201532166179146,0.0,0.05266648070193232,0.0
0.02417741345055182,0.018562315067220236,0.04325681377813704,0.014545330613828407,0.05023741405694372,0.0,0.0,0.0,0.0,0.08802426430513415,0.0,0.0,0.0256316772372412,0.0,0.05325353755642394,0.0
0.022707606509664156,0.018606200885516122,0.04384077680804591,0.016072010947928754,0.04652121001081457,0.0,0.0,0.0,0.0,0.08977351845025891,0.0,0.0,0.026344068962090825,0.0,0.05446568950651611,0.0
0.021237799568777884,0.01865008670381201,0.04442473983795585,0.017598691282030378,0.042805005964685415,0.0,0.0,0.0,0.0,0.09152277259538366,0.0,0.0,0.02705646068694097,0.0,0.055677841456611345,0.0
0.01976799262789022,0.018693972522107895,0.04500870286786472,0.019125371616129445,0.039088801918556265,0.0,0.0,0.0,0.0,0.09327202674051333,0.0,0.0,0.02776885241179008,0.0,0.05688999340670505,0.0
0.018298185687002557,0.01873785834040378,0.04559266589777572,0.020652051950231072,0.035372597872427115,0.0,0.0,0.0,0.0,0.09502128088563808,0.0,0.0,0.02848124413663971,0.0,0.058102145356800285,0.0
0.01682837874611629,0.018781744158699668,0.04617662892768459,0.022178732284331416,0.03165639382629796,0.0,0.0,0.0,0.0,0.09677053503076283,0.0,0.0,0.029193635861489854,0.0,0.05931429730689246,0.0
0.016299720132351994,0.01972204700670908,0.046461879661215205,0.019443113238709897,0.0333095045827847,0.0,0.0,0.0,0.0,0.10474338496822669,0.0,0.0,0.02828136279205121,0.0,0.059685804128418105,0.0
0.015771061518587697,0.020662349854718497,0.04674713039474582,0.016707494193088382,0.03496261533927226,0.0,0.0,0.0,0.0,0.11271623490569546,0.0,0.0,0.027369089722613087,0.0,0.06005731094994222,0.0
