aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.09609879585383764,0.14242869268865702,0.09257083249667272,0.08576981086852832,0.08130389540156002,0.11479317142885878,0.0,0.16990497806218746,0.0,0.0,0.07638220399432646,0.0,0.0,0.0,0.15434078271823773,0.10771323265411838
0.09910889809029118,0.13450365042115298,0.09451004335178537,0.0859152741644648,0.08145909710118734,0.11458064009717904,0.0,0.17194398470847674,0.0,0.0,0.07010927323958045,0.0,0.0,0.0,0.1579841830290195,0.10487025535247674
0.10211900032674512,0.12657860815364894,0.09644925420689801,0.08606073746040128,0.08161429880081393,0.11436810876549959,0.0,0.173982991354766,0.0,0.0,0.06383634248483443,0.0,0.0,0.0,0.16162758333980087,0.10202727805083509
0.10078850722630295,0.12922054266750954,0.09492513110459044,0.08563165732973693,0.08235259139806475,0.11417122831670726,0.0,0.17656587828816375,0.0,0.0,0.0675362369011037,0.0,0.0,0.0,0.16105064902642396,0.10739891679231375
0.09945801412586079,0.13186247718136973,0.09340100800228288,0.08520257719907258,0.08309088399531522,0.11397434786791437,0.0,0.17914876522156153,0.0,0.0,0.07123613131737365,0.0,0.0,0.0,0.16047371471304708,0.11277055553379318
0.09812752102541863,0.1345044116952303,0.09187688489997556,0.08477349706840821,0.08382917659256606,0.11377746741912174,0.0,0.1817316521549602,0.0,0.0,0.07493602573364291,0.0,0.0,0.0,0.15989678039967056,0.11814219427527224
0.09679702792497608,0.1371463462090909,0.09035276179766799,0.08434441693774386,0.08456746918981652,0.11358058697032886,0.0,0.18431453908835796,0.0,0.0,0.07863592014991252,0.0,0.0,0.0,0.15931984608629365,0.1235138330167513
0.09546653482453432,0.1397882807229511,0.08882863869536042,0.08391533680707951,0.08530576178706699,0.11338370652153625,0.0,0.1868974260217557,0.0,0.0,0.08233581456618214,0.0,0.0,0.0,0.15874291177291716,0.12888547175822995
0.09416960302824334,0.14346223420059673,0.08914757635401928,0.08311019188809483,0.08798941074187623,0.11429803875771262,0.0,0.18843140097287275,0.0,0.0,0.07677017637675605,0.0,0.0,0.0,0.1594244834143022,0.12740980276258637
0.09287267123195275,0.147136187678242,0.08946651401267812,0.08230504696911015,0.0906730596966851,0.1152123709938887,0.0,0.18996537592398932,0.0,0.0,0.07120453818733065,0.0,0.0,0.0,0.16010605505568726,0.12593413376694243
0.09157573943566139,0.15081014115588764,0.08978545167133674,0.08149990205012547,0.09335670865149434,0.1161267032300645,0.0,0.19149935087510542,0.0,0.0,0.06563889999790458,0.0,0.0,0.0,0.16078762669707192,0.12445846477129846
0.0902788076393708,0.1544840946335333,0.09010438932999558,0.08069475713114042,0.09604035760630285,0.1170410354662406,0.0,0.19303332582622199,0.0,0.0,0.06007326180847918,0.0,0.0,0.0,0.16146919833845697,0.1229827957756545
0.08898187584307982,0.15815804811117853,0.09042332698865443,0.07988961221215575,0.09872400656111209,0.11795536770241696,0.0,0.19456730077733903,0.0,0.0,0.054507623619053105,0.0,0.0,0.0,0.162150769979842,0.12150712678001092
0.09111938417160112,0.16407552107531342,0.09240304467367857,0.0799985136536721,0.09677904901000658,0.11959746599283315,0.0,0.1897042075896037,0.0,0.0,0.057099426349654384,0.0,0.0,0.0,0.16274554810710576,0.12868748831997526
0.09325689250012204,0.1699929940394487,0.09438276235870272,0.08010741509518843,0.09483409145890072,0.12123956428324933,0.0,0.18484111440186887,0.0,0.0,0.05969122908025533,0.0,0.0,0.0,0.16334032623436912,0.1358678498599396
0.09539440082864253,0.1759104670035832,0.09636248004372709,0.08021631653670513,0.09288913390779484,0.12288166257366578,0.0,0.17997802121413403,0.0,0.0,0.06228303181085661,0.0,0.0,0.0,0.16393510436163286,0.14304821139990395
0.09753190915716384,0.1818279399677181,0.09834219772875122,0.08032521797822148,0.09094417635668897,0.12452376086408197,0.0,0.1751149280263992,0.0,0.0,0.06487483454145788,0.0,0.0,0.0,0.16452988248889622,0.15022857293986827
0.09966941748568475,0.18774541293185296,0.10032191541377536,0.08043411941973745,0.08899921880558347,0.12616585915449843,0.0,0.1702518348386639,0.0,0.0,0.06746663727205883,0.0,0.0,0.0,0.16512466061615957,0.15740893447983223
0.09612387831125964,0.1878521704259802,0.09723827935988065,0.08285164081177676,0.08724002472628718,0.1270332387420137,0.0,0.1738318356317621,0.0,0.0,0.06626263656877471,0.0,0.0,0.0,0.16149910411926544,0.1606165655874093
0.09257833913683454,0.18795892792010782,0.09415464330598593,0.08526916220381607,0.0854808306469909,0.12790061832952923,0.0,0.1774118364248594,0.0,0.0,0.06505863586549027,0.0,0.0,0.0,0.1578735476223709,0.16382419669498638
0.08903279996240981,0.18806568541423546,0.09107100725209145,0.08768668359585502,0.08372163656769388,0.1287679979170445,0.0,0.18099183721795664,0.0,0.0,0.06385463516220648,0.0,0.0,0.0,0.154247991125476,0.16703182780256384
0.08548726078798431,0.18817244290836307,0.08798737119819698,0.09010420498789433,0.08196244248839758,0.12963537750456006,0.0,0.18457183801105484,0.0,0.0,0.06265063445892236,0.0,0.0,0.0,0.15062243462858146,0.17023945891014053
0.0819417216135594,0.1882792004024907,0.08490373514430251,0.09252172637993365,0.0802032484091013,0.1305027570920756,0.0,0.18815183880415212,0.0,0.0,0.06144663375563791,0.0,0.0,0.0,0.14699687813168694,0.1734470900177176
0.08883374803017527,0.18585078087688497,0.08593829346472853,0.09227545552136927,0.08198904058349889,0.13162837624722468,0.0,0.19316923749889453,0.0,0.0,0.06441565918774345,0.0,0.0,0.0,0.15244124386048954,0.16678210918356248
0.09572577444679092,0.18342236135127962,0.08697285178515457,0.09202918466280527,0.0837748327578961,0.13275399540237348,0.0,0.19818663619363647,0.0,0.0,0.06738468461984833,0.0,0.0,0.0,0.15788560958929215,0.1601171283494066
0.102617800863407,0.1809939418256747,0.0880074101055806,0.09178291380424089,0.08556062493229331,0.13387961455752231,0.0,0.20320403488837885,0.0,0.0,0.07035371005195386,0.0,0.0,0.0,0.16332997531809476,0.15345214751525152
0.10950982728002225,0.17856552230006895,0.0890419684260064,0.09153664294567689,0.0873464171066909,0.13500523371267167,0.0,0.20822143358312126,0.0,0.0,0.07332273548405872,0.0,0.0,0.0,0.16877434104689698,0.1467871666810964
0.11640185369663832,0.17613710277446362,0.09007652674643242,0.09129037208711288,0.08913220928108849,0.13613085286782076,0.0,0.2132388322778632,0.0,0.0,0.07629176091616427,0.0,0.0,0.0,0.17421870677569962,0.1401221858469413
0.10688240238328911,0.18025976014940726,0.09071951904438202,0.09143061226098882,0.08832763304303379,0.13443931310333057,0.0,0.2039987977319668,0.0,0.0,0.07376748075761574,0.0,0.0,0.0,0.168412463236502,0.14175795071297742
0.09736295106994071,0.18438241752435053,0.09136251134233164,0.0915708524348655,0.08752305680497983,0.13274777333884036,0.0,0.19475876318607044,0.0,0.0,0.07124320059906687,0.0,0.0,0.0,0.16260621969730477,0.14339371557901354
0.0878434997565919,0.18850507489929377,0.09200550364028148,0.0917110926087418,0.08671848056692551,0.13105623357435045,0.0,0.1855187286401736,0.0,0.0,0.06871892044051835,0.0,0.0,0.0,0.15679997615810753,0.14502948044505004
0.07832404844324291,0.19262773227423705,0.0926484959382311,0.09185133278261848,0.08591390432887154,0.12936469380986054,0.0,0.17627869409427768,0.0,0.0,0.06619464028196947,0.0,0.0,0.0,0.15099373261891033,0.14666524531108577
0.06880459712989431,0.19675038964918068,0.0932914882361807,0.09199157295649478,0.08510932809081685,0.12767315404537033,0.0,0.16703865954838085,0.0,0.0,0.06367036012342095,0.0,0.0,0.0,0.1451874890797127,0.14830101017712227
0.07091973125564796,0.1910688668681659,0.09300957458448783,0.09027238167700909,0.08585794088094595,0.12656852238913832,0.0,0.16925895962370596,0.0,0.0,0.06338583975505287,0.0,0.0,0.0,0.1476374785713235,0.14692223704568302
0.07303486538140141,0.1853873440871507,0.09272766093279472,0.08855319039752302,0.08660655367107468,0.1254638907329063,0.0,0.17147925969903155,0.0,0.0,0.06310131938668512,0.0,0.0,0.0,0.1500874680629339,0.14554346391424342
0.07514999950715487,0.1797058213061359,0.0924457472811021,0.08683399911803696,0.08735516646120378,0.12435925907667458,0.0,0.17369955977435714,0.0,0.0,0.06281679901831702,0.0,0.0,0.0,0.1525374575545447,0.14416469078280456
0.07726513363290832,0.17402429852512152,0.09216383362940922,0.08511480783855127,0.08810377925133252,0.12325462742044258,0.0,0.17591985984968225,0.0,0.0,0.06253227864994927,0.0,0.0,0.0,0.1549874470461555,0.14278591765136533
0.07938026775866198,0.16834277574410633,0.09188191997771636,0.08339561655906558,0.08885239204146125,0.12214999576421057,0.0,0.17814015992500737,0.0,0.0,0.06224775828158152,0.0,0.0,0.0,0.1574374365377663,0.1414071445199261
0.0822561247785106,0.17138854376553522,0.09243039633920612,0.08397982210804268,0.0906949452766895,0.12244611812635477,0.0,0.1743259787195542,0.0,0.0,0.061468133117489235,0.0,0.0,0.0,0.15726192222720156,0.14537917633400563
0.08513198179835922,0.17443431178696375,0.0929788727006959,0.08456402765701941,0.09253749851191775,0.12274224048849898,0.0,0.17051179751410053,0.0,0.0,0.06068850795339729,0.0,0.0,0.0,0.15708640791663644,0.14935120814808517
0.08800783881820824,0.17748007980839187,0.09352734906218592,0.08514823320599615,0.09438005174714564,0.1230383628506432,0.0,0.16669761630864643,0.0,0.0,0.05990888278930534,0.0,0.0,0.0,0.15691089360607172,0.15332323996216507
0.09088369583805687,0.18052584782982078,0.09407582542367544,0.08573243875497288,0.09622260498237352,0.12333448521278739,0.0,0.16288343510319325,0.0,0.0,0.05912925762521339,0.0,0.0,0.0,0.15673537929550663,0.1572952717762446
0.0937595528579053,0.18357161585124931,0.09462430178516522,0.08631664430394999,0.09806515821760177,0.1236306075749316,0.0,0.1590692538977396,0.0,0.0,0.058349632461121105,0.0,0.0,0.0,0.1565598649849423,0.16126730359032415
0.09621030002517172,0.18318479905834884,0.09641498759726969,0.08475414668626449,0.09550614919023757,0.12279204092777656,0.0,0.1632837816924642,0.0,0.0,0.05820657060581741,0.0,0.0,0.0,0.160159868538663,0.1572615759182277
0.09866104719243776,0.1827979822654492,0.09820567340937415,0.083191649068579,0.09294714016287338,0.12195347428062152,0.0,0.16749830948718883,0.0,0.0,0.05806350875051371,0.0,0.0,0.0,0.16375987209238335,0.15325584824613125
0.1011117943597038,0.1824111654725487,0.09999635922147887,0.08162915145089313,0.09038813113550917,0.12111490763346704,0.0,0.17171283728191344,0.0,0.0,0.057920446895209685,0.0,0.0,0.0,0.1673598756461037,0.1492501205740348
0.10356254152696984,0.18202434867964906,0.10178704503358334,0.08006665383320725,0.08782912210814497,0.12027634098631199,0.0,0.17592736507663806,0.0,0.0,0.05777738503990599,0.0,0.0,0.0,0.17095987919982442,0.14524439290193836
0.10601328869423586,0.181637531886749,0.1035777308456878,0.07850415621552176,0.08527011308078078,0.11943777433915695,0.0,0.18014189287136267,0.0,0.0,0.05763432318460196,0.0,0.0,0.0,0.17455988275354475,0.1412386652298419
0.10346340154296477,0.1826865675652019,0.10505111315682006,0.0813499736164817,0.08681854081897743,0.12082163306193959,0.0,0.17994063071598904,0.0,0.0,0.05737337923507833,0.0,0.0,0.0,0.17233387167185968,0.14234688594631953
0.10091351439169367,0.18373560324365484,0.10652449546795206,0.08419579101744129,0.08836696855717371,0.1222054917847225,0.0,0.1797393685606154,0.0,0.0,0.05711243528555403,0.0,0.0,0.0,0.17010786059017421,0.1434551066627975
0.09836362724042258,0.18478463892210817,0.10799787777908455,0.08704160841840086,0.08991539629537072,0.12358935050750514,0.0,0.17953810640524176,0.0,0.0,0.056851491336030395,0.0,0.0,0.0,0.1678818495084891,0.14456332737927588
0.09581374008915108,0.1858336746005607,0.10947126009021681,0.08988742581936081,0.09146382403356737,0.12497320923028776,0.0,0.1793368442498686,0.0,0.0,0.05659054738650643,0.0,0.0,0.0,0.16565583842680365,0.14567154809575386
0.09326385293788039,0.186882710279014,0.11094464240134906,0.09273324322032002,0.09301225177176402,0.12635706795307042,0.0,0.17913558209449496,0.0,0.0,0.05632960343698246,0.0,0.0,0.0,0.16342982734511818,0.14677976881223148
0.09356667663946583,0.18521708737881523,0.11102729021885845,0.0910401675511341,0.09253792170581505,0.12739660725234156,0.0,0.1761372213197045,0.0,0.0,0.05762470313116345,0.0,0.0,0.0,0.16566283305142496,0.1459500722446184
0.09386950034105167,0.1835514644786161,0.11110993803636783,0.0893470918819482,0.09206359163986609,0.12843614655161298,0.0,0.1731388605449145,0.0,0.0,0.058919802825343766,0.0,0.0,0.0,0.1678958387577321,0.14512037567700492
0.0941723240426375,0.18188584157841692,0.11119258585387698,0.08765401621276267,0.09158926157391713,0.12947568585088412,0.0,0.17014049977012408,0.0,0.0,0.06021490251952476,0.0,0.0,0.0,0.17012884446403925,0.14429067910939145
0.09447514774422296,0.18022021867821775,0.11127523367138635,0.08596094054357677,0.09111493150796852,0.1305152251501553,0.0,0.16714213899533362,0.0,0.0,0.06151000221370507,0.0,0.0,0.0,0.17236185017034603,0.14346098254177797
0.0947779714458088,0.178554595778019,0.1113578814888955,0.08426786487439049,0.09064060144201956,0.13155476444942643,0.0,0.16414377822054363,0.0,0.0,0.06280510190788606,0.0,0.0,0.0,0.1745948558766528,0.14263128597416488
0.09766501556704134,0.175430685211602,0.11168357028587289,0.08214127007422413,0.08968638240722977,0.1306692451536111,0.0,0.16622163345876914,0.0,0.0,0.06461888281663503,0.0,0.0,0.0,0.1758297361705623,0.1426090549415895
0.10055205968827388,0.172306774645185,0.11200925908285028,0.08001467527405778,0.08873216337244035,0.12978372585779555,0.0,0.1682994886969942,0.0,0.0,0.06643266372538366,0.0,0.0,0.0,0.17706461646447216,0.14258682390901414
0.10343910380950604,0.169182864078768,0.11233494787982767,0.07788808047389181,0.08777794433765093,0.12889820656197967,0.0,0.1703773439352202,0.0,0.0,0.06824644463413297,0.0,0.0,0.0,0.17829949675838205,0.14256459287643877
0.10632614793073898,0.16605895351235103,0.11266063667680506,0.07576148567372547,0.0868237253028615,0.12801268726616408,0.0,0.17245519917344526,0.0,0.0,0.0700602255428816,0.0,0.0,0.0,0.17953437705229155,0.1425423618438638
0.10921319205197114,0.16293504294593403,0.11298632547378246,0.07363489087355912,0.08586950626807172,0.1271271679703485,0.0,0.17453305441167077,0.0,0.0,0.07187400645163057,0.0,0.0,0.0,0.18076925734620106,0.14252013081128806
0.10703247924636419,0.1693460901970966,0.11225208555474629,0.07579125616259762,0.08886276100922978,0.12856580478323537,0.0,0.17684400120151428,0.0,0.0,0.0711415341252262,0.0,0.0,0.0,0.17913995167410107,0.1476226143744213
0.10485176644075646,0.1757571374482592,0.11151784563571011,0.07794762145163647,0.09185601575038747,0.13000444159612226,0.0,0.17915494799135825,0.0,0.0,0.07040906179882249,0.0,0.0,0.0,0.1775106460020011,0.1527250979375542
0.10267105363514913,0.18216818469942136,0.11078360571667345,0.08010398674067534,0.09484927049154518,0.13144307840900887,0.0,0.18146589478120131,0.0,0.0,0.06967658947241845,0.0,0.0,0.0,0.1758813403299011,0.15782758150068749
0.1004903408295418,0.18857923195058393,0.11004936579763727,0.08226035202971421,0.09784252523270325,0.13288171522189574,0.0,0.18377684157104482,0.0,0.0,0.06894411714601441,0.0,0.0,0.0,0.17425203465780112,0.16293006506382038
0.09830962802393446,0.1949902792017461,0.10931512587860111,0.08441671731875307,0.10083577997386058,0.13432035203478235,0.0,0.1860877883608888,0.0,0.0,0.06821164481961037,0.0,0.0,0.0,0.17262272898570113,0.16803254862695327
0.09794122564249513,0.1963534076083076,0.10754796179682553,0.08560680502669098,0.09821484978922676,0.13577463973055606,0.0,0.1892145555813955,0.0,0.0,0.06552232972915333,0.0,0.0,0.0,0.17212173899718075,0.16764426655182738
0.09757282326105542,0.1977165360148695,0.10578079771504996,0.08679689273462815,0.09559391960459294,0.13722892742632953,0.0,0.19234132280190222,0.0,0.0,0.06283301463869662,0.0,0.0,0.0,0.17162074900866,0.16725598447670115
0.09720442087961649,0.19907966442143057,0.10401363363327414,0.08798698044256606,0.09297298941995875,0.1386832151221038,0.0,0.19546809002240892,0.0,0.0,0.06014369954823991,0.0,0.0,0.0,0.17111975902013962,0.16686770240157525
0.09683601849817677,0.20044279282799246,0.10224646955149856,0.0891770681505036,0.09035205923532458,0.14013750281787726,0.0,0.19859485724291565,0.0,0.0,0.057454384457783204,0.0,0.0,0.0,0.17061876903161924,0.16647942032644938
0.09646761611673745,0.20180592123455396,0.10047930546972299,0.0903671558584415,0.08773112905069076,0.1415917905136507,0.0,0.20172162446342234,0.0,0.0,0.054765069367326495,0.0,0.0,0.0,0.17011777904309888,0.16609113825132313
0.09651313648649679,0.2068708567938225,0.1017569047696168,0.09045516481171786,0.08843846106930678,0.14218527965064587,0.0,0.20258222382097624,0.0,0.0,0.05532930007734274,0.0,0.0,0.0,0.1678375220150876,0.1691372762518926
0.09655865685625574,0.21193579235309185,0.10303450406951108,0.09054317376499423,0.08914579308792243,0.14277876878764045,0.0,0.20344282317852921,0.0,0.0,0.05589353078735933,0.0,0.0,0.0,0.16555726498707593,0.17218341425246242
0.09660417722601547,0.2170007279123608,0.10431210336940512,0.09063118271827023,0.08985312510653809,0.14337225792463562,0.0,0.20430342253608266,0.0,0.0,0.05645776149737558,0.0,0.0,0.0,0.16327700795906464,0.17522955225303186
0.09664969759577442,0.22206566347162937,0.10558970266929915,0.09071919167154659,0.09056045712515375,0.1439657470616302,0.0,0.20516402189363608,0.0,0.0,0.057021992207392166,0.0,0.0,0.0,0.16099675093105337,0.17827569025360093
0.09669521796553415,0.2271305990308983,0.1068673019691932,0.09080720062482295,0.09126778914376978,0.14455923619862535,0.0,0.2060246212511895,0.0,0.0,0.05758622291740841,0.0,0.0,0.0,0.15871649390304246,0.1813218282541704
0.09859779716499642,0.21954208468636768,0.10769257500174394,0.08979835394549794,0.08818245027961272,0.14191299257803522,0.0,0.20332409968124415,0.0,0.0,0.05796184227667304,0.0,0.0,0.0,0.16209951367145917,0.17822046198131639
0.10050037636445867,0.21195357034183665,0.10851784803429466,0.08878950726617293,0.08509711141545494,0.13926674895744565,0.0,0.20062357811129924,0.0,0.0,0.058337461635937324,0.0,0.0,0.0,0.16548253343987626,0.1751190957084624
0.10240295556392094,0.20436505599730603,0.1093431210668454,0.08778066058684793,0.08201177255129789,0.1366205053368552,0.0,0.19792305654135434,0.0,0.0,0.05871308099520161,0.0,0.0,0.0,0.16886555320829297,0.17201772943560878
0.1043055347633832,0.196776541652775,0.1101683940993959,0.08677181390752293,0.07892643368714083,0.1339742617162651,0.0,0.19522253497140896,0.0,0.0,0.059088700354465895,0.0,0.0,0.0,0.17224857297670967,0.1689163631627548
