aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.2308977095718368,0.18356792433888164,0.028994124867385368,0.021837533474058302,0.0,0.09141688073138664,0.0,0.22828502846341348,0.0,0.029046561127855895,0.650066496075615,0.0,0.002440950700745869,0.0922250484201947,0.06562137510418332,0.020293591148738615
0.23002737308999674,0.1918947272091774,0.027548644958558785,0.019480043496826756,0.0,0.09196862359519462,0.0,0.20333048542717014,0.0,0.027163375250605425,0.657813242351439,0.0,0.0012204753503729673,0.09214095679539619,0.06696932096970859,0.017785184764003783
0.22915703660815667,0.2002215300794732,0.026103165049732306,0.017122553519595105,0.0,0.09252036645900279,0.0,0.17837594239092677,0.0,0.025280189373355053,0.665559988627263,0.0,0.0,0.09205686517059755,0.06831726683523362,0.015276778379268741
0.2201164486593797,0.1922406012515303,0.02679346231029453,0.016598983806248923,0.0,0.08682074337649204,0.0,0.18744980956583496,0.0,0.02233144174672146,0.665230649246463,0.0,0.0010917768627778524,0.08905711421814504,0.07072580453817426,0.01676704657970441
0.21107586071060294,0.18425967242358746,0.027483759570856758,0.01607541409290264,0.0,0.0811211202939813,0.0,0.19652367674074356,0.0,0.019382694120087963,0.6649013098656632,0.0,0.0021835537255556394,0.08605736326569251,0.07313434224111479,0.018257314780140078
0.20203527276182615,0.17627874359564458,0.028174056831418985,0.015551844379556564,0.0,0.07542149721147057,0.0,0.20559754391565216,0.0,0.016433946493454466,0.6645719704848627,0.0,0.003275330588333557,0.08305761231324012,0.0755428799440553,0.019747582980575745
0.1929946848130492,0.1682978147677017,0.02886435409198121,0.015028274666210279,0.0,0.06972187412896001,0.0,0.2146714110905599,0.0,0.01348519886682097,0.6642426311040629,0.0,0.004367107451111344,0.08005786136078759,0.07795141764699583,0.021237851181011312
0.18395409686427242,0.16031688593975896,0.029554651352543437,0.014504704952863995,0.0,0.06402225104644908,0.0,0.2237452782654685,0.0,0.010536451240187473,0.6639132917232624,0.0,0.0054588843138891965,0.07705811040833507,0.08035995534993635,0.022728119381447084
0.18310343588265388,0.15285286885276228,0.028131862303418142,0.01495687486709787,0.0,0.0636391342433825,0.0,0.21809953901474977,0.0,0.010693589113635356,0.6519951614681994,0.0,0.005211504763640963,0.07925009107730553,0.0755601152925632,0.024134235504255783
0.18225277490103517,0.1453888517657656,0.02670907325429295,0.015409044781331638,0.0,0.0632560174403159,0.0,0.21245379976403014,0.0,0.010850726987083333,0.640077031213137,0.0,0.004964125213392728,0.08144207174627625,0.07076027523519005,0.02554035162706438
0.18140211391941663,0.13792483467876906,0.025286284205167757,0.01586121469556541,0.0,0.06287290063724914,0.0,0.2068080605133114,0.0,0.011007864860531217,0.6281589009580739,0.0,0.004716745663144494,0.08363405241524673,0.06596043517781679,0.026946467749873183
0.18055145293779792,0.1304608175917724,0.023863495156042563,0.01631338460979928,0.0,0.062489783834182556,0.0,0.20116232126259223,0.0,0.0111650027339791,0.6162407707030114,0.0,0.004469366112896259,0.08582603308421718,0.06116059512044364,0.028352583872681778
0.17970079195617938,0.12299680050477586,0.022440706106917372,0.01676555452403305,0.0,0.062106667031115975,0.0,0.19551658201187347,0.0,0.011322140607427079,0.6043226404479478,0.0,0.004221986562648025,0.08801801375318766,0.05636075506307049,0.029758699995490478
0.17878618559884124,0.12898082596852506,0.024458418660008092,0.017987735831116104,0.0,0.06374501489903056,0.0,0.2059818547693043,0.0,0.012779851342903896,0.6157702725780698,0.0,0.01330823289110087,0.08720858040839684,0.058161503747434826,0.03026816122220506
0.1778715792415033,0.13496485143227427,0.026476131213098813,0.019209917138199258,0.0,0.06538336276694497,0.0,0.21644712752673426,0.0,0.014237562078380714,0.6272179047081925,0.0,0.022394479219553582,0.0863991470636059,0.05996225243179927,0.030777622448919646
0.176956972884165,0.14094887689602348,0.028493843766189433,0.02043209844528231,0.0,0.06702171063485976,0.0,0.22691240028416465,0.0,0.015695272813857627,0.6386655368383145,0.0,0.031480725548006294,0.08558971371881507,0.061763001116163715,0.031287083675634125
0.1760423665268269,0.1469329023597727,0.030511556319280056,0.021654279752365363,0.0,0.06866005850277436,0.0,0.2373776730415955,0.0,0.01715298354933435,0.6501131689684365,0.0,0.04056697187645888,0.08478028037402414,0.06356374980052805,0.03179654490234882
0.17512776016948878,0.1529169278235219,0.03252926887237077,0.022876461059448516,0.0,0.07029840637068895,0.0,0.24784294579902544,0.0,0.018610694284811262,0.661560801098558,0.0,0.049653218204911594,0.08397084702923333,0.06536449848489238,0.03230600612906329
0.17014032526632047,0.15133486611132452,0.033392583938155626,0.023216949931971372,0.0,0.07542147751860627,0.0,0.25249848998382024,0.0,0.019115007665576975,0.6552724082235498,0.0,0.05612737372773661,0.08590556363988147,0.06341214997954868,0.03200586633309086
0.16515289036315217,0.14975280439912714,0.03425589900394058,0.02355743880449412,0.0,0.08054454866652339,0.0,0.2571540341686146,0.0,0.01961932104634259,0.6489840153485411,0.0,0.06260152925056149,0.08784028025052949,0.06145980147420498,0.031705726537118534
0.16016545545998404,0.14817074268692979,0.03511921406972564,0.023897927677017077,0.0,0.08566761981444052,0.0,0.2618095783534094,0.0,0.020123634427108305,0.642695622473533,0.0,0.06907568477338637,0.08977499686117753,0.059507452968861285,0.0314055867411462
0.15517802055681573,0.14658868097473227,0.03598252913551059,0.024238416549539826,0.0,0.09079069096235763,0.0,0.2664651225382042,0.0,0.02062794780787392,0.6364072295985248,0.0,0.07554984029621126,0.0917097134718258,0.05755510446351758,0.031105446945173768
0.15019058565364762,0.14500661926253489,0.03684584420129544,0.02457890542206268,0.0,0.09591376211027457,0.0,0.27112066672299856,0.0,0.021132261188639635,0.6301188367235161,0.0,0.08202399581903613,0.09364443008247382,0.05560275595817399,0.03080530714920144
0.14947765317357892,0.15650992815380674,0.03831613976409127,0.024387439859067595,0.0,0.09758733657433227,0.0,0.2548807165457084,0.0,0.022197396542764865,0.633098340203974,0.0,0.07403047937970429,0.09185239095936813,0.05970398607784928,0.029727486084124656
0.1487647206935102,0.16801323704507842,0.0397864353268872,0.024195974296072304,0.0,0.09926091103838999,0.0,0.23864076636841863,0.0,0.02326253189689,0.6360778436844314,0.0,0.06603696294037258,0.09006035183626245,0.06380521619752458,0.028649665019047976
0.14805178821344134,0.1795165459363501,0.04125673088968293,0.024004508733077114,0.0,0.1009344855024479,0.0,0.22240081619112848,0.0,0.02432766725101523,0.6390573471648893,0.0,0.058043446501041,0.08826831271315702,0.06790644631719986,0.0275718439539714
0.14733885573337263,0.19101985482762165,0.04272702645247876,0.023813043170081927,0.0,0.10260805996650561,0.0,0.20616086601383873,0.0,0.025392802605140367,0.6420368506453467,0.0,0.05004993006170928,0.08647627359005133,0.07200767643687504,0.02649402288889462
0.14662592325330373,0.20252316371889337,0.044197322015274584,0.023621577607086736,0.0,0.10428163443056333,0.0,0.18992091583654855,0.0,0.0264579379592656,0.645016354125804,0.0,0.042056413622377574,0.08468423446694565,0.07610890655655034,0.02541620182381794
0.1503203028228288,0.19564692530506936,0.04468340153852461,0.022936364280737698,0.0,0.09960087289803772,0.0,0.19491820876091023,0.0,0.02404597707856189,0.6372695613166871,0.0,0.03812267493517286,0.08473949420707169,0.075019618457585,0.022739491283829065
0.154014682392354,0.18877068689124535,0.04516948106177484,0.022251150954388864,0.0,0.09492011136551211,0.0,0.19991550168527192,0.0,0.02163401619785818,0.6295227685075702,0.0,0.03418893624796827,0.08479475394719788,0.07393033035861943,0.020062780743840193
0.15770906196187906,0.18189444847742148,0.045655560585024964,0.021565937628039822,0.0,0.0902393498329867,0.0,0.20491279460963316,0.0,0.019222055317154565,0.6217759756984532,0.0,0.030255197560763683,0.08485001368732394,0.07284104225965397,0.017386070203851214
0.1614034415314041,0.17501821006359763,0.04614164010827519,0.020880724301690884,0.0,0.08555858830046109,0.0,0.20991008753399482,0.0,0.01681009443645076,0.6140291828893363,0.0,0.026321458873558967,0.08490527342745,0.07175175416068852,0.01470935966386234
0.16509782110092913,0.16814197164977376,0.04662771963152522,0.02019551097534195,0.0,0.08087782676793567,0.0,0.2149073804583565,0.0,0.014398133555747143,0.6062823900802192,0.0,0.022387720186354383,0.08496053316757604,0.07066246606172306,0.012032649123873465
0.1637847858641077,0.1703825556347352,0.045465875468965446,0.020694704486085593,0.0,0.08801152363417478,0.0,0.22185752332309971,0.0,0.015076034690171818,0.6102812053425806,0.0,0.023429830533813947,0.08643074522847546,0.07055171828266527,0.013125371302416259
0.16247175062728625,0.1726231396196965,0.044304031306405776,0.02119389799682924,0.0,0.09514522050041388,0.0,0.2288076661878429,0.0,0.0157539358245963,0.6142800206049424,0.0,0.024471940881273507,0.08790095728937478,0.07044097050360748,0.014218093480959053
0.16115871539046464,0.1748637236046578,0.043142187143845906,0.021693091507572988,0.0,0.10227891736665298,0.0,0.23575780905258611,0.0,0.016431836959020882,0.6182788358673036,0.0,0.02551405122873307,0.08937116935027407,0.0703302227245497,0.015310815659501847
0.1598456801536432,0.17710430758961923,0.04198034298128624,0.022192285018316635,0.0,0.10941261423289189,0.0,0.24270795191732933,0.0,0.017109738093445556,0.6222776511296655,0.0,0.026556161576192634,0.09084138141117337,0.07021947494549191,0.01640353783804454
0.1585326449168216,0.1793448915745804,0.04081849881872646,0.02269147852906028,0.0,0.1165463110991308,0.0,0.24965809478207251,0.0,0.01778763922787004,0.6262764663920273,0.0,0.027598271923652325,0.09231159347207267,0.07010872716643413,0.017496260016587436
0.15159241661667922,0.16888362011870997,0.039007128797215795,0.022926164309435938,0.0,0.11315267519491094,0.0,0.24887006975805287,0.0,0.016497322293885366,0.6134801598325539,0.0,0.026537833122638264,0.09161649970875847,0.06973055221920278,0.01776777398932228
0.14465218831653684,0.15842234866283986,0.03719575877570504,0.023160850089811492,0.0,0.10975903929069128,0.0,0.24808204473403367,0.0,0.0152070053599006,0.6006838532730816,0.0,0.0254773943216242,0.09092140594544414,0.06935237727197145,0.018039287962057126
0.13771196001639466,0.1479610772069696,0.03538438875419437,0.023395535870187258,0.0,0.10636540338647162,0.0,0.24729401971001447,0.0,0.013916688425915928,0.5878875467136093,0.0,0.024416955520610135,0.09022631218212994,0.06897420232474022,0.01831080193479207
0.13077173171625228,0.1374998057510995,0.033573018732683806,0.023630221650562812,0.0,0.10297176748225176,0.0,0.24650599468599482,0.0,0.012626371491931255,0.575091240154137,0.0,0.023356516719596074,0.0895312184188156,0.06859602737750888,0.018582315907526917
0.12383150341611009,0.1270385342952292,0.03176164871117304,0.023864907430938366,0.0,0.0995781315780321,0.0,0.24571796966197562,0.0,0.011336054557946488,0.5622949335946648,0.0,0.02229607791858201,0.0888361246555014,0.06821785243027764,0.018853829880261762
0.12224301117618915,0.11857404287091725,0.02997864226428909,0.023358971566283453,0.0,0.10265806014964926,0.0,0.2411462978784665,0.0,0.010643947728878642,0.5542972332700011,0.0,0.020536628901977345,0.08873059435917595,0.06797035212204021,0.01915436181079904
0.12065451893626802,0.11010955144660543,0.02819563581740514,0.022853035701628333,0.0,0.10573798872126604,0.0,0.23657462609495739,0.0,0.009951840899810702,0.5462995329453385,0.0,0.01877717988537281,0.08862506406285049,0.06772285181380278,0.01945489374133632
0.11906602669634674,0.10164506002229345,0.026412629370521086,0.02234709983697332,0.0,0.10881791729288319,0.0,0.23200295431144827,0.0,0.009259734070742761,0.538301832620676,0.0,0.017017730868768146,0.08851953376652516,0.06747535150556523,0.0197554256718736
0.11747753445642561,0.09318056859798164,0.024629622923637132,0.021841163972318303,0.0,0.11189784586450016,0.0,0.22743128252793915,0.0,0.008567627241674867,0.5303041322960129,0.0,0.015258281852163613,0.08841400347019984,0.06722785119732778,0.020055957602410773
0.1158890422165045,0.08471607717366982,0.022846616476753182,0.021335228107663286,0.0,0.11497777443611733,0.0,0.22285961074443,0.0,0.007875520412607022,0.5223064319713504,0.0,0.013498832835558947,0.08830847317387439,0.06698035088909035,0.020356489532948156
0.12216091231503322,0.08235031056390887,0.02284767887388716,0.020679404529132958,0.0,0.11575442556760836,0.0,0.22109516075022004,0.0,0.007891117502302267,0.5105764823529462,0.0,0.013231218779069982,0.08712028996544212,0.06815203793922849,0.02000121561715119
0.12843278241356193,0.0799845439541478,0.022848741271021038,0.02002358095060273,0.0,0.11653107669909937,0.0,0.2193307107560092,0.0,0.007906714591997514,0.49884653273454244,0.0,0.012963604722581016,0.08593210675700984,0.06932372498936641,0.019645941701354225
0.1347046525120905,0.07761877734438687,0.02284980366815512,0.019367757372072504,0.0,0.11730772783059021,0.0,0.21756626076179925,0.0,0.007922311681692855,0.4871165831161387,0.0,0.01269599066609192,0.08474392354857783,0.07049541203950445,0.01929066778555736
0.1409765226106192,0.07525301073462592,0.022850866065289098,0.018711933793542176,0.0,0.11808437896208124,0.0,0.21580181076758884,0.0,0.0079379087713881,0.475386633497735,0.0,0.012428376609602955,0.08355574034014555,0.07166709908964247,0.018935393869760394
0.14724839270914775,0.072887244124865,0.022851928462422975,0.01805611021501195,0.0,0.11886103009357207,0.0,0.21403736077337843,0.0,0.007953505861083393,0.4636566838793319,0.0,0.012160762553113857,0.08236755713171329,0.0728387861397804,0.018580119953963428
0.15484344019756593,0.07101337739761714,0.024013061061788046,0.019871964428032327,0.0,0.12288123780839369,0.0,0.203631549792979,0.0,0.008831700557422134,0.4804674641542411,0.0,0.01757168674801432,0.0839056583191143,0.0727401941410941,0.020058780971278264
0.1624384876859836,0.06913951067036957,0.025174193661153116,0.0216878186410526,0.0,0.1269014455232151,0.0,0.19322573881258,0.0,0.009709895253760826,0.49727824442915025,0.0,0.022982610942914653,0.08544375950651545,0.07264160214240782,0.021537441988592896
0.17003353517440162,0.06726564394312201,0.026335326260518183,0.02350367285407298,0.0,0.1309216532380367,0.0,0.1828199278321797,0.0,0.010588089950099425,0.51408902470406,0.0,0.028393535137815114,0.08698186069391659,0.07254301014372173,0.02301610300590753
0.17762858266281964,0.06539177721587429,0.027496458859883152,0.025319527067093357,0.0,0.13494186095285832,0.0,0.17241411685178026,0.0,0.011466284646438212,0.5308998049789697,0.0,0.03380445933271558,0.0885199618813176,0.07244441814503545,0.024494764023222367
0.1852236301512373,0.06351791048862673,0.02865759145924822,0.027135381280113627,0.0,0.13896206866767974,0.0,0.16200830587138085,0.0,0.01234447934277681,0.547710585253879,0.0,0.03921538352761578,0.09005806306871861,0.07234582614634916,0.025973425040537002
0.20183497561611258,0.06605863677478264,0.03028672303995347,0.02816946820115728,0.0,0.1385139181486566,0.0,0.1792353215473833,0.0,0.013043745123805605,0.5577782260484995,0.0,0.05194568047997617,0.09207496125355315,0.07275777692326688,0.02444872742530328
0.21844632108098733,0.0685993630609384,0.03191585462065862,0.02920355512220083,0.0,0.1380657676296333,0.0,0.19646233722338535,0.0,0.013743010904834402,0.5678458668431204,0.0,0.06467597743233605,0.09409185943838756,0.0731697277001846,0.02292402981006976
0.2350576665458624,0.07114008934709447,0.03354498620136387,0.030237642043244375,0.0,0.13761761711060996,0.0,0.2136893528993874,0.0,0.014442276685863101,0.5779135076377421,0.0,0.07740627438469656,0.09610875762322198,0.0735816784771023,0.021399332194836036
0.2516690120107377,0.07368081563325023,0.03517411778206912,0.03127172896428803,0.0,0.13716946659158685,0.0,0.23091636857538986,0.0,0.015141542466891898,0.5879811484323632,0.0,0.09013657133705696,0.09812565580805638,0.07399362925402002,0.019874634579602313
0.26828035747561246,0.07622154191940599,0.03680324936277427,0.03230581588533158,0.0,0.13672131607256371,0.0,0.2481433842513919,0.0,0.0158408082479206,0.5980487892269842,0.0,0.10286686828941684,0.10014255399289079,0.07440558003093783,0.018349936964368797
0.2670460242396766,0.07504383858520682,0.035196097078575704,0.03242588164921425,0.0,0.1357393471350643,0.0,0.2476726973426844,0.0,0.015156713161329298,0.5977821767250706,0.0,0.09300993777536598,0.0981504206022011,0.07461088254153969,0.018960961043391747
0.26581169100374075,0.07386613525100778,0.03358894479437714,0.03254594741309713,0.0,0.13475737819756486,0.0,0.24720201043397694,0.0,0.014472618074737998,0.5975155642231563,0.0,0.08315300726131553,0.0961582872115114,0.07481618505214155,0.019571985122414596
