aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.0,0.0,0.0,0.0,0.11628517281533135,0.0507577766852633,0.11683423408125962,0.2245913697390636,0.25276741437216604,0.46275718767088203,0.36280924168032436,0.2749690650998984,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11239437559720941,0.05607456561544199,0.1133824052985531,0.21800524591804266,0.2533065465869625,0.47216991394941793,0.3634847194327756,0.27099496766180375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10850357837908747,0.06139135454562158,0.10993057651584659,0.2114191220970217,0.25384567880175024,0.48158264022794284,0.3641601971852294,0.26702087022370774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10461278116096481,0.06670814347580116,0.10647874773314085,0.2048329982760008,0.2543848110165423,0.4909953665064677,0.36483567493768193,0.2630467727856131,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10072198394284287,0.07202493240598076,0.10302691895043434,0.19824687445497896,0.25492394323133444,0.5004080927849927,0.36551115269013446,0.2590726753475185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09675002066662519,0.08287451747675659,0.10315518994011562,0.18909506394403175,0.26031448803384843,0.47650686390192676,0.37222280104688593,0.2556538422306943,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09277805739040894,0.09372410254752879,0.10328346092979615,0.17994325343308815,0.26570503283637115,0.45260563501884993,0.37893444940363474,0.25223500911387015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0888060941141934,0.10457368761830099,0.10341173191947745,0.17079144292214454,0.27109557763888514,0.42870440613578403,0.3856460977603836,0.248816175997046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08483413083797715,0.1154232726890732,0.10354000290915873,0.1616396324112009,0.27648612244140347,0.4048031772527182,0.3923577461171337,0.2453973428802232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08086216756176164,0.1262728577598454,0.10366827389884002,0.15248782190025642,0.28187666724391747,0.38090194836965235,0.3990693944738813,0.24197850976339905,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07709311943077936,0.21041601941826443,0.10348382533008943,0.14692544498506482,0.28321413317567756,0.3807078596713451,0.39152036182591515,0.23208797524692995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0733240712997978,0.2945591810766608,0.10329937676133961,0.14136306806987411,0.28455159910743333,0.38051377097303773,0.3839713291779529,0.22219744073046496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06955502316881625,0.3787023427350571,0.10311492819258902,0.1358006911546834,0.28588906503919775,0.38031968227474144,0.3764222965299894,0.2123069062139986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06578597503783469,0.4628455043934525,0.10293047962383921,0.13023831423949447,0.2872265309709535,0.38012559357643416,0.36887326388202585,0.2024163716975336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06201692690685313,0.5469886660518489,0.10274603105508862,0.12467593732430378,0.2885639969027136,0.3799315048781268,0.36132423123406227,0.19252583718106722,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06171772775938042,0.546925992683669,0.10001669228668873,0.12248813354314925,0.2869537691102835,0.3887244366420298,0.3596654798706541,0.1883794163329213,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.061418528611907705,0.5468633193154891,0.09728735351828961,0.12030032976199471,0.285343541317849,0.3975173684059218,0.3580067285072459,0.18423299548477676,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.061119329464435,0.5468006459473094,0.09455801474988972,0.11811252598084108,0.28373331352542325,0.40631030016980274,0.35634797714383637,0.18008657463663355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06082013031696229,0.5467379725791295,0.09182867598148983,0.11592472219968745,0.2821230857329888,0.41510323193369475,0.3546892257804282,0.17594015378848898,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06052093116948958,0.5466752992109496,0.08909933721309071,0.11373691841853381,0.280512857940563,0.4238961636975977,0.35303047441702,0.17179373294034442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05905496993691757,0.5180541977267681,0.10300883563985798,0.10955217622847312,0.2765076289972289,0.40045978070050103,0.3531406310554756,0.17034704551631083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.057589008704346994,0.4894330962425947,0.11691833406662142,0.1053674340384142,0.27250240005389914,0.3770233977034044,0.3532507876939299,0.16890035809227588,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.056123047471776426,0.4608119947584204,0.1308278324933841,0.10118269184835439,0.26849717111056504,0.3535870147063187,0.3533609443323856,0.1674536706682423,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05465708623920586,0.43219089327424703,0.1447373309201475,0.09699794965829639,0.2644919421672353,0.33015063170922204,0.3534711009708399,0.1660069832442087,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05319112500663529,0.40356979179007363,0.15864682934691096,0.09281320746823657,0.26048671322390116,0.3067142487121254,0.3535812576092955,0.16456029582017512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.054748599438058106,0.3817081571843555,0.21772812881745982,0.08934887976746511,0.2666755917433919,0.3251139954528496,0.35451204167129474,0.1806140080389654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05630607386948092,0.35984652257864286,0.2768094282879918,0.08588455206669454,0.2728644702628739,0.34351374219358477,0.35544282573329394,0.19666772025775026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0578635483009023,0.3379848879729302,0.33589072775852463,0.08242022436592307,0.27905334878236027,0.3619134889343089,0.3563736097952945,0.21272143247653508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.059421022732325114,0.31612325336721847,0.3949720272290566,0.0789558966651525,0.28524222730184223,0.3803132356750221,0.35730439385729373,0.2287751446953213,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06097849716374721,0.2942616187615058,0.45405332669958864,0.07549156896438283,0.29143110582132425,0.3987129824157573,0.35823517791929427,0.2448288569141061,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.058335628088816004,0.2777666686339615,0.46230152277543907,0.07378404150942053,0.2879785694512763,0.40735096555099654,0.3551904780183429,0.23614458626798515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05569275901388551,0.2612717185064217,0.47054971885128877,0.07207651405445911,0.2845260330812284,0.41598894868622477,0.3521457781173929,0.22746031562186828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05304988993895574,0.24477676837888285,0.47879791492713764,0.07036898659949771,0.28107349671118487,0.424626931821453,0.3491010782164429,0.21877604497575004,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05040702086402525,0.22828181825134308,0.48704611100298734,0.0686614591445354,0.2776209603411326,0.4332649149567033,0.34605637831549024,0.2100917743296318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04776415178909404,0.2117868681238042,0.4952943070788362,0.06695393168957489,0.2741684239710891,0.4419028980919315,0.3430116784145402,0.20140750368351357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04662285478889783,0.1995980433989862,0.49689990839627995,0.06639653964733706,0.26813665559237365,0.44930129219789394,0.34078760593713386,0.19368058531544668,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04548155778870233,0.18740921867417185,0.49850550971372365,0.06583914760509925,0.2621048872136626,0.45669968630386737,0.3385635334597287,0.1859536669473812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.044340260788506836,0.17522039394935748,0.5001111110311673,0.06528175556286142,0.25607311883494716,0.46409808040982975,0.3363394609823223,0.17822674857931703,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04319896378831134,0.16303156922454312,0.501716712348611,0.06472436352062359,0.2500413504562405,0.4714964745157922,0.33411538850491723,0.1704998302112515,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.042057666788115844,0.15084274449972876,0.5033223136660547,0.06416697147838578,0.24400958207752504,0.4788948686217546,0.3318913160275108,0.16277291184318737,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.044041263024531443,0.14186115264162993,0.5020595217923682,0.06348319092925639,0.25007564002517485,0.460571790370396,0.33145438771693647,0.15598419870761288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.046024859260944885,0.1328795607835329,0.5007967299186818,0.06279941038012522,0.25614169797281594,0.4422487121190374,0.33101745940636085,0.1491954855720411,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04800845549735976,0.12389796892543682,0.49953393804499463,0.06211562983099494,0.2622077559204571,0.4239256338676788,0.3305805310957852,0.14240677243646932,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04999205173377464,0.11491637706733981,0.49827114617130824,0.06143184928186466,0.2682738138681025,0.4056025556163202,0.33014360278521093,0.13561805930089482,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05197564797018952,0.10593478520924372,0.4970083542976218,0.06074806873273438,0.2743398718157436,0.3872794773649616,0.3297066744746366,0.12882934616532304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05225475698663471,0.10076098376661204,0.5041782070685371,0.06093636888116519,0.27616862003487164,0.39498776872824043,0.331859281589471,0.12573601282303704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.052533866003080625,0.09558718232398125,0.5113480598394502,0.061124669029594195,0.27799736825399096,0.4026960600915193,0.3340118887043041,0.12264267948075101,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05281297501952582,0.09041338088135048,0.5185179126103633,0.0613129691780241,0.279826116473119,0.4104043514548092,0.3361644958191372,0.119549346138465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05309208403597101,0.0852395794387197,0.525687765381277,0.061501269326453105,0.2816548646922383,0.4181126428180881,0.3383171029339703,0.11645601279618034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0533711930524162,0.08006577799608892,0.5328576181521901,0.06168956947488301,0.28348361291136637,0.42582093418136696,0.34046971004880217,0.11336267945389433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09139251908247746,0.07724309546770468,0.5171450259923575,0.0665921609304136,0.2832244114091861,0.4225278729098951,0.3380997482516548,0.11247125635113121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12941384511252718,0.07442041293932135,0.5014324338325286,0.0714947523859424,0.2829652099070102,0.4192348116384232,0.3357297864545074,0.11157983324836945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16743517114257764,0.07159773041093712,0.4857198416726996,0.07639734384147119,0.2827060084048343,0.4159417503669403,0.33335982465736,0.11068841014560635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20545649717262734,0.06877504788255379,0.47000724951287143,0.08129993529699998,0.2824468069026584,0.4126486890954684,0.3309898628602139,0.10979698704284459,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2434778232026778,0.06595236535417046,0.45429465735304175,0.08620252675252879,0.2821876054004781,0.40935562782399654,0.32861990106306654,0.10890556394008148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29215219435754924,0.06333412794876468,0.4378595751789016,0.08944942876776328,0.278550838172671,0.4255860937635055,0.32801884726778296,0.10376349672276078,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3408265655124063,0.060715890543358915,0.4214244930047661,0.09269633078299777,0.2749140709448596,0.44181655970300343,0.32741779347249944,0.09862142950544008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.38950093666726404,0.058097653137953155,0.4049894108306298,0.09594323279823228,0.27127730371705255,0.45804702564251243,0.32681673967721453,0.09347936228812073,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4381753078221218,0.0554794157325483,0.38855432865649425,0.09919013481346586,0.26764053648924546,0.4742774915820214,0.326215685881931,0.08833729507080003,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.48684967897697956,0.05286117832714253,0.3721192464823587,0.10243703682869947,0.26400376926143404,0.4905079575215194,0.3256146320866474,0.08319522785348069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5132642586996273,0.05227461433133131,0.357226195234277,0.10369963928571747,0.2614109768942768,0.47156508475551684,0.32404706154807666,0.08176768747500744,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5396788384222679,0.05168805033552009,0.3423331439861999,0.1049622417427364,0.25881818452711514,0.45262221198953634,0.32247949100950724,0.08034014709653557,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5660934181449085,0.05110148633970887,0.3274400927381228,0.1062248441997544,0.2562253921599579,0.4336793392235338,0.3209119204709378,0.07891260671806233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5925079978675484,0.05051492234389765,0.3125470414900449,0.10748744665677153,0.25363259979279623,0.4147364664575423,0.31934434993236704,0.07748506633959044,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.618922577590189,0.04992835834808643,0.29765399024196776,0.10875004911378953,0.25103980742563897,0.39579359369155076,0.3177767793937976,0.07605752596111721,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6208858823120804,0.049469572554136185,0.2896407692793797,0.17823716759152977,0.2618344573891698,0.4138834431749585,0.31832460399147483,0.07290675148214606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.622849187033972,0.04901078676018685,0.2816275483167932,0.24772428606925023,0.27262910735270063,0.4319732926583662,0.3188724285891547,0.06975597700317765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6248124917558634,0.04855200096623661,0.2736143273542082,0.3172114045469707,0.28342375731622704,0.4500631421417739,0.3194202531868332,0.06660520252420923,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6267757964777542,0.048093215172287276,0.26560110639162243,0.38669852302469027,0.2942184072797579,0.46815299162518165,0.319968077784513,0.06345442804523946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6287391011996457,0.047634429378337034,0.25758788542903666,0.45618564150241075,0.30501305724328437,0.48624284110858934,0.3205159023821916,0.06030365356627103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6237931452263027,0.06400403276952074,0.2504804728425951,0.48440691247965806,0.2987356477208871,0.48449926612369976,0.3217019927537388,0.06278211048225825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6188471892529612,0.08037363616069991,0.2433730602561558,0.5126281834568982,0.2924582381984943,0.4827556911388102,0.32288808312528733,0.06526056739824411,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6139012332796205,0.09674323955187908,0.23626564766971653,0.5408494544341383,0.28618082867609707,0.4810121161539206,0.32407417349683454,0.06773902431422997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6089552773062791,0.11311284294305735,0.22915823508327723,0.5690707254113785,0.2799034191537086,0.47926854116901996,0.3252602638683818,0.07021748123021718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6040093213329383,0.12948244633423653,0.22205082249683794,0.5972919963886177,0.2736260096313114,0.4775249661841304,0.32644635423992774,0.07269593814620304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6030506479634533,0.21586172652522947,0.21657170830085024,0.6139866355372444,0.2715244995515177,0.44091794975105675,0.3212133145428566,0.07011957503406543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6020919745939691,0.3022410067161979,0.21109259410486406,0.6306812746858658,0.269422989471724,0.4043109333179831,0.31598027484578683,0.0675432119219292,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6011333012244835,0.3886202869071664,0.20561347990887865,0.647375913834488,0.2673214793919303,0.3677039168849095,0.3107472351487158,0.06496684880979296,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6001746278549993,0.47499956709813485,0.20013436571289248,0.6640705529831102,0.2652199693121366,0.33109690045184687,0.305514195451646,0.06239048569765536,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5992159544855143,0.5613788472891033,0.19465525151690552,0.6807651921317315,0.2631184592323429,0.29448988401877324,0.3002811557545762,0.059814122585519124,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5797514198706437,0.5919446089070785,0.1846363120071357,0.6888148574088918,0.26021861543557684,0.32342613750828997,0.2978017769676231,0.06127778608676849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5602868852557794,0.6225103705250445,0.17461737249736972,0.6968645226860495,0.2573187716388195,0.3523623909977847,0.29532239818067,0.06274144958801786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5408223506409144,0.6530761321430105,0.16459843298760296,0.7049141879632072,0.25441892784205344,0.3812986444873015,0.2928430193937156,0.06420511308926723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5213578160260496,0.6836418937609766,0.1545794934778362,0.7129638532403666,0.2515190840452918,0.41023489797680723,0.2903636406067625,0.06566877659051659,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5018932814111838,0.7142076553789427,0.14456055396806944,0.7210135185175243,0.24861924024853008,0.43917115146631297,0.28788426181980936,0.06713244009176597,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.476990620904029,0.7247250171248791,0.14035388487190714,0.7042152033395642,0.24547375530808221,0.43556819293752463,0.28540488303285627,0.06624101698900285,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4520879603968813,0.7352423788708119,0.13614721577574562,0.6874168881616096,0.24232827036763874,0.4319652344087253,0.2829255042459032,0.06534959388624109,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4271852998897337,0.7457597406167447,0.13194054667958408,0.670618572983655,0.23918278542719526,0.42836227587993697,0.28044612545895004,0.06445817078347663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.402282639382586,0.7562771023626783,0.12773387758342256,0.6538202578057003,0.23603730048675178,0.4247593173511376,0.27796674667199694,0.06356674768071487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3773799788754384,0.7667944641086111,0.12352720848726102,0.6370219426277457,0.23289181554630392,0.42115635882234925,0.27548736788504385,0.06267532457795176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35781398668795067,0.7542989716993258,0.12076551941971275,0.6287674905157381,0.2328782551878098,0.44172538636429964,0.27669169442155805,0.06143925465509015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.338247994500468,0.7418034792900442,0.11800383035216447,0.6205130384037323,0.23286469482931568,0.46229441390623904,0.27789602095807225,0.06020318473222854,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31868200231298605,0.7293079868807635,0.11524214128461772,0.6122585862917265,0.2328511344708216,0.48286344144818943,0.27910034749458773,0.058967114809366936,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2991160101255041,0.7168124944714818,0.11248045221707022,0.6040041341797215,0.23283757411232747,0.5034324689901398,0.28030467403110193,0.05773104488650533,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27955001793802214,0.7043170020621993,0.10971876314952271,0.5957496820677156,0.23282401375383335,0.5240014965320792,0.28150900056761746,0.056494974963643724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.265939585263167,0.672884780137069,0.10756094633273874,0.5743508252388586,0.24460122829209133,0.49560675741789717,0.28377102467225757,0.05719275664245064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2523291525883155,0.6414525582119477,0.10540312951595555,0.5529519684100078,0.25637844283034933,0.4672120183037482,0.2860330487768964,0.057890538321256194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23871871991346397,0.6100203362868255,0.10324531269917236,0.5315531115811561,0.2681556573686117,0.4388172791895772,0.2882950728815353,0.05858832000006311,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22510828723861243,0.5785881143617042,0.10108749588238916,0.5101542547523054,0.2799328719068653,0.4104225400754062,0.2905570969861741,0.05928610167886866,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21149785456376016,0.547155892436583,0.09892967906560597,0.48875539792345557,0.29171008644512764,0.3820278009612462,0.29281912109081293,0.05998388335767558,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19882083155698346,0.5203236857784597,0.09230752096638564,0.4702255602010649,0.2773879294671322,0.40135723947391977,0.2917439270063699,0.060049812532966554,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18614380855021037,0.4934914791203445,0.0856853628671676,0.4516957224786786,0.26306577248914104,0.4206866779865933,0.2906687329219269,0.06011574170825753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17346678554343725,0.46665927246222844,0.07906320476794956,0.43316588475629336,0.24874361551114996,0.44001611649926686,0.2895935388374852,0.06018167088354986,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16078976253666416,0.4398270658041133,0.07244104666873076,0.4146360470339071,0.23442145853315885,0.4593455550119514,0.28851834475304217,0.06024760005884083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14811273952989104,0.41299485914599726,0.06581888856951272,0.39610620931152274,0.22009930155516771,0.47867499352462495,0.28744315066859916,0.06031352923413181,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13966649730125383,0.39496657059611756,0.06429729430264147,0.38465412797512744,0.21898035605010555,0.48003039111289997,0.28831922623569617,0.06275369205899697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13122025507261806,0.37693828204624336,0.06277570003577022,0.3732020466387349,0.21786141054503902,0.48138578870119697,0.28919530180279185,0.06519385488386077,0.0,0.0,0.0,0.0
