aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.04793010423610467,0.1102222598102201,0.0,0.03804339704193786,0.0,0.0,0.0,0.0,0.0,0.0,0.04481812960001286,0.0,0.05559602530000894,0.08031296941055122,0.05918587274432233,0.09532571044095016
0.045342386344412615,0.10771748291084271,0.0,0.03653586090092465,0.0,0.0,0.0,0.0,0.0,0.0,0.04295542958577809,0.0,0.05696791743296188,0.07745948101645805,0.05830635513761506,0.09436880801752592
0.0426862756705867,0.10772767100709481,0.0,0.037726049911978685,0.0,0.0,0.0,0.0,0.0,0.0,0.0424973063493786,0.0,0.056250900908037985,0.07964851434127765,0.05816315255944068,0.093293683709601
0.04003016499676241,0.10773785910334689,0.0,0.03891623892303271,0.0,0.0,0.0,0.0,0.0,0.0,0.04203918311297831,0.0,0.05553388438311409,0.08183754766609723,0.05801994998126709,0.0922185594016749
0.037374054322939734,0.10774804719959899,0.0,0.04010642793408674,0.0,0.0,0.0,0.0,0.0,0.0,0.04158105987657882,0.0,0.05481686785819019,0.08402658099091681,0.057876747403094286,0.09114343509374999
0.034717943649115436,0.1077582352958492,0.0,0.041296616945140766,0.0,0.0,0.0,0.0,0.0,0.0,0.04112293664017853,0.0,0.054099851333266294,0.08621561431573639,0.05773354482491991,0.09006831078582507
0.032061832975291145,0.10776842339210319,0.0,0.0424868059561948,0.0,0.0,0.0,0.0,0.0,0.0,0.04066481340377904,0.0,0.0533828348083424,0.08840464764055599,0.057590342246746314,0.08899318647789896
0.03417041945663179,0.11026710316824043,0.0,0.04291159387759374,0.0,0.0,0.0,0.0,0.0,0.0,0.042947880330571994,0.0,0.05461699670011593,0.09001392579448453,0.05946642785288481,0.09161671827077138
0.03627900593797567,0.11276578294437765,0.0,0.04333638179899179,0.0,0.0,0.0,0.0,0.0,0.0,0.04523094725736494,0.0,0.055851158591889466,0.09162320394841307,0.0613425134590233,0.09424025006364259
0.03838759241931793,0.1152644627205149,0.0,0.043761169720388945,0.0,0.0,0.0,0.0,0.0,0.0,0.04751401418415951,0.0,0.05708532048366354,0.09323248210234161,0.06321859906516258,0.09686378185651381
0.04049617890066182,0.11776314249665025,0.0,0.044185957641786996,0.0,0.0,0.0,0.0,0.0,0.0,0.04979708111095246,0.0,0.058319482375437076,0.09484176025627016,0.06509468467130029,0.09948731364938504
0.04260476538200246,0.12026182227278938,0.0,0.04461074556318505,0.0,0.0,0.0,0.0,0.0,0.0,0.05208014803774541,0.0,0.05955364426721061,0.0964510384101987,0.06697077027743957,0.10211084544225746
0.045465672466792846,0.12027201036904146,0.0,0.04528648466151904,0.0,0.0,0.0,0.0,0.0,0.0,0.054714359158998194,0.0,0.060497042316496046,0.09473009500110302,0.06954970204717888,0.09885706069139583
0.048326579551583225,0.12028219846529356,0.0,0.04596222375985304,0.0,0.0,0.0,0.0,0.0,0.0,0.057348570280250165,0.0,0.06144044036578094,0.09300915159200639,0.07212863381691738,0.0956032759405354
0.05118748663637523,0.12029238656154566,0.0,0.04663796285818793,0.0,0.0,0.0,0.0,0.0,0.0,0.05998278140150134,0.0,0.062383838415066374,0.0912882081829107,0.07470756558665746,0.09234949118967617
0.054048393721165607,0.12030257465779587,0.0,0.04731370195652193,0.0,0.0,0.0,0.0,0.0,0.0,0.06261699252275411,0.0,0.06332723646435126,0.08956726477381406,0.07728649735639596,0.08909570643881454
0.05690930080595437,0.12031276275404984,0.0,0.047989441054855926,0.0,0.0,0.0,0.0,0.0,0.0,0.06525120364400609,0.0,0.0642706345136367,0.08784632136471839,0.07986542912613526,0.08584192168795411
0.05849354262428822,0.11974053790394529,0.0,0.04832639606432595,0.0,0.0,0.0,0.0,0.0,0.0,0.06209719917272969,0.0,0.06442590951617819,0.08987356254882363,0.07859544142853857,0.08831345391504011
0.0600777844426237,0.11916831305384072,0.0,0.04866335107379686,0.0,0.0,0.0,0.0,0.0,0.0,0.058943194701454094,0.0,0.06458118451871914,0.09190080373292984,0.07732545373094186,0.09078498614212491
0.06166202626095755,0.11859608820373616,0.0,0.04900030608326688,0.0,0.0,0.0,0.0,0.0,0.0,0.0557891902301785,0.0,0.06473645952125955,0.09392804491703509,0.07605546603334518,0.0932565183692097
0.06324626807929302,0.11802386335363159,0.0,0.0493372610927369,0.0,0.0,0.0,0.0,0.0,0.0,0.0526351857589029,0.0,0.06489173452380048,0.0959552861011413,0.07478547833574847,0.0957280505962957
0.06483050989762525,0.11745163850352891,0.0,0.049674216102206924,0.0,0.0,0.0,0.0,0.0,0.0,0.0494811812876265,0.0,0.06504700952634143,0.09798252728524655,0.07351549063815178,0.0981995828233805
0.06326868373790702,0.1170647268636272,0.0,0.050161741817838515,0.0,0.0,0.0,0.0,0.0,0.0,0.050314362508268644,0.0,0.06416930772004256,0.09689526976061304,0.07361772640282302,0.09698934779031262
0.06170685757818716,0.11667781522372737,0.0,0.050649267533470106,0.0,0.0,0.0,0.0,0.0,0.0,0.051147543728909985,0.0,0.06329160591374369,0.09580801223597857,0.07371996216749345,0.09577911275724477
0.06014503141846893,0.11629090358382754,0.0,0.05113679324910259,0.0,0.0,0.0,0.0,0.0,0.0,0.05198072494955052,0.0,0.06241390410744482,0.09472075471134506,0.07382219793216468,0.0945688777241745
0.05858320525874908,0.11590399194392771,0.0,0.051624318964734184,0.0,0.0,0.0,0.0,0.0,0.0,0.052813906170192666,0.0,0.06153620230114595,0.09363349718671059,0.07392443369683513,0.09335864269110664
0.05702137909902922,0.11551708030402788,0.0,0.052111844680365775,0.0,0.0,0.0,0.0,0.0,0.0,0.05364708739083401,0.0,0.06065850049484708,0.09254623966207708,0.07402666946150636,0.09214840765803876
0.06001907174808246,0.11981594555072,0.0,0.052498989925222984,0.0,0.0,0.0,0.0,0.0,0.0,0.05441230521899964,0.0,0.06246653839153162,0.09321173032850805,0.07659444494293496,0.0946030510444801
0.06301676439713731,0.12411481079741214,0.0,0.052886135170080194,0.0,0.0,0.0,0.0,0.0,0.0,0.05517752304716527,0.0,0.06427457628821617,0.09387722099493996,0.07916222042436198,0.09705769443092262
0.06601445704619055,0.12841367604410614,0.0,0.0532732804149383,0.0,0.0,0.0,0.0,0.0,0.0,0.05594274087533091,0.0,0.06608261418490016,0.09454271166137189,0.08172999590579058,0.09951233781736635
0.0690121496952454,0.13271254129079826,0.0,0.05366042565979551,0.0,0.0,0.0,0.0,0.0,0.0,0.05670795870349654,0.0,0.06789065208158471,0.0952082023278038,0.08429777138721839,0.10196698120380768
0.07200984234429701,0.13701140653749042,0.0,0.054047570904652724,0.0,0.0,0.0,0.0,0.0,0.0,0.05747317653166217,0.0,0.06969868997826925,0.09587369299423476,0.0868655468686462,0.1044216245902502
0.07120033678802527,0.13267997085181565,0.0,0.05451000150259072,0.0,0.0,0.0,0.0,0.0,0.0,0.057909904629528164,0.0,0.07085633506938871,0.09635042616316775,0.08653268738918364,0.10468071869311495
0.07039083123175516,0.12834853516613906,0.0,0.05497243210052961,0.0,0.0,0.0,0.0,0.0,0.0,0.05834663272739415,0.0,0.07201398016050709,0.09682715933209976,0.08619982790972108,0.1049398127959785
0.06958132567548342,0.12401709948046431,0.0,0.055434862698467605,0.0,0.0,0.0,0.0,0.0,0.0,0.05878336082525933,0.0,0.073171625251626,0.09730389250103179,0.08586696843025773,0.10519890689884444
0.0687718201192117,0.11968566379478769,0.0,0.05589729329640649,0.0,0.0,0.0,0.0,0.0,0.0,0.05922008892312612,0.0,0.07432927034274436,0.0977806256699638,0.08553410895079597,0.10545800100170918
0.06796231456293995,0.11535422810911108,0.0,0.05635972389434449,0.0,0.0,0.0,0.0,0.0,0.0,0.0596568170209913,0.0,0.07548691543386328,0.09825735883889679,0.08520124947133262,0.10571709510457274
0.07050405533111702,0.1178529078852502,0.0,0.0567468691392017,0.0,0.0,0.0,0.0,0.0,0.0,0.06188324778738743,0.0,0.07613954964066008,0.09717010131426232,0.08554892357884789,0.10737796298079862
0.07304579609929246,0.12035158766138744,0.0,0.05713401438405891,0.0,0.0,0.0,0.0,0.0,0.0,0.06410967855378517,0.0,0.07679218384745741,0.09608284378962881,0.08589659768636315,0.1090388308570245
0.07558753686746951,0.12285026743752467,0.0,0.05752115962891612,0.0,0.0,0.0,0.0,0.0,0.0,0.0663361093201813,0.0,0.0774448180542542,0.09499558626499434,0.08624427179387921,0.11069969873325038
0.07812927763564333,0.1253489472136619,0.0,0.05790830487377423,0.0,0.0,0.0,0.0,0.0,0.0,0.06856254008657824,0.0,0.07809745226105208,0.09390832874036083,0.08659194590139448,0.11236056660947626
0.08067101840382039,0.12784762698979915,0.0,0.05829545011863144,0.0,0.0,0.0,0.0,0.0,0.0,0.07078897085297436,0.0,0.07875008646784887,0.09282107121572636,0.08693962000890974,0.11402143448570214
0.0772853847205926,0.12335735140966402,0.0,0.05633620185913173,0.0,0.0,0.0,0.0,0.0,0.0,0.06920945164072372,0.0,0.07803306994292497,0.09189560583180623,0.08486637955291282,0.11115609306962829
0.0738997510373648,0.118867075829527,0.0,0.05437695359963293,0.0,0.0,0.0,0.0,0.0,0.0,0.06762993242847146,0.0,0.07731605341800107,0.09097014044788514,0.08279313909691588,0.10829075165355445
0.07051411735413864,0.11437680024939,0.0,0.05241770534013323,0.0,0.0,0.0,0.0,0.0,0.0,0.06605041321622,0.0,0.07659903689307773,0.09004467506396596,0.08071989864091815,0.10542541023748181
0.06712848367090922,0.10988652466925299,0.0,0.05045845708063442,0.0,0.0,0.0,0.0,0.0,0.0,0.06447089400396855,0.0,0.07588202036815384,0.08911920968004487,0.07864665818492123,0.10256006882140678
0.06374284998768143,0.10539624908911598,0.0,0.048499208821134725,0.0,0.0,0.0,0.0,0.0,0.0,0.0628913747917171,0.0,0.07516500384322994,0.08819374429612474,0.0765734177289235,0.09969472740533414
0.06322971315398002,0.10892738817924859,0.0,0.051784840159608825,0.0,0.0,0.0,0.0,0.0,0.0,0.06168565423808243,0.0,0.07477700956112172,0.08935809406309006,0.07622940196115024,0.09804538251555048
0.0627165763202786,0.11245852726938121,0.0,0.055070471498082925,0.0,0.0,0.0,0.0,0.0,0.0,0.06047993368444857,0.0,0.07438901527901405,0.09052244383005632,0.07588538619337619,0.09639603762576561
0.062203439486578804,0.11598966635951195,0.0,0.05835610283655791,0.0,0.0,0.0,0.0,0.0,0.0,0.0592742131308139,0.0,0.0740010209969053,0.09168679359702164,0.07554137042560215,0.09474669273598074
0.06169030265287578,0.11952080544964645,0.0,0.06164173417503201,0.0,0.0,0.0,0.0,0.0,0.0,0.058068492577179234,0.0,0.07361302671479707,0.09285114336398792,0.0751973546578281,0.09309734784619708
0.061177165819174366,0.12305194453977719,0.0,0.064927365513507,0.0,0.0,0.0,0.0,0.0,0.0,0.05686277202354457,0.0,0.07322503243268885,0.09401549313095324,0.07485333889005405,0.09144800295641223
0.06453961997293016,0.13163948693691122,0.0,0.06570348508261538,0.0,0.0,0.0,0.0,0.0,0.0,0.056823756374079805,0.0,0.07243149910711034,0.09691910841059263,0.07638357955854828,0.09729730331207924
0.06790207412668595,0.14022702933404338,0.0,0.06647960465172464,0.0,0.0,0.0,0.0,0.0,0.0,0.05678474072461424,0.0,0.07163796578153182,0.09982272369023108,0.07791382022704252,0.10314660366774746
0.07126452828044175,0.14881457173117743,0.0,0.06725572422083302,0.0,0.0,0.0,0.0,0.0,0.0,0.056745725075148676,0.0,0.07084443245595276,0.10272633896986952,0.07944406089553675,0.10899590402341328
0.07462698243419592,0.15740211412831148,0.0,0.0680318437899423,0.0,0.0,0.0,0.0,0.0,0.0,0.05670670942568391,0.0,0.07005089913037425,0.10562995424950797,0.08097430156403099,0.1148452043790815
0.07798943658795171,0.16598965652544365,0.0,0.06880796335905068,0.0,0.0,0.0,0.0,0.0,0.0,0.05666769377621835,0.0,0.06925736580479627,0.10853356952914736,0.08250454223252443,0.1206945047347485
0.07556130185456551,0.15128068106833206,0.0,0.06185478667851402,0.0,0.0,0.0,0.0,0.0,0.0,0.057500874996859686,0.0,0.06863982112072366,0.10133865869256801,0.08115646051675048,0.11164784764336898
0.07313316712118093,0.13657170561122048,0.0,0.05490160999797825,0.0,0.0,0.0,0.0,0.0,0.0,0.05833405621750183,0.0,0.06802227643665104,0.09414374785599058,0.07980837880097574,0.10260119055199185
0.07070503238779309,0.12186273015410704,0.0,0.04794843331744159,0.0,0.0,0.0,0.0,0.0,0.0,0.05916723743814237,0.0,0.06740473175257841,0.0869488370194122,0.078460297085201,0.09355453346061351
0.0682768976544085,0.10715375469699547,0.0,0.04099525663690494,0.0,0.0,0.0,0.0,0.0,0.0,0.06000041865878371,0.0,0.0667871870685058,0.0797539261828338,0.07711221536942627,0.08450787636923399
0.0658487629210223,0.09244477923988388,0.0,0.03404207995636917,0.0,0.0,0.0,0.0,0.0,0.0,0.060833599879425854,0.0,0.06616964238443318,0.07255901534625542,0.07576413365365231,0.07546121927785686
0.06501645977070757,0.09502287896325037,0.0,0.03583455179207215,0.0,0.0,0.0,0.0,0.0,0.0,0.060817238694118855,0.0,0.06810775884223084,0.07736368827928132,0.07600024487805586,0.07884474889966019
0.06418415662039283,0.09760097868661875,0.0,0.03762702362777424,0.0,0.0,0.0,0.0,0.0,0.0,0.060800877508811864,0.0,0.07004587530002852,0.08216836121230628,0.076236356102461,0.08222827852146111
0.06335185347007485,0.10017907840998713,0.0,0.03941949546347543,0.0,0.0,0.0,0.0,0.0,0.0,0.060784516323504865,0.0,0.07198399175782673,0.08697303414533122,0.07647246732686455,0.08561180814326445
0.06251955031976013,0.10275717813335551,0.0,0.04121196729917752,0.0,0.0,0.0,0.0,0.0,0.0,0.06076815513819867,0.0,0.07392210821562441,0.09177770707835617,0.0767085785512697,0.08899533776506657
0.06168724716944539,0.105335277856722,0.0,0.043004439134879606,0.0,0.0,0.0,0.0,0.0,0.0,0.060751793952891674,0.0,0.07586022467342207,0.09658238001138207,0.07694468977567404,0.09237886738686871
0.06251916838433275,0.10947530320895374,0.0,0.04229994676006322,0.0,0.0,0.0,0.0,0.0,0.0,0.06177753811888125,0.0,0.0784563856168511,0.09755797228084749,0.07790595974030057,0.094191734828881
0.0633510895992201,0.11361532856118547,0.0,0.041595454385245936,0.0,0.0,0.0,0.0,0.0,0.0,0.06280328228487163,0.0,0.08105254656027959,0.09853356455031483,0.0788672297049279,0.0960046022708933
0.06418301081410421,0.11775535391341721,0.0,0.04089096201042954,0.0,0.0,0.0,0.0,0.0,0.0,0.0638290264508612,0.0,0.08364870750370863,0.09950915681978025,0.07982849966955444,0.09781746971290561
0.06501493202899157,0.12189537926564895,0.0,0.04018646963561226,0.0,0.0,0.0,0.0,0.0,0.0,0.06485477061685078,0.0,0.08624486844713766,0.10048474908924758,0.08078976963418177,0.09963033715491791
0.06584685324387891,0.12603540461788068,0.0,0.039481977260795866,0.0,0.0,0.0,0.0,0.0,0.0,0.06588051478284117,0.0,0.08884102939056615,0.10146034135871299,0.0817510395988083,0.10144320459693021
0.06683835761707213,0.1239277274546552,0.0,0.04181399412691158,0.0,0.0,0.0,0.0,0.0,0.0,0.06590946252585131,0.0,0.08939419175651275,0.1013033886431838,0.08029139499992265,0.0994898605755725
0.06782986199026694,0.12182005029143163,0.0,0.04414601099302819,0.0,0.0,0.0,0.0,0.0,0.0,0.06593841026886145,0.0,0.08994735412245826,0.10114643592765366,0.07883175040103699,0.097536516554216
0.06882136636345854,0.11971237312820428,0.0,0.046478027859143005,0.0,0.0,0.0,0.0,0.0,0.0,0.0659673580118724,0.0,0.09050051648840432,0.1009894832121235,0.07737210580215052,0.0955831725328607
0.06981287073665336,0.11760469596497881,0.0,0.04881004472525872,0.0,0.0,0.0,0.0,0.0,0.0,0.06599630575488334,0.0,0.09105367885434984,0.10083253049659335,0.07591246120326565,0.09362982851150299
0.07080437510984657,0.11549701880175524,0.0,0.05114206159137443,0.0,0.0,0.0,0.0,0.0,0.0,0.06602525349789348,0.0,0.0916068412202959,0.10067557778106416,0.07445281660438,0.09167648449014648
0.06591410021972416,0.11508363384611106,0.0,0.05171742021893405,0.0,0.0,0.0,0.0,0.0,0.0,0.06347159232682116,0.0,0.08858666899566277,0.10080176131178291,0.07411995712491665,0.09163157946143838
0.061023825329601745,0.11467024889046878,0.0,0.05229277884649367,0.0,0.0,0.0,0.0,0.0,0.0,0.06091793115574884,0.0,0.08556649677102911,0.10092794484250261,0.07378709764545409,0.09158667443273028
0.056133550439477715,0.1142568639348246,0.0,0.052868137474053285,0.0,0.0,0.0,0.0,0.0,0.0,0.058364269984676524,0.0,0.08254632454639597,0.10105412837322135,0.07345423816599232,0.09154176940402219
0.0512432755493553,0.11384347897918044,0.0,0.053443496101612906,0.0,0.0,0.0,0.0,0.0,0.0,0.0558106088136034,0.0,0.07952615232176286,0.10118031190394106,0.07312137868652897,0.09149686437531529
0.04635300065923289,0.11343009402353815,0.0,0.054018854729172526,0.0,0.0,0.0,0.0,0.0,0.0,0.05325694764253188,0.0,0.07650598009712974,0.10130649543465979,0.07278851920706642,0.09145195934660598
0.04894033661549757,0.1142344815920941,0.0,0.05298812582433851,0.0,0.0,0.0,0.0,0.0,0.0,0.05380694806119071,0.0,0.07689845718170027,0.09915410631699415,0.07461997965996053,0.09206571910297158
0.05152767257176063,0.11503886916065004,0.0,0.051957396919504496,0.0,0.0,0.0,0.0,0.0,0.0,0.054356948479849544,0.0,0.07729093426627136,0.09700171719932754,0.07645144011285467,0.09267947885933837
0.05411500852802368,0.11584325672920598,0.0,0.050926668014670474,0.0,0.0,0.0,0.0,0.0,0.0,0.05490694889850837,0.0,0.07768341135084189,0.09484932808166094,0.07828290056574957,0.09329323861570277
0.05670234448428836,0.11664764429776005,0.0,0.04989593910983646,0.0,0.0,0.0,0.0,0.0,0.0,0.0554569493171672,0.0,0.07807588843541298,0.09269693896399434,0.08011436101864292,0.09390699837206958
0.059289680440553036,0.11745203186631788,0.0,0.048865210205002445,0.0,0.0,0.0,0.0,0.0,0.0,0.05600694973582603,0.0,0.07846836551998351,0.09054454984632869,0.08194582147153703,0.09452075812843516
0.05971124496265021,0.11875941243399933,0.0,0.050607491805317345,0.0,0.0,0.0,0.0,0.0,0.0,0.05756507380954318,0.0,0.07860833716239354,0.09142576336704512,0.08035230141291826,0.09447585309972586
0.06013280948474577,0.12006679300167893,0.0,0.05234977340563135,0.0,0.0,0.0,0.0,0.0,0.0,0.059123197883261126,0.0,0.07874830880480356,0.0923069768877625,0.0787587813542987,0.09443094807101897
0.060554374006842944,0.12137417356936227,0.0,0.05409205500594625,0.0,0.0,0.0,0.0,0.0,0.0,0.06068132195697828,0.0,0.07888828044721359,0.09318819040847796,0.07716526129567992,0.09438604304231087
0.06097593852894012,0.12268155413704185,0.0,0.055834336606260256,0.0,0.0,0.0,0.0,0.0,0.0,0.06223944603069542,0.0,0.07902825208962307,0.09406940392919536,0.07557174123706036,0.09434113801360278
0.0613975030510373,0.12398893470472519,0.0,0.05757661820657515,0.0,0.0,0.0,0.0,0.0,0.0,0.06379757010441338,0.0,0.07916822373203308,0.09495061744991178,0.07397822117844159,0.09429623298489467
0.059425320198528885,0.11806910007444088,0.0,0.05412421044430344,0.0,0.0,0.0,0.0,0.0,0.0,0.06210477857136827,0.0,0.0788490945705143,0.08973766033707754,0.07422548869115742,0.09031622808638907
0.057453137346018854,0.11214926544415656,0.0,0.05067180268203173,0.0,0.0,0.0,0.0,0.0,0.0,0.06041198703832317,0.0,0.07852996540899551,0.08452470322424138,0.07447275620387246,0.08633622318788348
0.055480954493512064,0.10622943081387601,0.0,0.04721939491976002,0.0,0.0,0.0,0.0,0.0,0.0,0.05871919550527968,0.0,0.07821083624747618,0.07931174611140715,0.0747200237165875,0.08235621828937788
0.05350877164100365,0.1003095961835917,0.0,0.0437669871574892,0.0,0.0,0.0,0.0,0.0,0.0,0.05702640397223458,0.0,0.0778917070859574,0.07409878899857196,0.07496729122930254,0.07837621339087347
0.05153658878849524,0.09438976155330926,0.0,0.04031457939521749,0.0,0.0,0.0,0.0,0.0,0.0,0.05533361243918948,0.0,0.07757257792443915,0.06888583188573771,0.07521455874201838,0.07439620849236668
0.05442029346733024,0.0977091141174928,0.0,0.041730624465514767,0.0,0.0,0.0,0.0,0.0,0.0,0.05613281196359337,0.0,0.07913576205902838,0.07228830626590955,0.07607542211184548,0.07894506811852978
0.057303998146163625,0.10102846668167635,0.0,0.04314666953581204,0.0,0.0,0.0,0.0,0.0,0.0,0.05693201148799645,0.0,0.08069894619361759,0.07569078064608331,0.07693628548167258,0.08349392774469407
0.060187702824997004,0.10434781924586366,0.0,0.04456271460610842,0.0,0.0,0.0,0.0,0.0,0.0,0.05773121101240034,0.0,0.08226213032820627,0.07909325502625515,0.07779714885149969,0.08804278737085597
0.063071407503832,0.1076671718100472,0.0,0.045978759676405696,0.0,0.0,0.0,0.0,0.0,0.0,0.058530410536803426,0.0,0.08382531446279548,0.08249572940642891,0.078658012221326,0.09259164699702026
0.065955112182667,0.11098652437423075,0.0,0.04739480474670297,0.0,0.0,0.0,0.0,0.0,0.0,0.059329610061207315,0.0,0.08538849859738469,0.08589820378660074,0.07951887559115389,0.09714050662318335
0.06095084932232474,0.1129557378355,0.0,0.04717966716691212,0.0,0.0,0.0,0.0,0.0,0.0,0.05876954173609387,0.0,0.08448784175088916,0.08614573142285595,0.07646388176377844,0.09616671535911446
