aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.06432609090092413,0.0428421097825016,0.0,0.02472312628430173,0.040910598732011694,0.026662164095363382,0.0,0.03488007682287338,0.050727417539597315,0.0,0.02524224544179108,0.046156217882838003,0.07355573150218096,0.04000443176568768,0.055068050597887906,0.045309742825388404
0.05801761093152358,0.04493981825876383,0.0,0.02608219061505667,0.04027225271737847,0.0253977072909487,0.0,0.03921908259700981,0.04966883626703654,0.0,0.023680417366758265,0.04488116070849943,0.0670228328468578,0.0421259473013618,0.04627522926210628,0.045083638559318885
0.0620928469819014,0.04404197695070372,0.0,0.025139553022505444,0.039949758748100264,0.025853035846316444,0.0,0.03860083545651866,0.047204396031872375,0.0,0.025334495082212524,0.04479144097849176,0.06726551280843525,0.04238813568711469,0.048748856898558,0.04444042795246743
0.06616808303227922,0.04314413564264361,0.0,0.024196915429954217,0.03962726477882249,0.026308364401683656,0.0,0.03798258831602751,0.044739955796709245,0.0,0.026988572797665252,0.04470172124848523,0.0675081927700127,0.042650324072865724,0.05122248453500785,0.043797217345615966
0.07024331908265502,0.042246294334583503,0.0,0.023254277837402994,0.03930477080954428,0.0267636929570514,0.0,0.037364341175538676,0.04227551556154508,0.0,0.028642650513118744,0.04461200151847642,0.06775087273159017,0.042912512458618615,0.05369611217145957,0.04315400673876424
0.07431855513303283,0.041348453026523395,0.0,0.022311640244851768,0.038982276840266505,0.02721902151241914,0.0,0.03674609403504752,0.03981107532638195,0.0,0.030296728228571473,0.04452228178846875,0.06799355269316598,0.04317470084437058,0.05616973980791129,0.042510796131913046
0.07839379118341065,0.040450611718463286,0.0,0.021369002652300545,0.0386597828709883,0.027674350067786884,0.0,0.036127846894556365,0.037346635091217786,0.0,0.03195080594402497,0.04443256205846222,0.06823623265474343,0.04343688923012254,0.05864336744436114,0.04186758552506131
0.0743103932182492,0.03993733423406616,0.0,0.021960833008620336,0.03940632659368247,0.028302408157106437,0.0,0.03370993697977891,0.043258771174901074,0.0,0.033097677041515144,0.04296528800125973,0.06946653932997099,0.039941416452747514,0.05813547579776296,0.04285522313351954
0.0702269952530857,0.039424056749669034,0.0,0.022552663364939406,0.04015287031637622,0.028930466246425993,0.0,0.031292027065002614,0.04917090725858228,0.0,0.03424454813900609,0.04149801394405724,0.07069684600519856,0.03644594367537064,0.05762758415116477,0.04384286074197776
0.06614359728792424,0.03891077926527191,0.0,0.02314449372125847,0.04089941403906996,0.029558524335745545,0.0,0.028874117150224,0.05508304334226557,0.0,0.035391419236496274,0.0400307398868559,0.07192715268042449,0.03295047089799562,0.057119692504562836,0.04483049835043599
0.062060199322760745,0.03839750178087478,0.0,0.023736324077577538,0.0416459577617637,0.030186582425065098,0.0,0.026456207235446547,0.060995179425946774,0.0,0.03653829033398722,0.03856346582965341,0.07315745935565204,0.029454998120619667,0.056611800857964654,0.045818135958893946
0.05797680135759726,0.037884224296477656,0.0,0.024328154433896604,0.04239250148445744,0.030814640514384654,0.0,0.024038297320669092,0.06690731550963007,0.0,0.0376851614314774,0.037096191772450916,0.0743877660308796,0.02595952534324372,0.056103909211366466,0.04680577356735244
0.0591993681717708,0.03882824130175237,0.0,0.02481768692695789,0.041960674114864184,0.030924510001848773,0.0,0.0262177077656615,0.06593660042223182,0.0,0.036565790193390776,0.038368008296066645,0.06904920665717851,0.02783399741144588,0.053247741315285105,0.04629784069264617
0.06042193498594637,0.03977225830702565,0.0,0.02530721942001918,0.04152884674527093,0.031034379489312362,0.0,0.02839711821065391,0.06496588533483563,0.0,0.03544641895530339,0.03963982481968123,0.06371064728347904,0.02970846947964804,0.05039157341920374,0.045789907817940165
0.061644501800121945,0.04071627531230037,0.0,0.025796751913080472,0.041097019375677675,0.031144248976776482,0.0,0.030576528655645155,0.06399517024743738,0.0,0.03432704771721754,0.04091164134329582,0.058372087909777944,0.03158294154784835,0.047535405523124255,0.04528197494323417
0.06286706861429751,0.04166029231757365,0.0,0.026286284406141034,0.04066519200608442,0.03125411846423953,0.0,0.032755939100637566,0.06302445516004017,0.0,0.03320767647913016,0.04218345786691155,0.053033528536076846,0.033457413616050515,0.04467923762704101,0.04477404206852817
0.06408963542847106,0.04260430932284837,0.0,0.02677581689920232,0.040233364636491166,0.031363987951703656,0.0,0.034935349545629976,0.06205374007264296,0.0,0.03208830524104354,0.043455274390526134,0.04769496916237575,0.03533188568425268,0.041823069730961525,0.0442661091938219
0.06437082139469885,0.042435115259623464,0.0,0.02783821742650789,0.039522129688314145,0.032622884338934795,0.0,0.03348271330069686,0.05998469767071064,0.0,0.03208047191040692,0.04448681981056026,0.050578976381388696,0.03303262338095203,0.039995921764428906,0.04525750451706207
0.06465200736092665,0.04226592119639712,0.0,0.028900617953814187,0.03881089474013713,0.03388178072616594,0.0,0.03203007705576375,0.057915655268780404,0.0,0.03207263857976953,0.04551836523059552,0.05346298360040165,0.030733361077652302,0.03816877379789629,0.04624889984030197
0.06493319332715242,0.04209672713317365,0.0,0.02996301848112048,0.03809965979196011,0.03514067711339655,0.0,0.030577440810830636,0.05584661286684808,0.0,0.03206480524913292,0.04654991065063078,0.05634699081941623,0.028434098774351654,0.036341625831363675,0.04724029516354214
0.06521437929338021,0.041927533069948744,0.0,0.031025419008426775,0.03738842484378309,0.03639957350062769,0.0,0.02912480456589869,0.053777570464917844,0.0,0.032056971918495526,0.047581456070666044,0.05923099803842918,0.026134836471051005,0.034514477864831056,0.04823169048678231
0.06549556525961003,0.041758339006723835,0.0,0.032087819535732344,0.03667718989560607,0.0376584698878583,0.0,0.027672168320965577,0.05170852806298552,0.0,0.03204913858785891,0.048613001490700164,0.06211500525744213,0.02383557416775128,0.03268732989829844,0.04922308581002221
0.06680371215087048,0.03782446751184918,0.0,0.030163122455904277,0.03719899273987422,0.03534261592025764,0.0,0.026693988625617858,0.05330057670950079,0.0,0.03277513610874244,0.04839513717211541,0.06366686481618289,0.02370769392065258,0.035319268293139965,0.047911001972006796
0.06811185904213092,0.033890596016974535,0.0,0.028238425376076213,0.03772079558414237,0.03302676195265752,0.0,0.02571580893026898,0.05489262535601605,0.0,0.03350113362962521,0.04817727285353294,0.06521872437492526,0.02357981367355388,0.03795120668798337,0.04659891813399112
0.06942000593339136,0.029956724522099878,0.0,0.02631372829624742,0.03824259842841009,0.030710907985056858,0.0,0.024737629234922422,0.056484674002531314,0.0,0.03422713115050874,0.047959408534948185,0.06677058393366601,0.023451933426456104,0.04058314508282865,0.04528683429597598
0.07072815282465181,0.026022853027225228,0.0,0.024389031216420082,0.03876440127267824,0.02839505401745673,0.0,0.023759449539573544,0.05807672264904658,0.0,0.034953128671391505,0.04774154421636457,0.06832244349240676,0.023324053179356482,0.043215083477670176,0.0439747504579603
0.07203629971591224,0.022088981532349134,0.0,0.022464334136592014,0.03928620411694596,0.02607920004985607,0.0,0.022781269844225824,0.0596687712955608,0.0,0.035679126192275035,0.04752367989778096,0.06987430305114752,0.02319617293225871,0.045847021872513584,0.04266266661994489
0.07471372784055091,0.02697983778048132,0.0,0.02427350906568117,0.040105636773183496,0.026617138382330808,0.0,0.02630224708459502,0.05981102788689193,0.0,0.03575762590299431,0.049804635056433955,0.07115054585259126,0.02829521236535942,0.044864197950738476,0.04364654651362144
0.07739115596518957,0.03187069402861495,0.0,0.02608268399477033,0.040925069429420605,0.02715507671480608,0.0,0.029823224324965376,0.05995328447822202,0.0,0.03583612561371283,0.052085590215086956,0.07242678865403498,0.03339425179845921,0.043881374028963374,0.04463042640729772
0.0800685840898262,0.036761550276747136,0.0,0.027891858923860216,0.04174450208565814,0.027693015047280816,0.0,0.033344201565335733,0.0600955410695521,0.0,0.03591462532443057,0.05436654537373995,0.07370303145547707,0.038493291231559,0.042898550107188266,0.045614306300973996
0.08274601221446486,0.04165240652488076,0.0,0.029701033852949373,0.04256393474189568,0.028230953379756084,0.0,0.036865178805704925,0.06023779766088219,0.0,0.035993125035149086,0.056647500532392946,0.07497927425692082,0.04359233066465971,0.04191572618541504,0.04659818619465054
0.08542344033910149,0.04654326277301294,0.0,0.03151020878203853,0.04338336739813322,0.028768891712231355,0.0,0.04038615604607412,0.06038005425221332,0.0,0.03607162474586759,0.05892845569104595,0.07625551705836454,0.0486913700977595,0.04093290226363993,0.047582066088326824
0.0811974089121292,0.0432368375167473,0.0,0.029718498924446668,0.043625762663817604,0.028015113529935354,0.0,0.03868811124101212,0.06268967674422403,0.0,0.037067413020986296,0.05318435599011277,0.07741691954426703,0.04708122904582902,0.04364399603767824,0.04731086924487531
0.07697137748515488,0.03993041226048022,0.0,0.027926789066854075,0.043868157929501994,0.027261335347638818,0.0,0.036990066435948946,0.06499929923623579,0.0,0.038063201296105,0.047440256289177314,0.07857832203017115,0.045471087993898554,0.046355089811718424,0.047039672401424065
0.07274534605818463,0.03662398700421458,0.0,0.026135079209260757,0.04411055319518595,0.026507557165343348,0.0,0.03529202163088578,0.06730892172824547,0.0,0.039058989571223696,0.041696156588243,0.07973972451607364,0.04386094694196716,0.04906618358575673,0.046768475557972554
0.06851931463121032,0.03331756174794606,0.0,0.024343369351668163,0.04435294846087033,0.025753778983047346,0.0,0.033593976825822616,0.06961854422025722,0.0,0.0400547778463424,0.03595205688730869,0.08090112700197775,0.04225080589003669,0.05177727735979504,0.04649727871452104
0.06429328320423802,0.030011136491680416,0.0,0.02255165949407557,0.044595343726554715,0.025000000800751345,0.0,0.03189593202076061,0.07192816671226794,0.0,0.041050566121461095,0.03020795718637437,0.08206252948787862,0.04064066483810529,0.05448837113383522,0.0462260818710698
0.06554437671077455,0.031440918326844314,0.0,0.023665208953010393,0.04446722024672635,0.028188961980402105,0.0,0.032848299665101575,0.07243653240844236,0.0,0.04051394291252238,0.035484292102996334,0.0832239319737811,0.040395764001152135,0.0537166282232509,0.046815401712655
0.06679547021731107,0.032870700162009645,0.0,0.024778758411945937,0.04433909676689798,0.03137792316005286,0.0,0.033800667309443706,0.07294489810461784,0.0,0.03997731970358443,0.04076062701962058,0.08438533445968359,0.040150863164198976,0.05294488531266283,0.04740472155424019
0.06804656372384758,0.03430048199717354,0.0,0.025892307870881485,0.04421097328706918,0.03456688433970309,0.0,0.03475303495378468,0.07345326380079227,0.0,0.03944069649464649,0.046036961936242536,0.08554673694558772,0.03990596232724397,0.05217314240207851,0.04799404139582592
0.06929765723038411,0.03573026383233887,0.0,0.027005857329816304,0.04408284980724081,0.03775584551935385,0.0,0.03570540259812797,0.07396162949696773,0.0,0.03890407328570854,0.05131329685286564,0.08670813943149021,0.03966106149029081,0.05140139949149231,0.048583361237411124
0.07054875073692266,0.037160045667502764,0.0,0.028119406788751126,0.04395472632741201,0.04094480669900461,0.0,0.03665777024246894,0.07446999519314217,0.0,0.038367450076769824,0.05658963176948874,0.08786954191739269,0.039416160653337654,0.05062965658090612,0.04917268107899632
0.07314059878447442,0.03751709683665924,0.0,0.027821245734724987,0.04555771501924224,0.03880919224509305,0.0,0.03633401337413431,0.07409969903769038,0.0,0.03853228282884347,0.054273399812968914,0.08769879674302299,0.041758715080959505,0.050702237715079305,0.04896160767205432
0.07573244683202618,0.037874148005814276,0.0,0.027523084680699576,0.04716070371107246,0.036673577791181494,0.0,0.03601025650579969,0.07372940288223756,0.0,0.03869711558091711,0.051957167856447946,0.0875280515686549,0.04410126950858227,0.05077481884925062,0.04875053426511178
0.07832429487957793,0.03823119917497075,0.0,0.027224923626674162,0.048763692402902695,0.03453796333727047,0.0,0.03568649963746623,0.07335910672678682,0.0,0.03886194833299075,0.04964093589992925,0.0873573063942852,0.04644382393620504,0.050847399983421936,0.048539460858169514
0.08091614292712969,0.03858825034412722,0.0,0.02692676257264875,0.05036668109473335,0.03240234888335838,0.0,0.03536274276913161,0.072988810571334,0.0,0.039026781085064396,0.047324703943408285,0.08718656121991711,0.04878637836382689,0.05091998111759325,0.048328387451227243
0.08350799097468145,0.03894530151328369,0.0,0.026628601518622612,0.05196966978656358,0.030266734429446822,0.0,0.03503898590079698,0.07261851441588221,0.0,0.03919161383713804,0.04500847198688846,0.08701581604554577,0.05112893279144966,0.050992562251766446,0.04811731404428497
0.0823628423228071,0.03883682805379565,0.0,0.026494117045809645,0.05139206454988316,0.031029972154033334,0.0,0.03458434446705997,0.0724971724517237,0.0,0.039119030725484304,0.04687295723266963,0.08503059388563325,0.05018190841536513,0.05101237313314241,0.04808285323208822
0.08121769367093479,0.03872835459430761,0.0,0.026359632572996675,0.05081445931320275,0.031793209878619846,0.0,0.03412970303332297,0.07237583048756624,0.0,0.039046447613830575,0.048737442478449675,0.08304537172572074,0.04923488403927967,0.05103218401451462,0.048048392419891735
0.08007254501906247,0.03861988113481813,0.0,0.026225148100184434,0.05023685407652233,0.03255644760320583,0.0,0.033675061599585956,0.07225448852340878,0.0,0.0389738645021776,0.050601927724229716,0.08106014956580986,0.04828785966319514,0.05105199489589059,0.04801393160769471
0.07892739636718814,0.038511407675330095,0.0,0.026090663627372192,0.04965924883984191,0.033319685327792344,0.0,0.03322042016584778,0.07213314655925027,0.0,0.03890128139052387,0.05246641297000976,0.07907492740589735,0.04734083528710968,0.051071805777264674,0.047979470795497955
0.0777822477153138,0.03840293421584205,0.0,0.025956179154559226,0.049081643603161494,0.034082923052378325,0.0,0.03276577873211077,0.07201180459509281,0.0,0.03882869827887014,0.05433089821578979,0.07708970524598484,0.046393810911025145,0.05109161665863876,0.0479450099833012
0.08174337699624173,0.037545573310271266,0.0,0.026374103143339708,0.048394704966165596,0.034598331445642255,0.0,0.03249110357580262,0.07190510699512857,0.0,0.03907986407229968,0.052062720479986516,0.07864156480472559,0.04417256233429537,0.050557339885641026,0.047395742245995416
0.08570450627717172,0.03668821240470192,0.0,0.02679202713212019,0.047707766329170564,0.035113739838906186,0.0,0.03221642841949448,0.07179840939516538,0.0,0.03933102986572845,0.04979454274418323,0.08019342436346634,0.04195131375756467,0.05002306311264329,0.0468464745086891
0.08966563555809966,0.035830851499134016,0.0,0.027209951120899942,0.047020827692174666,0.03562914823217065,0.0,0.031941753263185164,0.0716917117952001,0.0,0.039582195659158,0.04752636500837881,0.08174528392220871,0.03973006518083489,0.049488786339645555,0.04629720677138304
0.09362676483903166,0.03497349059356467,0.0,0.027627875109680424,0.0463338890551792,0.03614455662543459,0.0,0.03166707810687702,0.07158501419523691,0.0,0.03983336145258677,0.045258187272576675,0.08329714348094946,0.037508816604105114,0.04895450956664782,0.045747939034076986
0.0975878941199596,0.03411612968799533,0.0,0.028045799098461634,0.0456469504181833,0.03665996501869852,0.0,0.03139240295056887,0.07147831659527269,0.0,0.04008452724601555,0.042990009536772254,0.08484900303969022,0.03528756802737441,0.048420232793650084,0.04519867129677093
