aCCAP 1L,aCCAP 1R,aCCAP 2L,aCCAP 2R,aCCAP 3L,aCCAP 3R,aCCAP 4L,aCCAP 4R,bCCAP 1L,bCCAP 1R,bCCAP 2L,bCCAP 2R,bCCAP 3L,bCCAP 3R,bCCAP 4L,bCCAP 4R
0.03102070631026022,0.04841195518244473,0.09661811041716684,0.054189468925780686,0.04915875736619172,0.07751692623035353,0.05422324427439251,0.074003290944225,0.04717330343331562,0.03872079423741156,0.13904243178401618,0.06809056618628717,0.0,0.0,0.0,0.09965503079736672
0.03174053043913588,0.04797414140830022,0.0969650854607017,0.0556190928973035,0.049987082319889735,0.07748529827699654,0.055830115485572665,0.0743526616238177,0.04665618957874421,0.037845692278910714,0.1395843404875972,0.06841073751617921,0.0,0.0,0.0,0.09857624820248954
0.032141485868014394,0.04799653233317843,0.09846413306029504,0.055773246532004724,0.049628135557614424,0.07703003841602249,0.055681412993403304,0.07448086845676867,0.046410857571037994,0.037603693744230324,0.13837221919512652,0.06968676471392521,0.0,0.0,0.0,0.09748093669493034
0.032542441296892904,0.04801892325805643,0.09996318065988838,0.05592740016670659,0.04926918879533912,0.07657477855504845,0.05553271050123417,0.07460907528971984,0.04616552556333178,0.03736169520954983,0.13716009790265585,0.07096279191167101,0.0,0.0,0.0,0.09638562518737112
0.032943396725771595,0.048041314182934856,0.10146222825948223,0.05608155380140781,0.04891024203306381,0.07611951869407466,0.05538400800906504,0.07473728212267101,0.045920193555625474,0.03711969667486955,0.13594797661018548,0.07223881910941701,0.0,0.0,0.0,0.09529031367981192
0.033344352154650106,0.04806370510781285,0.10296127585907557,0.05623570743610967,0.048551295270788504,0.0756642588331006,0.0552353055168959,0.07486548895562217,0.045674861547919256,0.036877698140189055,0.13473585531771481,0.07351484630716282,0.0,0.0,0.0,0.09419500217225299
0.033745307583528616,0.04808609603269106,0.10446032345866915,0.0563898610708109,0.04819234850851319,0.07520899897212681,0.05508660302472654,0.07499369578857314,0.04542952954021304,0.036635699605508665,0.13352373402524428,0.07479087350490883,0.0,0.0,0.0,0.09309969066469378
0.03269142456866999,0.04846040819799826,0.11129850731024794,0.05717948035375088,0.04753793915025371,0.07602095107828491,0.0556274772304495,0.0752942380864396,0.04824109621010467,0.03587570736042968,0.13434508378211765,0.07186835937612228,0.0,0.0,0.0,0.0914299994414424
0.03163754155381154,0.04883472036330547,0.11813669116182647,0.057969099636690544,0.04688352979199421,0.07683290318444327,0.05616835143617246,0.07559478038430627,0.05105266287999639,0.03511571511535081,0.13516643353899113,0.06894584524733594,0.0,0.0,0.0,0.08976030821819102
0.030583658538952913,0.04920903252861267,0.12497487501340553,0.05875871891963053,0.046229120433734526,0.07764485529060165,0.056709225641895414,0.07589532268217274,0.053864229549888024,0.034355722870271714,0.13598778329586464,0.06602333111854938,0.0,0.0,0.0,0.08809061699493992
0.029529775524094286,0.04958334469391987,0.13181305886498432,0.05954833820257052,0.04557471107547504,0.07845680739676002,0.05725009984761838,0.0761958649800394,0.056675796219779556,0.03359573062519273,0.136809133052738,0.06310081698976323,0.0,0.0,0.0,0.08642092577168854
0.02847589250923566,0.04995765685922707,0.13865124271656284,0.060337957485510185,0.04492030171721555,0.07926875950291812,0.05779097405334111,0.07649640727790606,0.05948736288967128,0.03283573838011385,0.13763048280961152,0.06017830286097669,0.0,0.0,0.0,0.08475123454843715
0.02971138711388815,0.05030790603373576,0.1387858043825742,0.06031054950642945,0.04622299322409915,0.08029068568502588,0.0574240110467017,0.07744033531145718,0.058258439436167264,0.033150103460305946,0.13739855475022844,0.062087862436253624,0.0,0.0,0.0,0.08783360572120036
0.030946881718540643,0.05065815520824424,0.13892036604858535,0.0602831415273484,0.04752568473098275,0.08131261186713314,0.05705704804006185,0.07838426334500828,0.05702951598266324,0.03346446854049803,0.13716662669084553,0.06399742201153055,0.0,0.0,0.0,0.09091597689396355
0.03218237632319296,0.051008404382753135,0.1390549277145967,0.06025573354826799,0.048828376237866164,0.08233453804924064,0.05669008503342221,0.07932819137855919,0.05580059252915922,0.033778833620690236,0.13693469863146263,0.0659069815868075,0.0,0.0,0.0,0.09399834806672674
0.03341787092784545,0.051358653557261616,0.13918948938060807,0.06022832556918694,0.050131067744749576,0.08335646423134815,0.05632312202678258,0.08027211941211031,0.0545716690756552,0.03409319870088232,0.13670277057207972,0.06781654116208442,0.0,0.0,0.0,0.09708071923948965
0.03465336553249794,0.051708902731770305,0.1393240510466192,0.06020091759010621,0.05143375925163318,0.08437839041345566,0.05595615902014295,0.08121604744566141,0.053342745622150994,0.03440756378107441,0.13647084251269667,0.06972610073736135,0.0,0.0,0.0,0.10016309041225285
0.03444149517856937,0.05139140391161857,0.13494392838357475,0.059020593363507186,0.05177958565409091,0.08288062768417244,0.05593398436244936,0.08008907764247802,0.05210605697302236,0.03497772822442625,0.13782098072426202,0.06919600492898807,0.0,0.0,0.0,0.09931984482309107
0.0342296248246408,0.051073905091467045,0.13056380572053078,0.057840269136908484,0.052125412056548644,0.08138286495488897,0.055911809704756,0.07896210783929464,0.05086936832389355,0.035547892667778205,0.1391711189358275,0.0686659091206148,0.0,0.0,0.0,0.09847659923392929
0.034017754470712404,0.05075640627131531,0.1261836830574863,0.05665994491030946,0.05247123845900618,0.07988510222560602,0.055889635047062194,0.07783513803611125,0.049632679674764736,0.036118057111130156,0.140521257147393,0.06813581331224171,0.0,0.0,0.0,0.09763335364476723
0.033805884116783834,0.05043890745116378,0.12180356039444212,0.055479620683710436,0.05281706486146372,0.07838733949632254,0.05586746038936883,0.07670816823292767,0.04839599102563601,0.036688221554481995,0.14187139535895849,0.06760571750386843,0.0,0.0,0.0,0.09679010805560545
0.033594013762855264,0.05012140863101204,0.1174234377313979,0.054299296457111734,0.05316289126392145,0.07688957676703932,0.05584528573167525,0.07558119842974428,0.04715930237650729,0.03725838599783395,0.14322153357052383,0.06707562169549515,0.0,0.0,0.0,0.09594686246644367
0.03320277976517834,0.049415894084233546,0.11234127085450506,0.054902815085924414,0.054197226835002846,0.07605120631135072,0.056139430660170644,0.07540781819909312,0.04640405585611116,0.035846105376697454,0.142572593477766,0.0673680065176008,0.0,0.0,0.0,0.09441353477281689
0.032811545767501414,0.04871037953745505,0.10725910397761246,0.05550633371473741,0.055231562406084234,0.07521283585566264,0.056433575588666275,0.07523443796844215,0.045648809335715024,0.034433824755561074,0.14192365338500798,0.06766039133970644,0.0,0.0,0.0,0.09288020707919038
0.03242031176982449,0.048004864990676556,0.10217693710071987,0.05610985234355042,0.05626589797716563,0.07437446539997404,0.05672772051716145,0.07506105773779119,0.04489356281531889,0.03302154413442458,0.14127471329224983,0.0679527761618119,0.0,0.0,0.0,0.0913468793855636
0.03202907777214739,0.047299350443898054,0.09709477022382727,0.05671337097236342,0.05730023354824683,0.0735360949442857,0.05702186544565685,0.07488767750714023,0.04413831629492266,0.03160926351328831,0.14062577319949202,0.06824516098391756,0.0,0.0,0.0,0.0898135516919374
0.031637843774470466,0.04659383589711956,0.09201260334693442,0.057316889601176424,0.058334569119328224,0.07269772448859736,0.05731601037415247,0.07471429727648907,0.04338306977452653,0.03019698289215182,0.139976833106734,0.0685375458060232,0.0,0.0,0.0,0.0882802239983106
0.03255446967912581,0.04516643162638398,0.0985267667921219,0.05677203102281552,0.056145922794765386,0.07338811265604817,0.05606018933032155,0.0736217945662887,0.04233792261747414,0.032602507766175126,0.1298870845058164,0.06802412190232175,0.0,0.0,0.0,0.08905267962379367
0.03347109558378115,0.043739027355648406,0.10504093023730887,0.05622717244445526,0.05395727647020274,0.07407850082349897,0.05480436828649085,0.07252929185608833,0.04129277546042184,0.03500803264019854,0.11979733590489883,0.0675106979986205,0.0,0.0,0.0,0.08982513524927672
0.03438772148843631,0.042311623084912826,0.11155509368249583,0.05568231386609435,0.05176863014564009,0.07476888899094977,0.05354854724265993,0.07143678914588797,0.04024762830336955,0.037413557514221846,0.10970758730398139,0.06699727409491904,0.0,0.0,0.0,0.09059759087475978
0.03530434739309164,0.04088421881417725,0.11806925712768332,0.055137455287734095,0.04957998382107706,0.07545927715840059,0.052292726198829007,0.0703442864356876,0.039202481146317164,0.03981908238824503,0.09961783870306379,0.06648385019121779,0.0,0.0,0.0,0.09137004650024284
0.03622097329774698,0.03945681454344167,0.12458342057287028,0.05459259670937319,0.04739133749651442,0.07614966532585139,0.051036905154998306,0.06925178372548743,0.038157333989264776,0.042224607262268454,0.0895280901021462,0.06597042628751634,0.0,0.0,0.0,0.09214250212572589
0.03587458021100706,0.041058339239475786,0.12405914074588538,0.05318985950589112,0.04798654517264688,0.07699845498919401,0.052264192862751364,0.06960115440508015,0.037953416358223725,0.0416596620315988,0.09333730958268595,0.0653347417495546,0.0,0.0,0.0,0.0920389253790741
0.035528187124267134,0.042659863935510106,0.12353486091890073,0.05178712230240872,0.048581752848779344,0.0778472446525361,0.053491480570504416,0.06995052508467266,0.037749498727182675,0.041094716800929146,0.09714652906322553,0.06469905721159287,0.0,0.0,0.0,0.09193534863242259
0.035181794037527386,0.044261388631544,0.12301058109191557,0.05038438509892632,0.04917696052491161,0.07869603431587872,0.0547187682782577,0.07029989576426537,0.037545581096141624,0.04052977157025938,0.10095574854376528,0.06406337267363094,0.0,0.0,0.0,0.09183177188577049
0.034835400950787646,0.045862913327578324,0.12248630126493065,0.04898164789544424,0.04977216820104388,0.07954482397922082,0.055946055986010754,0.07064926644385788,0.03734166346510057,0.039964826339589844,0.10476496802430472,0.0634276881356692,0.0,0.0,0.0,0.09172819513911869
0.03448900786404772,0.047464438023612436,0.121962021437946,0.047578910691961844,0.050367375877176344,0.08039361364256319,0.05717334369376381,0.07099863712345059,0.03713774583405952,0.03939988110892019,0.10857418750484446,0.06279200359770745,0.0,0.0,0.0,0.09162461839246688
0.03388602512027879,0.047032639997167766,0.11693745818885622,0.0487407312831558,0.05081891825434387,0.07926054272940239,0.057166985015379757,0.07209192255992831,0.036765582297816145,0.038943650607593416,0.11702642756316749,0.06234248866191498,0.0,0.0,0.0,0.08968220010996632
0.03328304237651003,0.04660084197072288,0.1119128949397667,0.04990255187434911,0.05127046063151159,0.07812747181624134,0.0571606263369957,0.07318520799640646,0.036393418761572864,0.03848742010626676,0.12547866762149051,0.06189297372612231,0.0,0.0,0.0,0.08773978182746546
0.03268005963274128,0.046169043944277996,0.1068883316906769,0.051064372465543066,0.05172200300867911,0.07699440090308055,0.05715426765861164,0.07427849343288419,0.03602125522532949,0.038031189604940105,0.13393090767981355,0.06144345879032984,0.0,0.0,0.0,0.0857973635449643
0.032077076888972524,0.04573724591783311,0.10186376844158711,0.05222619305673637,0.052173545385846634,0.0758613299899195,0.057147908980227584,0.07537177886936211,0.03564909168908621,0.03757495910361333,0.14238314773813657,0.06099394385453717,0.0,0.0,0.0,0.08385494526246344
0.03147409414520359,0.04530544789138844,0.09683920519249758,0.053388013647930326,0.05262508776301416,0.0747282590767587,0.0571415503018433,0.07646506430583984,0.03527692815284293,0.03711872860228667,0.1508353877964596,0.060544428918744696,0.0,0.0,0.0,0.08191252697996286
0.030352949763939374,0.04580909863223775,0.10272692918532773,0.05201704972685961,0.052106211705664915,0.07531550208409407,0.056173580081444525,0.07661624920077968,0.03620155228592781,0.03739472377800477,0.14157966326229188,0.06038111501315267,0.0,0.0,0.0,0.08254448684765074
0.02923180538267516,0.04631274937308749,0.10861465317815788,0.05064608580578953,0.05158733564831568,0.07590274509142944,0.05520560986104575,0.07676743409571954,0.0371261764190125,0.03767071895372286,0.13232393872812417,0.06021780110756064,0.0,0.0,0.0,0.08317644671533833
0.028110661001410766,0.046816400113936806,0.11450237717098828,0.04927512188471914,0.051068459590966245,0.07648998809876482,0.054237639640646755,0.07691861899065938,0.03805080055209729,0.037946714129440964,0.12306821419395675,0.06005448720196861,0.0,0.0,0.0,0.08380840658302621
0.02698951662014655,0.04732005085478654,0.12039010116381818,0.04790415796364875,0.05054958353361681,0.0770772311061002,0.05326966942024821,0.07706980388559923,0.03897542468518217,0.038222709305159176,0.11381248965978903,0.05989117329637638,0.0,0.0,0.0,0.0844403664507141
0.025868372238882335,0.047823701595635856,0.12627782515664832,0.04653319404257835,0.050030707476267575,0.07766447411343556,0.05230169919984921,0.07722098878053907,0.039900048818266955,0.03849870448087727,0.10455676512562162,0.05972785939078436,0.0,0.0,0.0,0.08507232631840198
0.026775033496662607,0.04894697434954857,0.11755582904795722,0.04629245116730302,0.05130358165695091,0.07819646078499481,0.05272553515868238,0.07663687569183936,0.03817932964186399,0.037534072745270486,0.11353779363863678,0.05997856445121033,0.0,0.0,0.0,0.0848902372365117
0.02768169475444288,0.05007024710346107,0.1088338329392661,0.04605170829202802,0.05257645583763425,0.07872844745655433,0.053149371117515325,0.07605276260313963,0.03645861046546111,0.03656944100966381,0.1225188221516518,0.060229269511636305,0.0,0.0,0.0,0.08470814815462144
0.028588356012223332,0.051193519857374,0.100111836830575,0.04581096541675301,0.053849330018317584,0.07926043412811332,0.053573207076348044,0.07546864951444011,0.034737891289058145,0.03560480927405691,0.13149985066466682,0.060479974572062084,0.0,0.0,0.0,0.08452605907273118
0.02949501727000378,0.0523167926112865,0.09138984072188389,0.045570222541478,0.05512220419900073,0.07979242079967283,0.05399704303518122,0.07488453642574039,0.033017172112655174,0.034640177538450126,0.14048087917768168,0.060730679632488065,0.0,0.0,0.0,0.08434396999084091
0.030401678527784054,0.05344006536519921,0.08266784461319278,0.04532947966620267,0.05639507837968406,0.08032440747123208,0.05442087899401416,0.07430042333704087,0.0312964529362523,0.033675545802843335,0.14946190769069684,0.06098138469291404,0.0,0.0,0.0,0.08416188090895065
0.030488747580102858,0.05207281857145992,0.08906320057603632,0.05001813460511925,0.05471603726654367,0.08022278815922539,0.054658086396995445,0.0742821450248137,0.03045061246690113,0.03471254408396194,0.14211927959830098,0.062212953478201626,0.0,0.0,0.0,0.08714921083379333
0.030575816632421662,0.05070557177772084,0.09545855653888012,0.05470678954403552,0.05303699615340328,0.08012116884721843,0.05489529379997717,0.07426386671258653,0.02960477199754987,0.035749542365080315,0.1347766515059054,0.06344452226348922,0.0,0.0,0.0,0.0901365407586366
0.030662885684740643,0.049338324983981545,0.10185391250172368,0.05939544448295178,0.05135795504026269,0.08001954953521173,0.055132501202958456,0.07424558840035957,0.028758931528198705,0.0367865406461988,0.1274340234135095,0.06467609104877681,0.0,0.0,0.0,0.0931238706834793
0.030749954737059448,0.04797107819024246,0.10824926846456748,0.06408409942186837,0.049678913927122106,0.07991793022320479,0.055369708605940184,0.0742273100881324,0.027913091058847445,0.0378235389273174,0.12009139532111379,0.06590765983406441,0.0,0.0,0.0,0.09611120060832198
0.030837023789378252,0.04660383139650316,0.11464462442741102,0.0687727543607843,0.047999872813981714,0.07981631091119809,0.05560691600892146,0.07420903177590521,0.027067250589496276,0.038860537208435776,0.11274876722871821,0.067139228619352,0.0,0.0,0.0,0.09909853053316467
0.03064508272919946,0.046193088487007296,0.11564684073720412,0.06422900123886705,0.047749352692434494,0.07862798366226091,0.05430364702716218,0.07347556128427887,0.02607128300473385,0.03888393051303361,0.1108702865014731,0.06528371638956515,0.0,0.0,0.0,0.09534206408383766
