CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.01330012347626431,0.05911414850811694,0.016113551174297334,0.04016325894782596,0.01497534190611008,0.00690079404924788,0.08763033405122198,0.05060504428428842,0.052614822450271444,0.050020390646708074
0.012367553642049434,0.058625613553289456,0.018934958511161334,0.03866947817034458,0.01508048859282466,0.005893012488402625,0.09096881380583469,0.04950598824165872,0.04997508374496048,0.05577678888330301
0.011458486981957373,0.060394805083266175,0.01917753657269552,0.038963122851508145,0.015277037011840407,0.006243858450277857,0.08281354478412097,0.05200999148528751,0.05642091653696781,0.061126637602662875
0.010549420321865299,0.062163996613242886,0.019420114634229713,0.039256767532671724,0.015473585430856154,0.006594704412153111,0.07465827576240718,0.05451399472891639,0.06286674932897526,0.06647648632202285
0.009640353661773224,0.06393318814321963,0.0196626926957639,0.03955041221383529,0.015670133849871915,0.006945550374028358,0.06650300674069333,0.057017997972545205,0.06931258212098268,0.07182633504138285
0.009636159205411303,0.06208577079001482,0.01857951020367216,0.03638258744336925,0.0160650909072977,0.007683290266214726,0.07469008661277853,0.05773753151284719,0.0973580754537846,0.07743698911142173
0.009631964749049381,0.06023835343680992,0.0174963277115804,0.03321476267290315,0.016460047964723497,0.0084210301584011,0.0828771664848639,0.0584570650531492,0.12540356878658707,0.08304764318146073
0.009627770292687474,0.058390936083605016,0.01641314521948864,0.03004693790243703,0.016855005022149296,0.009158770050587484,0.09106424635694928,0.05917659859345121,0.1534490621193896,0.08865829725149971
0.00945121922609126,0.056437356043026916,0.016544954775236865,0.029760336259339052,0.019086913967776047,0.011081185155742218,0.09578308580165777,0.058101426466544745,0.20768598056373302,0.10084278030777007
0.009274668159495047,0.05448377600244878,0.01667676433098509,0.02947373461624106,0.02131882291340281,0.013003600260896989,0.10050192524636639,0.057026254339638274,0.26192289900807764,0.11302726336404065
0.00909811709289885,0.05253019596187065,0.01680857388673332,0.029187132973143085,0.02355073185902959,0.01492601536605175,0.10522076469107502,0.055951082212731776,0.31615981745242233,0.12521174642031124
0.008815801742749763,0.046768914200839076,0.01698884466376289,0.029867608537147778,0.023419571628087197,0.014452087445480736,0.1013244949141799,0.05366806634781833,0.2898265735620561,0.11539653107225042
0.008533486392600676,0.04100763243980739,0.017169115440792467,0.030548084101152475,0.023288411397144777,0.013978159524909693,0.09742822513728473,0.051385050482904863,0.26349332967168926,0.10558131572418938
0.00825117104245159,0.0352463506787757,0.017349386217822043,0.031228559665157186,0.02315725116620237,0.013504231604338656,0.09353195536038955,0.04910203461799136,0.23716008578132236,0.09576610037612833
0.00810204034566533,0.04131159229112268,0.01712465964557163,0.02834085380985194,0.021744237372498445,0.011230797031157647,0.09370046336437989,0.04590801796763178,0.20389633856550862,0.08493834660778446
0.007952909648879096,0.04737683390346982,0.016899933073321213,0.02545314795454662,0.020331223578794477,0.008957362457976596,0.09386897136837015,0.04271400131727211,0.17063259134969416,0.07411059283944035
0.00780377895209285,0.05344207551581692,0.016675206501070794,0.022565442099241318,0.01891820978509051,0.006683927884795538,0.09403747937236043,0.03951998466691247,0.13736884413387962,0.06328283907109625
0.008367577870366745,0.04951386949009667,0.01645394144462621,0.02096494935407966,0.018160613291302877,0.006845825648146764,0.08859437436485537,0.03820256139481247,0.12345173164281371,0.06152190661165037
0.00893137678864067,0.04558566346437633,0.01623267638818162,0.019364456608917942,0.01740301679751524,0.007007723411497998,0.0831512693573502,0.03688513812271247,0.10953461915174753,0.059760974152204466
0.009495175706914594,0.04165745743865598,0.016011411331737026,0.01776396386375624,0.016645420303727596,0.0071696211748492255,0.07770816434984497,0.03556771485061247,0.09561750666068129,0.05800004169275857
0.008496013546018243,0.05391552248110843,0.015585916842749507,0.018544481897461218,0.01581425656199019,0.008045323243735745,0.076787644859639,0.0337521413362837,0.09790013957521133,0.06979331672301045
0.00749685138512189,0.06617358752356112,0.01516042235376198,0.019324999931166223,0.014983092820252801,0.008921025312622292,0.07586712536943303,0.0319365678219549,0.10018277248974145,0.08158659175326259
0.0064976892242255375,0.0784316525660138,0.014734927864774448,0.020105517964871214,0.014151929078515382,0.00979672738150884,0.07494660587922701,0.0301209943076261,0.10246540540427151,0.0933798667835147
0.006893048727952265,0.09479467485356483,0.014887506515357543,0.01730451558330613,0.014488924061798945,0.009337795349709552,0.0727220279883275,0.030806407968323325,0.11388258863820779,0.12166524487140681
0.007288408231678977,0.11115769714111617,0.015040085165940645,0.014503513201741012,0.014825919045082538,0.00887886331791025,0.07049745009742793,0.03149182162902055,0.1252997718721443,0.14995062295929953
0.007683767735405719,0.12752071942866755,0.015192663816523743,0.011702510820175883,0.015162914028366116,0.008419931286110955,0.06827287220652836,0.032177235289717776,0.1367169551060808,0.1782360010471922
0.00801645210813812,0.12539727908829215,0.014604478084663083,0.01522419252366853,0.014612643415164314,0.008014984453890057,0.06781016045273615,0.032647693708905176,0.13001197416746837,0.16395641175515618
0.008349136480870522,0.12327383874791674,0.014016292352802412,0.01874587422716125,0.014062372801962483,0.007610037621669147,0.0673474486989439,0.03311815212809261,0.12330699322885574,0.1496768224631198
0.00868182085360294,0.12115039840754131,0.013428106620941741,0.022267555930653972,0.01351210218876068,0.007205090789448236,0.06688473694515162,0.03358861054728002,0.11660201229024318,0.13539723317108351
0.008564027722313884,0.10662007866948046,0.015415288648605054,0.01921978212382826,0.012585078093634136,0.006497227004037891,0.06566594877819135,0.03279322143313234,0.11513776531504341,0.11641547682121807
0.008446234591024815,0.09208975893141932,0.01740247067626841,0.016172008317002492,0.011658053998507577,0.005789363218627547,0.064447160611231,0.03199783231898464,0.11367351833984364,0.09743372047135224
0.008328441459735759,0.07755943919335821,0.019389652703931767,0.013124234510176722,0.010731029903381033,0.005081499433217195,0.06322837244427065,0.031202443204836935,0.11220927136464387,0.07845196412148639
0.006769120315577938,0.06818862606163666,0.019646076828689164,0.013751354090341294,0.011678855975702286,0.0050094613317291144,0.06460382811698807,0.029410753606231396,0.10426757516831021,0.07278662214746431
0.00520979917142006,0.05881781292991491,0.019902500953446575,0.014378473670505893,0.01262668204802357,0.0049374232302410335,0.06597928378970548,0.027619064007625798,0.09632587897197639,0.06712128017344211
0.003650478027262195,0.04944699979819317,0.02015892507820398,0.015005593250670465,0.013574508120344851,0.004865385128752953,0.0673547394624229,0.025827374409020228,0.08838418277564254,0.06145593819941993
0.0032075576539402455,0.04643887039637415,0.0172446007248379,0.013485134481269024,0.011992066725301941,0.0053541932673283575,0.06831400628385516,0.02381731758094451,0.08056493363452889,0.05997115258186943
0.002764637280618281,0.04343074099455509,0.014330276371471752,0.011964675711867555,0.010409625330259001,0.005843001405903776,0.06927327310528734,0.021807260752868728,0.07274568449341506,0.05848636696431892
0.0023217169072963315,0.04042261159273601,0.01141595201810561,0.010444216942466087,0.008827183935216077,0.006331809544479188,0.07023253992671953,0.019797203924792978,0.0649264353523012,0.057001581346768394
0.0034300060260831,0.04027379723750292,0.012821599390392485,0.011431489413551594,0.0092689565140645,0.0049041430980248215,0.06521256025135434,0.020619097103909138,0.06753967531592488,0.054995185027859904
0.0045382951448698534,0.04012498288226983,0.014227246762679358,0.012418761884637084,0.009710729092912923,0.003476476651570461,0.06019258057598918,0.021440990283025294,0.07015291527954853,0.0529887887089514
0.00564658426365665,0.039976168527036705,0.01563289413496629,0.01340603435572262,0.010152501671761361,0.0020488102051160364,0.055172600900623835,0.022262883462141485,0.07276615524317231,0.05098239239004281
0.00482369590868183,0.0365150783257587,0.015245476319842736,0.012132347011581909,0.010201915594877594,0.0019077910152779157,0.057546909816425754,0.022992652966324755,0.06994274595503155,0.05319490615564702
0.004000807553707009,0.03305398812448069,0.014858058504719185,0.010858659667441197,0.010251329517993799,0.0017667718254398021,0.05992121873222767,0.02372242247050802,0.06711933666689077,0.05540741992125122
0.0031779191987321314,0.02959289792320253,0.01447064068959561,0.009584972323300441,0.010300743441110018,0.0016257526356016742,0.06229552764802969,0.024452191974691322,0.06429592737874988,0.057619933686855494
0.00358111309383312,0.029083130430900394,0.01240092619284759,0.010305464875185246,0.009674676269414451,0.0021565492627379232,0.06174957812398044,0.024226604849942497,0.06239087100475836,0.061466316267007264
0.003984306988934123,0.028573362938598315,0.01033121169609957,0.011025957427070066,0.009048609097718869,0.002687345889874172,0.06120362859993114,0.024001017725193672,0.06048581463076687,0.065312698847159
0.0043875008840351115,0.02806359544629615,0.008261497199351459,0.011746449978954885,0.008422541926023258,0.003218142517010435,0.06065767907588186,0.023775430600444816,0.05858075825677529,0.06915908142731092
0.0032081477215301617,0.026909774317263088,0.009895604614821916,0.010499440626734193,0.008534376544369594,0.003473014790746532,0.06269903691065559,0.024655327574888992,0.09916483004409735,0.07705561768859483
0.002028794559025212,0.02575595318823003,0.01152971203029237,0.009252431274513485,0.00864621116271593,0.003727887064482629,0.06474039474542939,0.025535224549333168,0.13974890183141944,0.08495215394987872
0.0008494413965202038,0.02460213205919694,0.013163819445762897,0.008005421922292732,0.00875804578106225,0.003982759338218733,0.06678175258020318,0.026415121523777375,0.1803329736187432,0.09284869021116296
0.0022515201918427764,0.027949608874789072,0.01178986962598301,0.009999788588361123,0.009799502896228636,0.0037907541265565937,0.07032832676045837,0.02695381970217426,0.18610534760704103,0.08971469428784845
0.0036535989871653487,0.031297085690381234,0.010415919806203126,0.0119941552544295,0.010840960011395034,0.003598748914894447,0.07387490094071363,0.027492517880571176,0.19187772159533892,0.0865806983645339
0.0050556777824879795,0.03464456250597351,0.009041969986423183,0.013988521920497965,0.011882417126561464,0.0034067437032323,0.07742147512096902,0.028031216058968092,0.19765009558363697,0.08344670244121921
0.003876324619983088,0.030942836879982796,0.010323002789700875,0.013675242285479882,0.011800301727585632,0.0033616982015334147,0.0741148062167279,0.031115257255877195,0.1747698586504726,0.07689922472225366
0.0026969714574781815,0.027241111253992083,0.011604035592978571,0.013361962650461797,0.011718186328609813,0.00331665269983453,0.07080813731248685,0.0341992984527863,0.15188962171730835,0.07035174700328807
0.0015176182949732317,0.023539385628001216,0.01288506839625632,0.013048683015443699,0.011636070929633967,0.0032716071981356374,0.06750146840824561,0.03728333964969552,0.12900938478414306,0.06380426928432222
0.00290402830754715,0.024494663221449692,0.014214562420815363,0.01603680488053487,0.010466051985218695,0.003838393958324078,0.06900178073634858,0.03882175030051075,0.11848405572266907,0.06028673608059747
0.004290438320121068,0.025449940814898167,0.015544056445374412,0.019024926745626027,0.009296033040803424,0.004405180718512526,0.07050209306445153,0.04036016095132601,0.10795872666119502,0.05676920287687272
0.00567684833269506,0.026405218408346705,0.016873550469933513,0.022013048610717314,0.008126014096388122,0.004971967478701002,0.07200240539255455,0.0418985716021413,0.09743339759972058,0.053251669673147824
0.0037845655551300545,0.023170608606798294,0.015489216102736195,0.020259157412015238,0.008781800487454134,0.00458201653525184,0.06802289784540243,0.048384364795641156,0.08879375318863333,0.051920298967761395
0.0018922827775650782,0.019935998805249825,0.014104881735538867,0.018505266213313176,0.009437586878520145,0.004192065591802677,0.06404339029825032,0.05487015798914102,0.08015410877754606,0.05058892826237499
0.0,0.016701389003701234,0.012720547368341488,0.016751375014611023,0.0100933732695862,0.003802114648353493,0.06006388275109804,0.06135595118264115,0.07151446436645846,0.0492575575569885
0.0003718563296038551,0.01793976709681171,0.01218082285776223,0.015571060642190533,0.009841830269271398,0.004323913742226646,0.06395034449323611,0.06081304917756835,0.07519299371049548,0.05354884338241619
0.0007437126592077248,0.019178145189922214,0.011641098347182967,0.014390746269770055,0.009590287268956594,0.004845712836099805,0.06783680623537422,0.060270147172495556,0.07887152305453256,0.057840129207843864
0.0011155689888115944,0.02041652328303275,0.011101373836603685,0.013210431897349533,0.00933874426864179,0.005367511929972972,0.07172326797751245,0.059727245167422734,0.08255005239856977,0.06213141503327173
0.0025176477841341526,0.02067820465230956,0.011949717164154914,0.012643711339090678,0.008826371934686834,0.005736352958374318,0.07008829095926694,0.05586447887681063,0.08848160755865335,0.06610820028876305
0.00391972657945674,0.020939886021586345,0.012798060491706145,0.012076990780831805,0.008313999600731878,0.006105193986775658,0.06845331394102137,0.05200171258619853,0.09441316271873697,0.07008498554425437
0.0053218053747793705,0.021201567390863155,0.013646403819257406,0.01151027022257292,0.007801627266776906,0.006474035015177018,0.06681833692277579,0.04813894629558626,0.10034471787882082,0.07406177079974584
