CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.10296584669596148,0.02603573416116432,0.16544922791353273,0.019723900779143943,0.04106061325796993,0.03763438981009546,0.034441153075990286,0.035995752378128694,0.07046862568439605,0.0534208529625102
0.10440552770056655,0.02021670104047368,0.18607661572129433,0.01882846062315129,0.04292356663157901,0.033755339589124245,0.03235743806067822,0.03441383708088381,0.06503939207835674,0.05538920109092126
0.10912982796988319,0.018358294267215775,0.20025297982613846,0.01823564892400778,0.04279704617986736,0.03197175355895321,0.03048234462031235,0.032809602867359663,0.0580946834290532,0.054566880034856054
0.11713874750391144,0.020460513841390627,0.2079783202280651,0.017945465681713412,0.040681051902835004,0.03228363171958235,0.028815872754892655,0.031183049737556215,0.04963449973648546,0.0509538897943145
0.11740752256692978,0.021938606277877633,0.21143766108451376,0.018221740833008458,0.0397729524483188,0.03148847219450584,0.027698940647868115,0.031375488284517944,0.04828238285974354,0.04818220423438718
0.10993615315893812,0.022792571576676787,0.21063100239548432,0.01906447437789291,0.04007274781631875,0.029586274983723633,0.027131548299238775,0.03338691850824489,0.05403833279882746,0.04625182335507406
0.11096525675545443,0.022947326773855706,0.2144024895601387,0.017944002805268873,0.040059911583196856,0.02778950993348481,0.028665636693360884,0.03451117180986856,0.06028314565509315,0.046305006356883754
0.12049483335647868,0.022402871869414368,0.22275212257847676,0.014860326115136342,0.039734443748953095,0.026098177043789333,0.0323012058302345,0.03474824818938901,0.06701682142854064,0.048341753239816244
0.11968394190192962,0.020797870099428177,0.21584126941786927,0.012657375831475033,0.038719765339509,0.027299639059003636,0.031260598689653744,0.033551334197962634,0.06605579488554422,0.049639793573916756
0.1085325823918072,0.018132321463897132,0.19366993007831607,0.011335151954284929,0.03701587635486455,0.03139389597912774,0.025543815271618586,0.030920429835589406,0.05740006602610386,0.05019912735918529
0.09733560316967493,0.016381846451292006,0.18346419921998172,0.01028839756986776,0.03603317163189882,0.03126427696748151,0.023521160229461466,0.029935545548816615,0.05466935572290876,0.05051222562817657
0.08609300423553277,0.015546445061612794,0.18522407684286635,0.009517112678223508,0.0357716511706118,0.02691078202406491,0.02519263356318236,0.030596681337644246,0.05786366397595894,0.050579088380890626
0.07678163977647574,0.015555727016172704,0.18771229585156418,0.010006779690117321,0.03549947281383205,0.024988816283180757,0.025780292373401827,0.029645275425290468,0.057440386641862747,0.04977044707572976
0.06940150979250388,0.01640969231497173,0.1909288562460754,0.011757398605549214,0.035216636561559544,0.02549837974482896,0.025284136660119874,0.02708132781175521,0.05339952372062014,0.048086301712693964
0.06845375920192515,0.01884039985635069,0.1879024904764724,0.013616653377285884,0.03516472137829748,0.02530286563284316,0.030410586808194882,0.02866311889710508,0.052350501852530956,0.04742129779202811
0.07393838800473959,0.022847849640309576,0.1786331985427552,0.015584544005327342,0.03534372726404586,0.0244022739472233,0.04115964281762684,0.03439064868134008,0.05429332103759517,0.0477754353137322
0.07562137414006408,0.023866058922710792,0.1729015647687022,0.016757064971137107,0.03548720683148486,0.022618687917052353,0.047782062307999515,0.03568229385505873,0.0544566792041172,0.047349827033891484
0.07350271760789862,0.021895027703554327,0.17070758915431353,0.01713421627471518,0.035595160080614495,0.019952107542330337,0.05027784527931291,0.03253805441826102,0.052840576352097005,0.046144472952506
0.07290471814272914,0.01933741082867618,0.15661737090497468,0.01597494618198231,0.03460890272581781,0.018577071134265103,0.05226479514100127,0.030688312125664273,0.055242926679312514,0.04634129333881081
0.07382737574455565,0.016193208298076356,0.13063091002068572,0.01327925469293851,0.03252843476709481,0.018493578692856637,0.05374291189306457,0.030133066977268468,0.06166373018576374,0.04794028819280589
0.06916922191050656,0.015869309600186364,0.12410156901455216,0.013027869970753026,0.032476519583832755,0.020004747679667284,0.05412703745943398,0.0318822499347133,0.06936535453523168,0.04891001450520338
0.058930256640581824,0.0183657147350062,0.13702934788657398,0.015220792015425857,0.034453157176031625,0.023110578094697066,0.053417171840109516,0.03593586099799878,0.07834779972771633,0.0492504722760033
0.05235607490211759,0.019088284846923678,0.14093956674376434,0.01458918179617347,0.034465189365726255,0.02496440160327374,0.05404044896800268,0.03669185218101355,0.08320424189918518,0.0519506870777942
0.049446676695113885,0.018037019935938786,0.13583222558612326,0.011133039312995842,0.03251261615291664,0.025566218205397357,0.05599686884311352,0.03415022348375759,0.08393468104963821,0.05701065891057606
0.04389133519153714,0.017572340680675584,0.1263548361136023,0.00943834964276064,0.032403858860359624,0.024553604849200043,0.05395386047657144,0.03223910417139263,0.0846846747167786,0.05886956903175276
0.03569005039138736,0.01769424708113406,0.11250739832620142,0.009505112785467873,0.034138917488055226,0.021926561534681824,0.04791142386837645,0.03095849424391867,0.08545422290060636,0.05752741744132424
0.03969964183921592,0.01654912846523373,0.11496093441176464,0.010790149459593378,0.035049765530975094,0.021045738379163823,0.04124312253534251,0.029705782961793954,0.08478651410791926,0.05357243342817533
0.055920109535022786,0.01413698483297459,0.13371544437029198,0.01329345966513717,0.035136402989119256,0.021911135382646097,0.03394895647746964,0.028480970325018423,0.08268154833871727,0.04700461699230602
0.06099416092974849,0.014455984013755556,0.14699005247365315,0.012933439086646844,0.03563869837148221,0.022018738732222556,0.030552452039324815,0.026184849706835135,0.08248314794652473,0.0442329314323787
0.054921796023392984,0.017506126007576627,0.15478475872184802,0.009710087724122414,0.036556651678063976,0.021368548427893146,0.03105360922090796,0.02281742110724404,0.0841913129313416,0.04525737674839334
0.05382197972611456,0.019073379463733282,0.15807068496262702,0.011569342495859085,0.03597539435199332,0.020790842733937432,0.029331165713429617,0.023707325787934802,0.07969091886794773,0.04562519402100189
0.05769471203791327,0.01915774438222553,0.15684783119599,0.018511203401856857,0.033894926393270214,0.02028562165035536,0.02538512151688976,0.028854563748907325,0.06898196575634308,0.0453363832502043
0.056336384039245596,0.01946266550726918,0.15343995327191304,0.02050237314196368,0.03232248478637009,0.016881016151829527,0.024273277740961482,0.02862294288656187,0.06233057485734873,0.04427466655331393
0.04974699573011155,0.01998814283886423,0.1478470511903961,0.01754285171617957,0.03125806953129294,0.010577026238359873,0.025995634385644863,0.02301246320089844,0.05973674617096468,0.042440043930330754
0.04432851336256445,0.020748254432747873,0.15203473343265753,0.015564932849149699,0.031898917555062176,0.01038151212637406,0.025881103504581702,0.020387138567594984,0.054160853689770645,0.04066698018641691
0.04008093693660429,0.021743000288920098,0.16600299999869736,0.01456861654087406,0.03424502885767779,0.016294473815872082,0.023929685097772074,0.020746968986651532,0.04560289741376659,0.03895547532157239
0.04054739741833196,0.020963911122190048,0.16970512131708346,0.01485653124820176,0.03446311369356637,0.017594778481595824,0.02304681622117511,0.018913965881264195,0.03807155326384469,0.0373123692112494
0.04572789480774746,0.018410986932557695,0.16314109738781574,0.016428676971132802,0.03255317206272792,0.014282426123545345,0.02323249687479082,0.01488812925143299,0.031566821240004934,0.03573766185544792
0.04608790929478553,0.016388336175697748,0.1521376592974004,0.017958144321944102,0.031133493624557796,0.015266434307638964,0.02305181768947645,0.015599482601889118,0.028141925594411494,0.03440919001592377
0.04162744087944621,0.014895958851610188,0.1366948070458373,0.019444933300635677,0.03020407837905601,0.02054680303387665,0.02250477866523206,0.021048025932632608,0.027796866327064344,0.03332695369267694
0.03885490180847236,0.014553289412737069,0.13744887989783644,0.020276027289487467,0.029761373694391618,0.02153081121797027,0.021626998119731344,0.02291438320054399,0.030140553104218027,0.03443347751411737
0.03777029208186398,0.015360327859078407,0.1543998778533978,0.02045142628849947,0.02980537957056462,0.01821845885991979,0.02041847605297438,0.021198554405623293,0.03517298592587252,0.037728761480245065
0.04021360675068647,0.015219443885773516,0.1565065847076217,0.019866374293377762,0.030090964411240838,0.017845027977016852,0.02118931478265888,0.02018577147350136,0.03778065867830446,0.039526112722352416
0.046184845814939784,0.014130637492822402,0.1437690004605081,0.018520871304122354,0.030618128216420272,0.02041051856926152,0.023939514308784864,0.019876034404178212,0.037963571361513855,0.03982553124043942
0.048111137080983524,0.014529412322781493,0.13085800159772434,0.017489636327748737,0.030512923555694207,0.021921687556072152,0.02377918844785547,0.020726880981380088,0.03975973167142363,0.04210167376419718
0.04599248054881763,0.016415768375650806,0.1177735881192704,0.016772669364256948,0.029775350429062646,0.022378534937448815,0.020708337199870683,0.022738311205107015,0.04316913960803377,0.04635454029362565
0.047736292966822046,0.018386592762944035,0.11197258849894963,0.01624193529728763,0.029311329953412672,0.023797450783784008,0.02109246276624011,0.02622278990326955,0.0452390631515655,0.04839128717655825
0.053342574334996735,0.020441885484661197,0.11345500273676214,0.015897434126840814,0.029120862128744283,0.026178435095077727,0.024931565146963708,0.031180317075867697,0.0459695023020188,0.04821191441299496
0.05532969188372058,0.02233762690802203,0.11986239205959814,0.016930280420258657,0.029640920670261885,0.02902727461878285,0.026094205371059425,0.03556313215427317,0.04952556911378369,0.04949627499619131
0.05369764561299362,0.024073817033026548,0.1311947564674578,0.019340474177541176,0.030871505577965454,0.03234396935489931,0.024580383438527253,0.039371235138486,0.05590726358686015,0.05224436892614726
0.05497005434022917,0.024618065105604638,0.14055019425668072,0.020757425820036784,0.03183564309834928,0.033044628607532475,0.02411475771182281,0.03891084538427744,0.060313951874521675,0.05095693633933601
0.059146918065427205,0.023970371125756333,0.14792870542726702,0.02118113534774551,0.03253333323141336,0.031129252376682275,0.024697328190946066,0.034181962891647544,0.06274563397676823,0.04563397723575751
0.0645403074442221,0.024017194562282473,0.15065970489790187,0.021771678511922358,0.0330107601909598,0.02711182244499785,0.02404852254477666,0.03205881387462907,0.06113930838309174,0.04092660692287235
0.0711502224766138,0.024758535415183067,0.14874319266858513,0.02252905531256733,0.033267923976988585,0.02099233881247911,0.022168340773314595,0.03254139833322204,0.05549497509349216,0.03683482540068052
0.06959420905923655,0.026654276838543906,0.1553933624533586,0.02301484247245025,0.032587192959651914,0.018991298951187393,0.02210469320321398,0.03206426939180393,0.048256948693879455,0.03461032987692499
0.059872267192090364,0.029704418832364975,0.1706102142522223,0.023229039991571082,0.03096856713894979,0.021108702861122635,0.02385757983447485,0.030627427050374714,0.039425229184253584,0.034253120351605805
0.058148981497343606,0.03042698894428238,0.16938736048558575,0.024067893684444695,0.031026783542446524,0.024656030448427898,0.02459788857758177,0.02921848335429465,0.03765269019873513,0.03455253886969273
0.06442435197499632,0.02882198717429613,0.15172480115344908,0.02553140355107104,0.032761842170142115,0.029633281713103147,0.024325619432534744,0.027837438303563725,0.04293933173732407,0.035508585431185784
0.061788672040052124,0.028793727646889804,0.13992365583095212,0.02577663988627901,0.03126755846352247,0.02943776760111726,0.022618440918345153,0.027098062095863535,0.04634873967393436,0.03456314661698187
0.05024194169251101,0.030342210362063412,0.13398392451809488,0.024803602690068597,0.026543932422587575,0.024069488112470172,0.019476353035012973,0.027000354731194044,0.047880914008566,0.03171622242708105
0.04416957678615574,0.03299347410999377,0.1377554116827487,0.023524057184998174,0.025277017153147462,0.02138313920764619,0.01795235444028846,0.02698076357350219,0.05223871600450937,0.031311133773596886
0.04357157732098627,0.03674751889068089,0.15123811732491363,0.02193800337106776,0.027466812655202125,0.02137872088664529,0.018046445134171675,0.02703928862278796,0.05942214566176445,0.03334788065652939
0.046729600811296845,0.03640954213705358,0.15199219017691282,0.02127147448371744,0.028789765990509867,0.02170377806734261,0.018796930539471138,0.02749397443603179,0.06192226857241627,0.035411987041270514
0.05364364725708747,0.03197954384911182,0.14001763023874617,0.021524470522947217,0.029245877159070666,0.022358310749738153,0.020203810656186906,0.028344821013233667,0.05973908473646482,0.03750345292782027
0.06131802223637631,0.02934684401030128,0.1300546798423498,0.020617390810921954,0.030003962033260542,0.022683367930435475,0.02076093947982879,0.027471531307857483,0.06104638212919266,0.040073710096020294
0.06975272574916336,0.028511442620621948,0.12210333898772374,0.018550235347641657,0.03106402061307947,0.022678949609434573,0.02046831701039682,0.02487410531990327,0.0658441607505998,0.04312275854587065
0.06561159531789301,0.026301084453931027,0.12077643645168483,0.01842300588980452,0.030727894883342988,0.023900180154750796,0.021717458863128855,0.025814227562222482,0.06829539736953347,0.04616496712026892
