CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.004031762703502252,0.01642784172771574,0.07457923999729815,0.012017481950096155,0.01122334455667813,0.015752668039642564,0.006969052995750028,0.010676100486654436,0.08155898879033069,0.04206868472335569
0.004298950647467547,0.016246104644533035,0.07306921524801709,0.011964122918753472,0.009071036662207696,0.012914037764711362,0.006423161618099182,0.010945098645554083,0.08367115001804162,0.0421946578369135
0.004227987611781709,0.014557143369482928,0.06858072229641869,0.010900616172911532,0.008509686327984685,0.016506250876390093,0.008282412538516328,0.009937404684465724,0.0787122529136199,0.044821970880580285
0.004157024576095858,0.01286818209443268,0.06409222934481983,0.009837109427069503,0.007948335993761636,0.02009846398806912,0.010141663458933643,0.00892971072337728,0.07375335580919777,0.04744928392424727
0.004086061540410014,0.01117922081938243,0.059603736393221106,0.00877360268122749,0.007386985659538581,0.02369067709974818,0.012000914379350951,0.007922016762288828,0.06879445870477562,0.05007659696791428
0.004102619934751507,0.012344261481836047,0.06211600998688657,0.008982749141481658,0.006825635325315577,0.02194432072666346,0.009646576311931427,0.005281344508192704,0.05805244603585989,0.04316546707809871
0.004119178329093001,0.013509302144289756,0.0646282835805523,0.009191895601735856,0.006264284991092522,0.020197964353578592,0.0072922382445117055,0.002640672254096352,0.04731043336694328,0.03625433718828255
0.004135736723434502,0.01467434280674348,0.06714055717421795,0.009401042061990038,0.005702934656869467,0.018451607980493754,0.0049379001770919915,0.0,0.03656842069802665,0.02934320729846638
0.003444167183918211,0.014935048954076659,0.06742307842559804,0.009108437519318578,0.007540073371807195,0.020014389108860456,0.006572242752842509,0.0035386660592174658,0.05437580604509554,0.03700655140141926
0.0027525976444018486,0.015195755101409853,0.06770559967697813,0.008815832976647089,0.009377212086745081,0.021577170237227307,0.008206585328593167,0.007077332118435245,0.07218319139216599,0.04466989550437278
0.002061028104885501,0.015456461248743053,0.06798812092835822,0.008523228433975601,0.011214350801682968,0.023139951365594096,0.009840927904343832,0.010615998177653008,0.0899905767392364,0.0523332396073263
0.0021014559801435487,0.01330560868908844,0.07049492944275344,0.008675886370721517,0.012075220104650777,0.026047069603925433,0.009960581628257633,0.013998789036174174,0.09624435784719616,0.05284275151016743
0.002141883855401604,0.01115475612943366,0.0730017379571488,0.008828544307467448,0.012936089407618671,0.028954187842257006,0.010080235352171446,0.01738157989469563,0.10249813895515648,0.053352263413008576
0.0021823117306596523,0.009003903569778865,0.07550854647154415,0.00898120224421338,0.013796958710586551,0.03186130608058855,0.010199889076085262,0.020764370753217073,0.10875192006311679,0.05386177531584973
0.003412235404925994,0.010844764111811683,0.07530467566786672,0.009515988428220653,0.012733412176790535,0.028874023144459526,0.009810056549835851,0.018045760898772897,0.10006809044444674,0.04862654317920725
0.004642159079192442,0.012685624653844657,0.07510080486418928,0.010050774612227968,0.011669865642994432,0.025886740208330206,0.0094202240235864,0.015327151044328493,0.09138426082577593,0.043391311042564315
0.0058720827534588845,0.014526485195877637,0.07489693406051184,0.010585560796235285,0.010606319109198329,0.022899457272200916,0.009030391497336955,0.012608541189884076,0.08270043120710512,0.038156078905921396
0.005864771666883824,0.013119520705112426,0.07498271245816092,0.011190126921046626,0.010032916066185633,0.02463028053931328,0.00945298299161805,0.009808282420789547,0.0825523791465092,0.03843213241528561
0.005857460580308756,0.011712556214347086,0.07506849085580994,0.01179469304585804,0.009459513023172878,0.02636110380642576,0.009875574485899187,0.00700802365169477,0.0824043270859133,0.03870818592464988
0.005850149493733695,0.010305591723581753,0.07515426925345894,0.01239925917066944,0.008886109980160132,0.02809192707353824,0.01029816598018031,0.004207764882599992,0.0822562750253174,0.03898423943401413
0.006535053353738751,0.011028189155519428,0.07284634293071321,0.011551737955888191,0.008790797719140826,0.028814497508176995,0.009017880007699604,0.005909330362183597,0.08082028019708307,0.03710080280371769
0.007219957213743872,0.011750786587457169,0.07053841660796728,0.010704216741106854,0.0086954854581215,0.029537067942815805,0.007737594035218787,0.007610895841767331,0.07938428536884858,0.03521736617342112
0.007904861073748992,0.012473384019394915,0.06823049028522137,0.009856695526325548,0.008600173197102181,0.030259638377454618,0.006457308062737962,0.009312461321351077,0.0779482905406141,0.03333392954312453
0.007229204521510362,0.010055120716021942,0.0665838385541828,0.010305087497908507,0.009822623763762575,0.025902165694630896,0.009441100706488462,0.009815272281294949,0.0948339129265301,0.03966322568335264
0.006553547969271674,0.00763685741264877,0.06493718682314399,0.010753479469491498,0.011045074330423075,0.021544693011806844,0.012424893350239217,0.010318083241238877,0.11171953531244758,0.04599252182358129
0.005877891417032993,0.00521859410927559,0.06329053509210524,0.011201871441074488,0.012267524897083583,0.017187220328982792,0.015408685993989958,0.01082089420118279,0.12860515769836503,0.05232181796380994
0.006359904689247329,0.008177717761403486,0.058681810396560063,0.0120556516401867,0.011392804134327004,0.018485011930866088,0.014211019413427556,0.01178019682030846,0.1303890197892268,0.056608353161115656
0.0068419179614617005,0.011136841413531624,0.054073085701014566,0.012909431839298985,0.010518083371570352,0.019782803532749502,0.013013352832865048,0.012739499439434202,0.13217288188008874,0.06089488835842174
0.007323931233676071,0.014095965065659768,0.049464361005469006,0.013763212038411255,0.0096433626088137,0.021080595134632917,0.01181568625230254,0.01369880205855995,0.13395674397095064,0.06518142355572783
0.005697473691594714,0.012650104466717351,0.04746247912186058,0.013630104503292325,0.010311388571145467,0.022035839299842545,0.01371624686867894,0.013967800217459476,0.1332783625354448,0.06536576126765475
0.004071016149513214,0.011204243867774813,0.045460597238252014,0.01349699696817335,0.010979414533477292,0.02299108346505226,0.015616807485055508,0.014236798376359001,0.1325999810999389,0.06555009897958172
0.002444558607431713,0.009758383268832277,0.04345871535464339,0.01336388943305439,0.011647440495809123,0.023946327630261978,0.01751736810143207,0.014505796535258556,0.131921599664433,0.06573443669150866
0.0031931144165475525,0.009455095847595744,0.045211342929736074,0.012642636682585577,0.011568198513176229,0.02337626622839635,0.018972701994692778,0.017227973447972146,0.13123059133904827,0.07057960447320535
0.003941670225663449,0.009151808426359176,0.04696397050482889,0.011921383932116721,0.011488956530543328,0.022806204826530663,0.02042803588795362,0.019950150360685964,0.1305395830136635,0.07542477225490242
0.0046902260347793465,0.008848521005122616,0.0487165980799217,0.011200131181647852,0.011409714547910427,0.02223614342466498,0.021883369781214464,0.02267232727339978,0.12984857468827873,0.0802699400365995
0.0057331721085326845,0.009070331044278528,0.04965492884373879,0.010296121443358439,0.012704481367309343,0.026035177630184307,0.02307248563384937,0.026949544878772973,0.1432112947980074,0.0860739547915047
0.006776118182286123,0.009292141083434461,0.050593259607555875,0.009392111705068939,0.013999248186708358,0.029834211835703964,0.02426160148648438,0.031226762484146534,0.15657401490773715,0.0918779695464104
0.007819064256039548,0.009513951122590387,0.05153159037137296,0.008488101966779439,0.015294015006107374,0.03363324604122362,0.025450717339119376,0.03550398008952011,0.16993673501746692,0.09768198430131611
0.0067734307495943575,0.008709876308572154,0.052939917952436195,0.008730476970273699,0.01960597659254085,0.030103057733762796,0.025671350319822255,0.03514576613133263,0.1679199032548076,0.09143787839286303
0.005727797243149081,0.007905801494553843,0.05434824553349949,0.008972851973767989,0.023917938178974668,0.026572869426301614,0.02589198330052515,0.03478755217314509,0.16590307149214797,0.08519377248440944
0.004682163736703805,0.0071017266805355455,0.05575657311456285,0.009215226977262262,0.028229899765408503,0.023042681118840492,0.02611261628122805,0.03442933821495756,0.16388623972948843,0.07894966657595583
0.005721131563637703,0.009759405494289978,0.05351422774306081,0.011713820066759757,0.02385185831443067,0.024114262149335555,0.02321207223390378,0.029632392351230753,0.14794194843050373,0.06907861776884457
0.00676009939057168,0.012417084308044642,0.05127188237155851,0.014212413156257486,0.01947381686345245,0.02518584317983065,0.02031152818657925,0.02483544648750353,0.13199765713151773,0.05920756896173248
0.007799067217505664,0.0150747631217993,0.04902953700005635,0.016711006245755188,0.015095775412474245,0.026257424210325803,0.017410984139254734,0.0200385006237763,0.11605336583253169,0.04933652015462038
0.007489409372654268,0.011718131208650878,0.0487054344524324,0.014773588812698517,0.01540222011111344,0.020116119593125915,0.01594709951806651,0.014755372586449449,0.10489466579761529,0.04531026898419721
0.007179751527802835,0.008361499295502159,0.048381331904808395,0.012836171379641702,0.01570866480975265,0.01397481497592546,0.014483214896878163,0.009472244549122143,0.09373596576269796,0.041284017813773714
0.00687009368295141,0.005004867382353439,0.048057229357184386,0.010898753946584872,0.016015109508391863,0.007833510358725036,0.01301933027568982,0.004189116511794832,0.0825772657277806,0.03725776664335019
0.0071492163673750175,0.007040208465272328,0.0501377616884956,0.010745709285521855,0.015855516133827244,0.007263448956859409,0.01433696518241992,0.005827589648239507,0.08778301497579935,0.03604969179418312
0.007428339051798655,0.009075549548191387,0.052218294019806814,0.010592664624458827,0.01569592275926261,0.006693387554993694,0.01565460008915014,0.007466062784684324,0.09298876422381855,0.03484161694501591
0.007707461736222283,0.011110890631110445,0.054298826351118164,0.010439619963395796,0.015536329384697978,0.006123326153128008,0.01697223499588035,0.009104535921129142,0.09819451347183772,0.03363354209584872
0.00678913212799871,0.011901556252358248,0.051258579406151125,0.010203503944232514,0.01500310203765109,0.0061284859185068334,0.013920222063372399,0.009811469167699009,0.0870105596571636,0.031216486280462436
0.0058708025197750585,0.012692221873606115,0.04821833246118389,0.009967387925069189,0.014469874690604144,0.00613364568388566,0.010868209130864179,0.010518402414268947,0.07582660584248853,0.02879943046507595
0.004952472911551407,0.013482887494853974,0.0451780855162166,0.009731271905905864,0.013936647343557198,0.006138805449264516,0.007816196198355968,0.011225335660838876,0.06464265202781344,0.026382374649689466
0.005514051120154236,0.013694973506965668,0.044569798846536515,0.010109883936684565,0.01450423406597434,0.006260302079928749,0.00981773607152151,0.010611041015793387,0.07377536402814135,0.028409366110130056
0.006075629328757122,0.013907059519077383,0.04396151217685644,0.010488495967463268,0.01507182078839154,0.006381798710592982,0.011819275944687221,0.009996746370747841,0.08290807602847003,0.030436357570570817
0.006637207537360002,0.014119145531189098,0.043353225507176296,0.010867107998241985,0.015639407510808737,0.006503295341257215,0.013820815817852931,0.009382451725702297,0.09204078802879871,0.03246334903101158
0.0076005886747248395,0.01427288738103489,0.0418213404408142,0.012006653669219162,0.0144794393066947,0.005875065506748871,0.011282879101725898,0.009543821769835415,0.09561766848245115,0.03606618464742078
0.008563969812089756,0.01442662923088069,0.040289455374451985,0.013146199340196412,0.013319471102580563,0.0052468356722404665,0.008744942385598654,0.009705191813968532,0.09919454893610391,0.03966902026383028
0.00952735094945468,0.014580371080726495,0.03875757030808976,0.014285745011173677,0.012159502898466425,0.004618605837732061,0.0062070056694714095,0.009866561858101657,0.10277142938975667,0.04327185588023979
0.008609021341231099,0.0148751113227147,0.03618732018036945,0.013311955332080006,0.011184342895795342,0.00307907055848815,0.005312276859276364,0.009378451899334006,0.10237083953158466,0.04334780219519542
0.007690691733007455,0.015169851564702925,0.033617070052648884,0.012338165652986219,0.010209182893124173,0.00153953527924409,0.004417548049081235,0.00889034194056632,0.1019702496734126,0.04342374851015104
0.006772362124783803,0.01546459180669115,0.031046819924928314,0.011364375973892445,0.009234022890453004,0.0,0.0035228192388861127,0.008402231981798633,0.10156965981524058,0.043499694825106655
0.00625981369214162,0.014466036451786776,0.03406734589073234,0.012696647195662198,0.00828296830536131,0.000147349267394271,0.007259366342337293,0.008875352427324148,0.10618194523895524,0.041924756786190294
0.005747265259499396,0.013467481096882316,0.03708787185653656,0.014028918417432085,0.007331913720269533,0.000294698534788542,0.010995913445788789,0.009348472872849704,0.11079423066267022,0.040349818747273766
0.005234716826857171,0.012468925741977865,0.04010839782234084,0.015361189639201954,0.006380859135177754,0.0004420478021828427,0.014732460549240278,0.009821593318375255,0.11540651608638526,0.03877488070835726
0.004845494045617273,0.014543162933074021,0.04192114126940691,0.014523636987392785,0.006723461960186262,0.0006217128654897649,0.014466557110868425,0.009600697989372521,0.13111783771357213,0.04121876215714932
