CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.262657067367674,0.066689413482952,0.04654165350635063,0.09292799479038591,0.045655758084370654,0.03859258452670033,0.03138273342880023,0.027706107196735982,0.09208351391867495,0.11993304570253421
0.24408868380325238,0.0694285298123745,0.04686459781583023,0.10575881750791835,0.04092233604283966,0.04000175084766319,0.030104447303059008,0.027984974842987426,0.08654827356245355,0.11201433637702499
0.2255203002388292,0.07216764614179728,0.0471875421253098,0.11858964022545174,0.036188914001308276,0.041410917168626146,0.02882616117731767,0.02826384248923887,0.08101303320623164,0.10409562705151507
0.20695191667440607,0.07490676247122006,0.04751048643478943,0.1314204629429853,0.03145549195977689,0.0428200834895891,0.027547875051576333,0.028542710135490312,0.07547779285000973,0.09617691772600517
0.2301048603104971,0.07612837896294422,0.04364595355958284,0.11954120635452743,0.028819631316005685,0.03986155634521099,0.026835918222049632,0.023952074294221876,0.07205777229924185,0.09130385235306158
0.2532578039465901,0.07734999545466852,0.03978142068437585,0.10766194976606865,0.026183770672234236,0.03690302920083261,0.0261239613925229,0.0193614384529531,0.06863775174847377,0.08643078698011761
0.2764107475826831,0.07857161194639274,0.03591688780916892,0.09578269317760985,0.023547910028462755,0.03394450205645426,0.02541200456299611,0.014770802611684264,0.06521773119770563,0.08155772160717362
0.22749958059970918,0.07577185386821533,0.0399908295967873,0.0943845756263968,0.024145789872904454,0.03428938864060936,0.03067077659927328,0.01931486485941451,0.0653308250472554,0.08420273229731957
0.1785884136167308,0.07297209579003765,0.04406477138440602,0.09298645807518373,0.024743669717346182,0.034634275224764526,0.03592954863555091,0.023858927107145156,0.06544391889680512,0.08684774298746571
0.12967724663375266,0.07017233771185988,0.04813871317202473,0.09158834052397051,0.02534154956178791,0.03497916180891966,0.04118832067182854,0.028402989354875806,0.0655570127463549,0.08949275367761188
0.14262873722395003,0.06770137126518401,0.04063230274531604,0.07608832681355505,0.02355345331627785,0.0347158885434704,0.040055662079399625,0.026317170055748906,0.06580957163802277,0.08430414861588884
0.1555802278141484,0.06523040481850778,0.03312589231860669,0.06058831310313834,0.02176535707076767,0.03445261527802108,0.038923003486970593,0.02423135075662185,0.06606213052969065,0.07911554355416538
0.16853171840434697,0.06275943837183164,0.025619481891897358,0.045088299392721624,0.019977260825257488,0.03418934201257178,0.03779034489454156,0.022145531457494764,0.06631468942135851,0.07392693849244188
0.20947181094096923,0.06241297169793352,0.03422190063494153,0.04330904951288241,0.021868636864984473,0.03710508614278189,0.04067862430523531,0.022757206896058663,0.0697284559343633,0.07263456263129825
0.2504119034775952,0.062066505024035476,0.04282431937798638,0.04152979963304304,0.02376001290471161,0.04002083027299227,0.043566903715929334,0.02336888233462266,0.07314222244736843,0.07134218677015453
0.29135199601422096,0.06172003835013729,0.05142673812103128,0.03975054975320366,0.02565138894443872,0.04293657440320262,0.04645518312662332,0.023980557773186622,0.07655598896037347,0.07004981090901077
0.2447950105033762,0.05871794696026678,0.04529796676811198,0.07411534903816727,0.026310447662981774,0.03397937965136266,0.0450717215601565,0.024907524804467788,0.07903998852592604,0.06503955436703264
0.1982380249925274,0.05571585557039593,0.03916919541519212,0.10848014832313403,0.026969506381524892,0.025022184899521918,0.043688259993689554,0.025834491835749047,0.08152398809147876,0.06002929782505408
0.1516810394816788,0.052713764180525216,0.0330404240622723,0.14284494760810063,0.02762856510006801,0.016064990147681174,0.042304798427222616,0.026761458867030276,0.08400798765703153,0.05501904128307552
0.1737876802412685,0.05598400545314228,0.036350526363433146,0.11203611869782977,0.027413639902877856,0.017197720173369315,0.0364958779317657,0.02269630901362372,0.07745000365861292,0.05261541695275275
0.19589432100086016,0.059254246725759685,0.039660628664594244,0.08122728978755639,0.027198714705687705,0.018330450199057578,0.030686957436308265,0.018631159160216827,0.07089201966019373,0.050211792622429766
0.2180009617604516,0.06252448799837702,0.04297073096575536,0.050418460877283,0.02698378950849755,0.01946318022474584,0.02487803694085086,0.014566009306809935,0.06433403566177454,0.04780816829210678
0.23553002743534426,0.07161181198217251,0.035614360438172385,0.06229645277324769,0.03034345852665628,0.020720306583307643,0.028154656440377394,0.022946119265931642,0.06379629264810803,0.04949284079901143
0.25305909311023833,0.08069913596596869,0.028257989910588765,0.07417444466921333,0.03370312754481531,0.021977432941869535,0.031431275939904205,0.03132622922505406,0.0632585496344414,0.051177513305916224
0.2705881587851323,0.08978645994976486,0.02090161938300511,0.08605243656517896,0.03706279656297437,0.023234559300431428,0.034707895439431015,0.03970633918417645,0.06272080662077484,0.05286218581282102
0.2684990455256159,0.0810684525045627,0.02725343963916606,0.09748577407774595,0.03773933495983217,0.027560128536542758,0.03144745677693925,0.034213619063745246,0.06762220024970311,0.049443346831642886
0.2664099322660994,0.07235044505935989,0.033605259895327526,0.10891911159031387,0.03841587335669003,0.03188569777265449,0.028187018114447213,0.02872089894331357,0.07252359387863176,0.046024507850464476
0.2643208190065827,0.06363243761415696,0.039957080151488966,0.12035244910288179,0.039092411753547884,0.03621126700876618,0.02492657945195518,0.02322817882288187,0.07742498750756042,0.04260566886928603
0.23751280028971042,0.05617901336703659,0.04502674126966776,0.11291973634840637,0.036439071431461904,0.03872617851082799,0.025120749496371556,0.023831096161648156,0.07309844418302684,0.04571712953414932
0.21070478157283595,0.04872558911991552,0.05009640238784698,0.1054870235939303,0.03378573110937569,0.04124109001288999,0.025314919540787965,0.024434013500414478,0.06877190085849288,0.048828590199012846
0.1838967628559613,0.0412721648727946,0.05516606350602618,0.09805431083945425,0.03113239078728947,0.04375600151495199,0.025509089585204373,0.02503693083918086,0.06444535753395884,0.05194005086387634
0.19501722341228095,0.05149761373486406,0.052515489814653586,0.09741845794549554,0.031153441247347344,0.04336833191662906,0.025242105774131843,0.025368347084218472,0.06402383538872373,0.055010354178029255
0.2061376839686016,0.06172306259693443,0.049864916123280784,0.09678260505153669,0.031174491707405185,0.042980662318306107,0.02497512196305928,0.025699763329256112,0.06360231324348863,0.05808065749218244
0.21725814452492206,0.0719485114590048,0.047214342431907946,0.09614675215757783,0.03119554216746303,0.04259299271998315,0.02470813815198672,0.026031179574293756,0.06318079109825345,0.0611509608063356
0.2316483015703109,0.0630281707021096,0.043172489675916734,0.10681782501289061,0.03023773064189959,0.04007676364804462,0.022353826363438065,0.02737853539586431,0.05983050306854457,0.08086255292437126
0.24603845861570076,0.05410782994521364,0.039130636919925146,0.11748889786820418,0.02927991911633603,0.03756053457610581,0.019999514574889198,0.02872589121743499,0.05648021503883539,0.10057414504240862
0.2604286156610908,0.04518748918831768,0.03508878416393354,0.12815997072351776,0.02832210759077247,0.03504430550416703,0.017645202786340332,0.030073247039005636,0.05312992700912619,0.12028573716044595
0.24970750367043365,0.04651027233588818,0.040663124942807466,0.09576309044396708,0.028046003519480955,0.03603881738221793,0.01603520950138768,0.026060645784385283,0.05538148483781593,0.11682574082855748
0.23898639167977537,0.047833055483458814,0.046237465721681886,0.0633662101644136,0.02776989944818941,0.03703332926026893,0.014425216216434906,0.02204804452976459,0.05763304266650587,0.11336574449666872
0.22826527968911706,0.04915583863102938,0.05181180650055625,0.03096932988486011,0.027493795376897896,0.03802784113831992,0.012815222931482132,0.018035443275143895,0.05988460049519586,0.10990574816477995
0.23520052873942984,0.054702329660194546,0.053348709993869696,0.04081461602814714,0.02814411425628369,0.03497256129059558,0.012693866653721967,0.019321492398130635,0.06162478650278689,0.11459490727353988
0.24213577778974302,0.060248820689360195,0.05488561348718323,0.050659902171434956,0.028794433135669543,0.031917281442870996,0.012572510375961835,0.020607541521117472,0.06336497251037805,0.11928406638230026
0.249071026840056,0.06579531171852591,0.0564225169804968,0.06050518831472277,0.029444752015055396,0.028862001595146382,0.012451154098201701,0.021893590644104306,0.06510515851796915,0.12397322549106056
0.21023052504341055,0.0752873023257078,0.05609074173015574,0.06152090884481542,0.030532062852307796,0.02897191732831801,0.012159899031577118,0.02194474769561566,0.0599883132881012,0.11173299434096517
0.1713900232467616,0.08477929293289044,0.05575896647981465,0.06253662937490821,0.03161937368956032,0.029081833061489672,0.011868643964952474,0.021995904747126982,0.054871468058232724,0.09949276319086871
0.13254952145011287,0.09427128354007315,0.055427191229473594,0.06355234990500101,0.0327066845268128,0.029191748794661306,0.011577388898327861,0.022047061798638305,0.04975462282836432,0.08725253204077225
0.1451086484616238,0.07745994362714459,0.05033505917960348,0.0442410129083144,0.03352306035018785,0.02632997435362943,0.010024028542996713,0.022974028829919346,0.04489346350904584,0.07602751554153199
0.15766777547313593,0.06064860371421451,0.045242927129732935,0.02492967591162605,0.03433943617356293,0.02346819991259731,0.00847066818766541,0.02390099586120048,0.04003230418972698,0.06480249904229074
0.17022690248464786,0.0438372638012845,0.0401507950798624,0.005618338914937861,0.03515581199693806,0.020606425471565187,0.006917307832334139,0.024827962892481587,0.03517114487040812,0.053577482543049525
0.18487863524916145,0.06693616961983105,0.04313353760111289,0.02670702875272388,0.03384840690508123,0.02085455935237406,0.011642112246466246,0.02568486512538108,0.037724876957019586,0.04546670558089207
0.19953036801367624,0.09003507543837956,0.046116280122363684,0.047795718590511786,0.03254100181322431,0.02110269323318296,0.01636691666059872,0.026541767358280635,0.040278609043631314,0.03735592861873394
0.21418210077819103,0.11313398125692806,0.04909902264361445,0.06888440842829954,0.03123359672136738,0.021350827113991864,0.021091721074731225,0.027398669591180223,0.042832341130243035,0.02924515165657582
0.2572147990678179,0.11304043122264655,0.05063592613692805,0.07549006977825605,0.03287151742553175,0.019802125075514976,0.015938124479179628,0.026039772575262205,0.04436332957465729,0.03140999325510107
0.30024749735744827,0.11294688118836504,0.05217282963024177,0.08209573112821304,0.03450943812969624,0.01825342303703797,0.010784527883627576,0.0246808755593441,0.04589431801907173,0.03357483485362657
0.3432801956470786,0.11285333115408347,0.05370973312355552,0.08870139247817004,0.036147358833860735,0.016704720998560997,0.005630931288075553,0.02332197854342596,0.047425306463486104,0.035739676452152036
0.312156177564636,0.10160615731271666,0.05531483657101688,0.10699511190602515,0.035862514923411866,0.022053104527188866,0.007321828758201607,0.023898621582799196,0.05109475888704012,0.04664359551817392
0.2810321594821908,0.09035898347134887,0.056919940018478325,0.12528883133388183,0.03557767101296297,0.02740148805581716,0.009012726228327814,0.02447526462217246,0.05476421131059439,0.05754751458419676
0.2499081413997454,0.07911180962998116,0.058525043465939806,0.14358255076173834,0.035292827102514045,0.032749871584445485,0.010703623698454021,0.025051907661545695,0.058433663734148725,0.06845143365021956
0.21773782044079948,0.07332763520432974,0.05415583093003826,0.12604983129864444,0.037839691079040984,0.03180932939557321,0.010752166209558123,0.027537816456817004,0.06307937145252777,0.0657871460987312
0.185567499481851,0.06754346077867784,0.049786618394136284,0.1085171118355488,0.04038655505556813,0.03086878720670081,0.010800708720662225,0.030023725252088497,0.06772507917090721,0.06312285854724259
0.15339717852290233,0.061759286353025945,0.04541740585823437,0.09098439237245333,0.04293341903209525,0.029928245017828443,0.010849251231766327,0.032509634047360056,0.07237078688928665,0.060458570995753975
0.22193350942726145,0.061235778031396286,0.049655027535807916,0.10222716372070675,0.04133759924804659,0.03147562948642855,0.010833070394731555,0.032087853709795694,0.07164709048612948,0.056669315858182724
0.290469840331626,0.06071226970976649,0.053892649213381764,0.11346993506896114,0.03974177946399779,0.03302301395502877,0.010816889557696753,0.031666073372231276,0.07092339408297219,0.05288006072061116
0.35900617123599116,0.0601887613881367,0.058130270890955675,0.12471270641721535,0.03814595967994895,0.034570398423628995,0.01080070872066198,0.031244293034666883,0.07019969767981496,0.049090805583039604
0.38699826567590395,0.06307962770132947,0.05763481575065948,0.10159004613425757,0.037188148154385516,0.031501296761141044,0.010153475239274033,0.03112028809022432,0.08790863100989545,0.05663354100771657
0.4149903601158193,0.06597049401452251,0.057139360610363225,0.07846738585129776,0.036230336628821955,0.028432195098652822,0.009506241757886055,0.030996283145781692,0.10561756433997742,0.06417627643239422
0.44298245455573465,0.06886136032771549,0.05664390547006697,0.05534472556833808,0.035272525103258394,0.0253630934361646,0.008859008276498045,0.030872278201339094,0.12332649767005939,0.07171901185707183
0.4030956498825879,0.06145851940851864,0.050010454456452344,0.07205039362691308,0.033729144354153716,0.025846198167957156,0.008786194509841892,0.02866384550504435,0.1116083071132816,0.06840992581112143
