CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.03244676394869205,0.02519245961243795,0.0,0.09152117224131805,0.08510047464390086,0.03501973446438015,0.050001697460961815,0.02868413357573867,0.07484618944400026,0.0845532700735395
0.03053330108352076,0.026014120747033874,0.006694475170899164,0.09395693744553187,0.06997439677879332,0.03883065348251336,0.0474768653028217,0.029853700624154562,0.0679216817742908,0.08067291097664535
0.028619838218349392,0.026835781881629793,0.01338895034179847,0.09639270264974581,0.054848318913685294,0.04264157250064664,0.04495203314468144,0.031023267672570517,0.06099717410458115,0.07679255187975112
0.02670637535317803,0.027657443016225743,0.02008342551269778,0.09882846785395975,0.03972224104857734,0.04645249151877994,0.042427200986541264,0.032192834720986406,0.05407266643487153,0.07291219278285689
0.03143558444566921,0.026110396235417117,0.025208055217221866,0.09731194195979223,0.04839199680781576,0.04602143562188885,0.045345145031514204,0.030915406601506063,0.055791997174961055,0.06482606167039726
0.03616479353816054,0.024563349454608488,0.030332684921745953,0.0957954160656247,0.057061752567054376,0.045590379724997764,0.04826308907648722,0.029637978482025627,0.057511327915050606,0.05673993055793745
0.040894002630651856,0.023016302673799862,0.03545731462627011,0.09427889017145709,0.06573150832629299,0.045159323828106675,0.05118103312146024,0.02836055036254525,0.05923065865514015,0.048653799445477645
0.044386801979198566,0.02677650240156236,0.028415641966391656,0.10212785935530226,0.05939746537459802,0.04077928227458665,0.04790090870051337,0.02852024638928962,0.05321061921380444,0.045374264922235626
0.047879601327745276,0.03053670212932495,0.02137396930651313,0.10997682853914752,0.05306342242290305,0.03639924072106654,0.044620784279566436,0.02867994241603396,0.047190579772468634,0.042094730398993516
0.05137240067629205,0.03429690185708754,0.014332296646634463,0.11782579772299283,0.046729379471207956,0.03201919916754642,0.04134065985861957,0.028839638442778332,0.041170540331132835,0.03881519587575141
0.054962173338089046,0.029286178407527466,0.015593634773752377,0.11338744606632567,0.048629905451097515,0.03695112056562546,0.042039446224211706,0.02887633735790899,0.046230236687375144,0.03535079225292421
0.058551945999886106,0.024275454957967273,0.016854972900870364,0.10894909440965829,0.05053043143098714,0.04188304196370459,0.042738232589803915,0.028913036273039646,0.05128993304361754,0.03188638863009692
0.062141718661683165,0.019264731508407084,0.01811631102798821,0.10451074275299106,0.05243095741087684,0.04681496336178375,0.043437018955396055,0.028949735188170303,0.05634962939985997,0.02842198500726963
0.05472502026954351,0.018801480330401476,0.020873908115244564,0.09688968803360087,0.05313691342970506,0.04482979052905824,0.04310019840394374,0.028805175201975196,0.061902672062487916,0.026055241663230082
0.04730832187740366,0.01833822915239587,0.02363150520250099,0.08926863331421055,0.053842869448533344,0.04284461769633268,0.04276337785249136,0.028660615215780023,0.06745571472511604,0.023688498319190506
0.039891623485263865,0.017874977974390263,0.026389102289757414,0.08164757859482014,0.05454882546736157,0.040859444863607146,0.04242655730103898,0.028516055229584912,0.07300875738774414,0.021321754975150913
0.04222074307480396,0.02319941877836319,0.02876650242812606,0.09290099654657798,0.05081098123104056,0.048568394884734786,0.043981860665690466,0.029620886956098835,0.07126438593508415,0.032727759550215875
0.04454986266434406,0.028523859582336233,0.031143902566494783,0.10415441449833601,0.04707313699471941,0.05627734490586254,0.04553716403034202,0.03072571868261282,0.06952001448242412,0.04413376412528111
0.046878982253884156,0.033848300386309246,0.033521302704863504,0.11540783245009399,0.04333529275839827,0.06398629492699036,0.04709246739499357,0.0318305504091268,0.06777564302976409,0.05553976870034632
0.049014155216922935,0.030055450346084516,0.028331557118598527,0.11129557741870552,0.04286260641564547,0.055835609004560256,0.04383570252856646,0.03102569013953103,0.06740853001576422,0.05697439621652932
0.05114932817996172,0.026262600305859696,0.02314181153233355,0.10718332238731684,0.04238992007289253,0.047684923082129946,0.040578937662139276,0.03022082986993526,0.06704141700176432,0.05840902373271238
0.0532845011430005,0.022469750265634875,0.017952065946068574,0.1030710673559283,0.04191723373013966,0.03953423715969967,0.037322172795712094,0.02941596960033949,0.06667430398776444,0.059843651248895416
0.04957703198269407,0.02277744647519016,0.013032137549336627,0.10668078041114656,0.043546990518855355,0.04041526359388218,0.036074329617987684,0.029756924528409594,0.06503271301560154,0.05811239543468024
0.045869562822387584,0.023085142684745416,0.008112209152604683,0.11029049346636505,0.04517674730757111,0.04129629002806469,0.0348264864402632,0.030097879456479765,0.06339112204343855,0.056381139620464975
0.04216209366208109,0.023392838894300733,0.003192280755872738,0.11390020652158338,0.046806504096286804,0.042177316462247205,0.03357864326253878,0.030438834384549873,0.061749531071275586,0.05464988380624977
0.04000619751378323,0.02339886003915827,0.007004617765849698,0.10104856193271798,0.04740096691874903,0.043478718788909396,0.04035870032145157,0.032903107871006115,0.06596642748744232,0.05398162531465021
0.037850301365485374,0.02340488118401584,0.010816954775826587,0.08819691734385231,0.04799542974121119,0.04478012111557162,0.047138757380364556,0.03536738135746242,0.07018332390360911,0.05331336682305061
0.03569440521718752,0.02341090232887338,0.014629291785803617,0.07534527275498655,0.04858989256367348,0.04608152344223382,0.05391881443927748,0.03783165484391869,0.07440022031977593,0.052645108331451015
0.035138568737524155,0.022780053892702403,0.01764444164488728,0.07594185299262707,0.04485204832735267,0.0428607002588856,0.05142512835383056,0.03470279651804055,0.07880212160083741,0.05901342994281665
0.03458273225786072,0.022149205456531366,0.020659591503970866,0.07653843323026745,0.041114204091031725,0.039639877075537365,0.048931442268383515,0.03157393819216232,0.083204022881899,0.0653817515541824
0.03402689577819735,0.02151835702036036,0.0236747413630546,0.07713501346790798,0.03737635985471092,0.03641905389218908,0.04643775618293654,0.02844507986628408,0.08760592416296059,0.07175007316554814
0.03536203890691905,0.0204070631107818,0.026211578931602038,0.07704026885995692,0.040997066578528904,0.04123632731959199,0.041966294481479996,0.031401341799195834,0.08266507976684358,0.06766173633162055
0.036697182035640756,0.01929576920120324,0.028748416500149473,0.07694552425200601,0.04461777330234703,0.046053600746994966,0.03749483278002346,0.034357603732107576,0.0777242353707265,0.06357339949769286
0.03803232516436246,0.018184475291624678,0.03128525406869684,0.07685077964405503,0.04823848002616509,0.05087087417439795,0.03302337107856692,0.03731386566501939,0.07278339097460937,0.05948506266376517
0.035706725717876385,0.018089938081582976,0.025936071052253217,0.07661255252098094,0.048211766468875275,0.04530613692388941,0.03646301184114855,0.03359591590983282,0.07189209751007469,0.054715021025116654
0.03338112627139031,0.01799540087154128,0.020586888035809523,0.07637432539790694,0.04818505291158546,0.03974139967338072,0.03990265260373019,0.02987796615464612,0.07100080404554003,0.04994497938646805
0.031055526824904166,0.017900863661499577,0.015237705019365758,0.07613609827483285,0.04815833935429557,0.034176662422872046,0.04334229336631188,0.026160016399459456,0.07010951058100535,0.045174937747819416
0.03197853337231143,0.01729236152641742,0.017259437044259012,0.07010639508680436,0.0488642953731236,0.034586358310940694,0.042701798606102244,0.028455978048970574,0.06973211951895558,0.04628604433972822
0.03290153991971876,0.01668385939133526,0.019281169069152265,0.06407669189877585,0.04957025139195169,0.03499605419900935,0.04206130384589268,0.03075193969848166,0.06935472845690581,0.04739715093163708
0.03382454646712609,0.016075357256253045,0.021302901094045517,0.05804698871074707,0.050276207410779705,0.03540575008707801,0.04142080908568298,0.033047901347992875,0.068977337394856,0.04850825752354597
0.03957197534874775,0.020885833135185307,0.02413408468753815,0.06181322814609932,0.041059268953056796,0.03550971805334314,0.03804724644665696,0.03223009401401664,0.06510540999590791,0.04094207075366999
0.045319404230369405,0.025696309014117596,0.02696526828103086,0.06557946758145156,0.03184233049533389,0.03561368601960823,0.03467368380763095,0.03141228668004042,0.061233482596959855,0.033375883983794014
0.05106683311199133,0.030506784893050098,0.02979645187452364,0.06934570701680394,0.02262539203761058,0.03571765398587334,0.031300121168604804,0.030594479346064157,0.057361555198011595,0.025809697213917713
0.046850254057119504,0.027093821971333504,0.027942627904304566,0.05828107193446741,0.02541786358842585,0.03315924129976603,0.02789541245688559,0.0306635459221458,0.05834086647852259,0.027960692490993852
0.04263367500224768,0.02368085904961691,0.026088803934085494,0.04721643685213088,0.02821033513924112,0.030600828613658704,0.024490703745166306,0.03073261249822744,0.059320177759033546,0.03011168776806999
0.03841709594737571,0.020267896127900167,0.02423497996386642,0.03615180176979392,0.031002806690056523,0.028042415927551273,0.021085995033446957,0.030801679074309085,0.06029948903954459,0.03226268304514625
0.04384936156093335,0.020475033982556214,0.028525629264379175,0.03269173998896355,0.032967043067869475,0.02493624071487921,0.02315520859753401,0.02953072448701875,0.06408470743762383,0.033339126680882826
0.049281627174490986,0.02068217183721226,0.03281627856489193,0.02923167820813317,0.034931279445682355,0.02183006550220713,0.02522442216162113,0.02825976989972845,0.06786992583570312,0.03441557031661944
0.05471389278804876,0.020889309691868307,0.0371069278654049,0.025771616427302656,0.03689551582349537,0.018723890289534945,0.027293635725708316,0.02698881531243808,0.07165514423378253,0.03549201395235608
0.05709149903421437,0.021979126439528866,0.04037963049631543,0.033424927635980234,0.038652693408057645,0.022534809307667793,0.032368445304675864,0.02835906185875027,0.07614954794729134,0.03789720424136193
0.059469105280379915,0.023068943187189425,0.0436523331272259,0.041078238844657736,0.04040987099261978,0.026345728325800642,0.03744325488364347,0.02972930840506246,0.08064395166080013,0.04030239453036774
0.06184671152654559,0.024158759934850043,0.046925035758136585,0.0487315500533356,0.04216704857718205,0.030156647343933665,0.04251806446261122,0.03109955495137471,0.08513835537430912,0.04270758481937365
0.05489063637234549,0.025114498875978105,0.045647639420102325,0.05328042138935739,0.03449508726909845,0.0331650305673324,0.04419795211803492,0.029958071007888505,0.08180088647394557,0.048706168231568564
0.047934561218145384,0.026070237817106198,0.04437024308206792,0.05782929272537932,0.026823125961014785,0.03617341379073115,0.04587783977345863,0.028816587064402297,0.07846341757358205,0.054704751643763476
0.04097848606394495,0.02702597675823432,0.04309284674403359,0.062378164061401384,0.019151164652930788,0.03918179701413,0.047557727428882396,0.02767510312091603,0.07512594867321834,0.06070333505595865
0.035477010608503466,0.026294569967164103,0.042808868240188945,0.0626356038087515,0.023998296536772143,0.03368075308066378,0.049105244275360296,0.02944670866302084,0.08022675722165931,0.06372090423734092
0.02997553515306198,0.025563163176093827,0.04252488973634431,0.06289304355610173,0.028845428420613568,0.028179709147197578,0.05065276112183833,0.031218314205125653,0.08532756577010035,0.06673847341872316
0.024474059697620225,0.024831756385023555,0.04224091123249967,0.06315048330345184,0.033692560304455124,0.022678665213731124,0.05220027796831636,0.03298991974723053,0.09042837431854157,0.06975604260010555
0.027360775838350837,0.022670186324275407,0.04612683474871291,0.06623844175822388,0.029859150471249166,0.02626028829051131,0.04986232224633487,0.030165317434291777,0.08477834460699514,0.06294088654729478
0.030247491979081446,0.02050861626352723,0.050012758264926155,0.06932640021299592,0.026025740638043204,0.029841911367291512,0.04752436652435331,0.02734071512135299,0.07912831489544873,0.056125730494484036
0.03313420811981219,0.018347046202778997,0.05389868178113947,0.07241435866776803,0.022192330804837113,0.03342353444407186,0.045186410802371686,0.024516112808414082,0.07347828518390205,0.04931057444167301
0.035681517664166024,0.01919105363846341,0.055343986173848336,0.06508026897862328,0.026259010314118158,0.0344956408293814,0.043175488843667065,0.02575041517873204,0.07519761592399156,0.04937023802969037
0.03822882720851986,0.020035061074147854,0.0567892905665572,0.05774617928947845,0.03032568982339927,0.03556774721469093,0.04116456688496245,0.026984717549049995,0.07691694666408108,0.04942990161770777
0.04077613675287376,0.0208790685098323,0.05823459495926608,0.05041208960033341,0.034392369332680583,0.036639853600000494,0.039153644926257766,0.028219019919368014,0.07863627740417069,0.049489565205725145
0.04894789846575967,0.02160017128952898,0.05429581997901845,0.051595643763475876,0.02445868889832068,0.02890954357005008,0.0397589930737707,0.02549799412147251,0.07427100369883693,0.0429863757584646
0.05711966017864551,0.022321274069225662,0.0503570449987709,0.05277919792661841,0.014525008463960848,0.021179233540099648,0.04036434122128362,0.022776968323577004,0.06990572999350313,0.03648318631120403
0.06529142189153177,0.023042376848922345,0.04641827001852314,0.053962752089760875,0.004591328029600549,0.013448923510148907,0.040969689368796615,0.02005594252568137,0.06554045628816917,0.029979996863943224
0.0636446356377993,0.02338359251011071,0.0478390455758197,0.055041955332814356,0.013133662992992054,0.017909514362114454,0.04060950926282462,0.02107014480153244,0.06151435816847556,0.028214078093555976
0.061997849384066925,0.023724808171299076,0.04925982113311641,0.05612115857586783,0.021675997956383492,0.022370105214080012,0.040249329156852615,0.02208434707738348,0.05748826004878195,0.0264481593231687
