CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.8478876427388268,0.3063311411269133,0.16203835191287155,0.6745847793966545,0.5922609197999867,0.7751719925387462,0.12036154263863759,0.12134561411024129,0.1328464174288069,0.23770016576486028
0.8401264759057686,0.3003176673475216,0.16253554615296387,0.6578644760886933,0.5840531098628364,0.7609554496922684,0.12336226779429044,0.12021112446834653,0.16267648635688312,0.2162925816530526
0.8117758339279486,0.2978793627460735,0.1614887439578735,0.6433047969968587,0.605167596936224,0.7534737410012639,0.1415243791602268,0.1207065250705009,0.20308670241768506,0.20847897616780361
0.7834251919501286,0.29544105814462557,0.160441941762783,0.6287451179050242,0.6262820840096116,0.7459920323102597,0.1596864905261632,0.12120192567265531,0.243496918478487,0.20066537068255452
0.7550745499723038,0.2930027535431771,0.15939513956769247,0.6141854388131871,0.6473965710830027,0.738510323619254,0.17784860189210266,0.1216973262748098,0.28390713453929584,0.19285176519730413
0.7293049415720256,0.2951352348527697,0.17943706917021796,0.6013616458437083,0.6458030878643324,0.7369141116652249,0.21893876752113803,0.1216441407308448,0.3138714125219047,0.1923005284738094
0.7035353331717473,0.29726771616236236,0.19947899877274342,0.5885378528742296,0.6442096046456619,0.7353178997111959,0.26002893315017334,0.12159095518687982,0.3438356905045137,0.19174929175031466
0.6777657247714646,0.29940019747195534,0.21952092837527232,0.5757140599047486,0.6426161214269912,0.7337216877571665,0.3011190987792158,0.1215377696429148,0.3737999684871277,0.19119805502681986
0.6571170280933702,0.3089266995546248,0.2345919426255026,0.5698645895474299,0.6517224993308096,0.719916718109081,0.3449103291244524,0.12013125381286194,0.39396698548847675,0.1816209063683962
0.6364683314152759,0.3184532016372944,0.2496629568757329,0.5640151191901114,0.6608288772346282,0.7061117484609953,0.38870155946968915,0.11872473798280901,0.41413400248982585,0.17204375770997254
0.615819634737178,0.32797970371996554,0.26473397112596575,0.5581656488327918,0.6699352551384483,0.6923067788129076,0.4324927898149333,0.11731822215275592,0.43430101949117833,0.16246660905154725
0.6005270236835496,0.4277035119374873,0.26046109507850207,0.5902717594345029,0.6840115138915103,0.6800021805516795,0.4447834064043404,0.11760960311379152,0.4516608304351116,0.16480562363964452
0.5852344126299212,0.5274273201550088,0.2561882190310384,0.6223778700362139,0.6980877726445721,0.6676975822904516,0.45707402299374755,0.1179009840748271,0.469020641379045,0.16714463822774173
0.5699418015762902,0.6271511283725476,0.251915342983574,0.6544839806379305,0.7121640313976365,0.6553929840292212,0.46936463958315694,0.11819236503586274,0.48638045232298127,0.16948365281583935
0.5548079329067017,0.7279645451126555,0.2875478707364799,0.6422388163759036,0.7199767785509902,0.6574223577955544,0.5049109805815626,0.11885098135091227,0.5232564966142875,0.1657237472633739
0.5396740642371135,0.8287779618527635,0.32318039848938573,0.6299936521138767,0.7277895257043439,0.6594517315618873,0.5404573215799684,0.1195095976659617,0.5601325409055938,0.16196384171090844
0.5245401955675226,0.9295913785928887,0.3588129262422978,0.6177484878518477,0.735602272857699,0.6614811053282207,0.57600366257838,0.12016821398101132,0.5970085851969065,0.1582039361584424
0.5131220745539852,0.9472882040062605,0.3712604018343725,0.6716455093512176,0.7462361582578289,0.6535316998208641,0.6296249973006118,0.1186868909492148,0.6489943322115939,0.16353117667886347
0.5017039535404479,0.9649850294196325,0.383707877426447,0.7255425308505875,0.7568700436579587,0.6455822943135077,0.6832463320228435,0.11720556791741825,0.7009800792262815,0.16885841719928452
0.4902858325269085,0.9826818548330073,0.3961553530185238,0.7794395523499665,0.7675039290580906,0.6376328888061498,0.7368676667450844,0.11572424488562146,0.7529658262409777,0.17418565771970648
0.4777329974348618,0.9872650850240717,0.43451184196195514,0.7864738041702751,0.7521921129658462,0.6336420691523977,0.7397266967025096,0.11577306916221591,0.7353977307414468,0.17245872554742853
0.46518016234281523,0.9918483152151362,0.4728683309053865,0.7935080559905838,0.7368802968736021,0.6296512494986457,0.742585726659935,0.11582189343881036,0.7178296352419157,0.17073179337515063
0.4526273272507663,0.9964315454062014,0.5112248198488244,0.8005423078108935,0.721568480781355,0.625660429844893,0.7454447566173609,0.11587071771540478,0.7002615397423817,0.16900486120287236
0.4520683611750866,0.9821085012005702,0.55224250590005,0.8047388167148686,0.7231542595765389,0.616266776568641,0.7456735694576982,0.11577219447341336,0.6779737591582709,0.16528169613318142
0.45150939509940696,0.9677854569949392,0.5932601919512758,0.8089353256188436,0.7247400383717227,0.6068731232923887,0.745902382298036,0.11567367123142197,0.65568597857416,0.16155853106349044
0.4509504290237272,0.9534624127893055,0.6342778780025085,0.8131318345228193,0.7263258171669069,0.5974794700161351,0.7461311951383733,0.11557514798943051,0.6333981979900454,0.1578353659937989
0.43992034494895466,0.9401454288489377,0.6426707938501603,0.841686149760703,0.726837224660857,0.5916590204168136,0.7186408848255632,0.11516379463105707,0.6041315465699685,0.1525323601648057
0.428890260874182,0.92682844490857,0.6510637096978121,0.8702404649985868,0.7273486321548073,0.5858385708174919,0.6911505745127527,0.11475244127268355,0.5748648951498916,0.14722935433581247
0.4178601767994076,0.9135114609681998,0.6594566255454652,0.8987947802364752,0.7278600396487575,0.5800181212181694,0.6636602641999378,0.11434108791430998,0.5455982437298098,0.1419263485068184
0.41003433714322324,0.8992615214877262,0.6475139785882733,0.9000858343540958,0.7191406243300684,0.5792862129807592,0.6524826135830057,0.11413828796685786,0.5130546545614351,0.14828232254492477
0.4022084974870387,0.8850115820072526,0.6355713316310815,0.9013768884717163,0.7104212090113795,0.5785543047433491,0.6413049629660736,0.11393548801940576,0.4805110653930604,0.15463829658303108
0.39438265783085286,0.8707616425267766,0.6236286846738874,0.9026679425893371,0.701701793692689,0.5778223965059389,0.6301273123491395,0.11373268807195362,0.44796747622468014,0.1609942706211385
0.38528099975479035,0.8536362505234397,0.597965809231699,0.8970708528384606,0.6983103829903216,0.5827776815553711,0.5973499999524862,0.11606199855927583,0.40845620030821717,0.180895235975434
0.37617934167872774,0.8365108585201028,0.5723029337895107,0.891473763087584,0.694918972287954,0.5877329666048033,0.564572687555833,0.11839130904659804,0.36894492439175425,0.20079620132972947
0.36707768360266374,0.819385466516763,0.5466400583473179,0.8858766733367063,0.6915275615855859,0.5926882516542363,0.531795375159174,0.12072061953392062,0.32943364847528456,0.22069716668402836
0.36166237644486665,0.8004742305131489,0.540685104882663,0.8730036353708486,0.6958102316063152,0.5873354988712668,0.5051995157851714,0.1220683688589713,0.2956486255524349,0.20696834347208903
0.3562470692870696,0.7815629945095349,0.5347301514180081,0.8601305974049909,0.7000929016270445,0.5819827460882973,0.47860365641116864,0.12341611818402193,0.2618636026295853,0.1932395202601497
0.3508317621292718,0.7626517585059176,0.5287751979533521,0.847257559439131,0.7043755716477744,0.5766299933053268,0.4520077970371615,0.1247638675090728,0.22807857970672984,0.1795106970482081
0.34944968739560595,0.7490493180196967,0.5090121462878778,0.83219927475896,0.6968547746515502,0.5785433782612044,0.4118889021823742,0.1243185108771795,0.20741249186495095,0.1670310502506011
0.3480676126619402,0.7354468775334755,0.4892490946224033,0.8171409900787892,0.6893339776553259,0.5804567632170822,0.3717700073275867,0.12387315424528618,0.18674640402317202,0.15455140345299415
0.3466855379282742,0.7218444370472521,0.46948604295692553,0.8020827053986156,0.6818131806591003,0.5823701481729601,0.3316511124727924,0.12342779761339276,0.16608031618138958,0.14207175665538502
0.34262836005615416,0.7081932600775926,0.44024561479906993,0.7818106067268298,0.6751621128114939,0.5779602721717567,0.3137340839901905,0.12294390393817702,0.16527716841120635,0.15392655628207066
0.33857118218403415,0.6945420831079331,0.4110051866412141,0.7615385080550438,0.668511044963887,0.5735503961705533,0.29581705550758886,0.12246001026296126,0.16447402064102312,0.16578135590875637
0.3345140043119134,0.6808909061382713,0.3817647584833534,0.7412664093832543,0.6618599771162793,0.5691405201693492,0.2779000270249839,0.12197611658774543,0.1636708728708397,0.17763615553544404
0.3227196050547253,0.6675913280848458,0.35256198877513645,0.7191230008490705,0.647030531812344,0.5619918116115873,0.2659607647175818,0.12348481474078979,0.17036106397901726,0.23381222421573628
0.31092520579753724,0.6542917500314201,0.3233592190669195,0.6969795923148869,0.6322010865084086,0.5548431030538256,0.2540215024101797,0.12499351289383416,0.1770512550871948,0.28998829289602857
0.2991308065403471,0.6409921719779923,0.29415644935869767,0.6748361837806993,0.6173716412044706,0.5476943944960626,0.24208224010277551,0.12650221104687875,0.18374144619537353,0.34616436157633046
0.2894118169707951,0.6307873606229027,0.27133051045595,0.6658596561533212,0.6287510087319873,0.5478454978479255,0.2299658587975899,0.1264444917331112,0.18223370088886662,0.4097865014322494
0.27969282740124285,0.6205825492678131,0.24850457155320252,0.6568831285259432,0.6401303762595038,0.5479966011997881,0.21784947749240421,0.1263867724193436,0.18072595558235965,0.47340864128816823
0.26997383783168905,0.6103777379127218,0.22567863265045096,0.6479066008985638,0.6515097437870223,0.5481477045516507,0.2057330961872165,0.126329053105576,0.1792182102758525,0.5370307811440982
0.3194304814237704,0.5987769744248619,0.21873200667864665,0.6411214756100464,0.6439304776043363,0.5530693154303056,0.19480341216718136,0.12737077296894844,0.16406587775800177,0.5637042421564881
0.3688871250158518,0.5871762109370021,0.21178538070684216,0.6343363503215289,0.6363512114216502,0.5579909263089605,0.1838737281471462,0.12841249283232087,0.1489135452401511,0.5903777031688779
0.41834376860794165,0.5755754474491401,0.20483875473503663,0.6275512250330103,0.6287719452389631,0.5629125371876164,0.17294404412710918,0.1294542126956935,0.13376121272229777,0.6170511641812723
0.5221902564502239,0.570682912788832,0.1952058260223455,0.622982124581543,0.6392815836178621,0.5668052150702962,0.17245552502642286,0.13319805936143927,0.13244359690971952,0.6875805147987922
0.6260367442925059,0.5657903781285236,0.1855728973096543,0.6184130241300758,0.6497912219967611,0.5706978929529762,0.1719670059257365,0.136941906027185,0.1311259810971413,0.758109865416312
0.7298832321348058,0.5608978434682146,0.1759399685969615,0.6138439236786077,0.660300860375662,0.5745905708356569,0.17147848682505007,0.1406857526929314,0.1298083652845628,0.8286392160338438
0.7756829215464066,0.5586266353814123,0.17621121213922208,0.6312196247384833,0.6633264428874648,0.5781801811813406,0.1681826316094923,0.14575572702594927,0.13959654873498809,0.8501935031129907
0.8214826109580075,0.5563554272946101,0.1764824556814828,0.6485953257983588,0.6663520253992674,0.5817697915270246,0.16488677639393443,0.15082570135896717,0.1493847321854134,0.8717477901921376
0.8672823003696162,0.5540842192078074,0.17675369922374345,0.6659710268582374,0.6693776079110708,0.5853594018727091,0.16159092117837606,0.15589567569198587,0.1591729156358404,0.8933020772712881
0.8842085139285809,0.5491777598379453,0.16954346410446872,0.6745134066926495,0.6795875917093537,0.5835648864685467,0.15963231439608494,0.15998408886273224,0.15990198790496363,0.8745765484020208
0.9011347274875458,0.5442713004680831,0.1623332289851939,0.6830557865270617,0.6897975755076367,0.5817703710643845,0.15767370761379387,0.1640725020334786,0.16063106017408688,0.8558510195327534
0.9180609410465135,0.5393648410982204,0.15512299386591788,0.6915981663614753,0.7000075593059215,0.5799758556602221,0.15571510083150242,0.16816091520422563,0.1613601324432102,0.8371254906634829
0.925562560471539,0.5295359969010837,0.15495488882906155,0.7359909035597192,0.7037786239451108,0.5722434614756526,0.15374763809932226,0.16606526636417146,0.1802968997779627,0.7811083717781248
0.9330641798965645,0.5197071527039471,0.15478678379220523,0.7803836407579634,0.7075496885843001,0.5645110672910836,0.15178017536714206,0.16396961752411726,0.19923366711271517,0.7250912528927667
0.9405657993215915,0.5098783085068087,0.15461867875534882,0.824776377956215,0.71132075322349,0.5567786731065129,0.14981271263496151,0.16187396868406273,0.21817043444747092,0.6690741340073991
0.9342215552497818,0.498768391030721,0.15532927087672646,0.8236421160021752,0.7248269374085504,0.5486459304471463,0.16163396388024173,0.16056946267456926,0.2375657493852277,0.5870570001453052
0.9278773111779721,0.48765847355463326,0.15603986299810402,0.8225078540481354,0.738333121593611,0.5405131877877797,0.17345521512552203,0.15926495666507573,0.2569610643229845,0.5050398662832112
0.9215330671061613,0.47654855607854374,0.15675045511948177,0.8213735920940954,0.7518393057786736,0.5323804451284117,0.1852764663708043,0.15796045065558195,0.2763563792607446,0.42302273242110316
0.9051116213215807,0.4674333532460402,0.18099757826498436,0.8149516486538723,0.7487548583052299,0.5246817251146196,0.19613241907816345,0.15302892880397664,0.33114933233284816,0.3825223440941643
0.888690175537,0.45831815041353674,0.20524470141048698,0.8085297052136491,0.7456704108317864,0.516983005100828,0.20698837178552268,0.14809740695237134,0.3859422854049517,0.3420219557672255
0.8722687297524166,0.4492029475810317,0.22949182455599373,0.8021077617734249,0.7425859633583421,0.5092842850870347,0.21784432449288368,0.14316588510076517,0.4407352384770646,0.30152156744027975
0.8474927310892787,0.4415080651230176,0.3251519210328278,0.789653306276788,0.7537826146781661,0.5023338799794064,0.2986711372746904,0.14253691079186495,0.5569623862638493,0.28711916871080867
0.8227167324261405,0.43381318266500346,0.4208120175096619,0.7771988507801508,0.76497926599799,0.49538347487177786,0.37949795005649695,0.1419079364829648,0.6731895340506342,0.2727167699813376
0.7979407337629983,0.42611830020698804,0.5164721139865123,0.7647443952835116,0.7761759173178159,0.48843306976414813,0.46032476283831747,0.14127896217406444,0.7894166818374388,0.2583143712518641
0.7812899934236931,0.41724677979167646,0.5959139714856564,0.7625267434091363,0.7820445640213183,0.5081039674432848,0.533136940970412,0.1385667206408513,0.8279144188710771,0.2514437714911599
0.7646392530843876,0.4083752593763648,0.6753558289848003,0.7603090915347609,0.7879132107248207,0.5277748651224211,0.6059491191025066,0.1358544791076381,0.8664121559047152,0.24457317173045565
0.7479885127450795,0.39950373896105174,0.754797686483958,0.7580914396603854,0.7937818574283241,0.547445762801561,0.6787612972346136,0.13314223757442448,0.9049098929383601,0.23770257196975025
0.7311378745888347,0.3946982337354548,0.8091715693403404,0.7388411746634613,0.7954261054099695,0.6286468536399874,0.7120050912618313,0.13244752360338605,0.8641348150916662,0.2269497278625434
0.71428723643259,0.38989272850985784,0.8635454521967229,0.7195909096665374,0.7970703533916149,0.709847944478414,0.7452488852890492,0.13175280963234756,0.8233597372449725,0.21619688375533652
