CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.25452984801454254,0.34855280152850493,0.18655742879876497,0.6485625538153407,0.761316863769773,0.07653938317110702,0.8818257797210393,0.7116071117502826,0.42713877006337364,0.39054547570335146
0.2540138276331372,0.34843023272807816,0.1859127497452197,0.6443620964134467,0.7138643887082997,0.08394627544866716,0.8711149265815344,0.7303402366030664,0.35516578255612624,0.4318593416699638
0.2534978072517318,0.34830766392765133,0.18526807069167447,0.6401616390115528,0.6664119136468265,0.09135316772622717,0.8604040734420297,0.7490733614558501,0.28319279504887884,0.4731732076365762
0.2526140447128428,0.35691642793247724,0.1896683161085878,0.6352506612460934,0.6351461614330507,0.24303888295056755,0.8573759778259344,0.774098128659502,0.24623189277276922,0.5462328816066797
0.25173028217395343,0.36552519193730604,0.19406856152550267,0.6303396834806326,0.6038804092192644,0.3947245981749598,0.854347882209838,0.7991228958631623,0.20927099049664705,0.6192925555768082
0.25084651963506416,0.37413395594213483,0.1984688069424175,0.6254287057151716,0.5726146570054781,0.5464103133993519,0.8513197865937415,0.8241476630668227,0.17231008822052482,0.6923522295469366
0.25128328575259434,0.38763901983498916,0.21632860275952281,0.6225477861313313,0.5560889881578279,0.6705359765284248,0.832266875462514,0.8243646510621382,0.15844359300532557,0.7207645816621445
0.25172005187012464,0.40114408372784793,0.23418839857663418,0.61966686654749,0.5395633193101723,0.7946616396575399,0.81321396433128,0.824581639057454,0.14457709779012157,0.7491769337773623
0.252156817987655,0.4146491476207068,0.25204819439374554,0.6167859469636487,0.5230376504625167,0.9187873027866553,0.794161053200046,0.8247986270527696,0.13071060257491757,0.7775892858925799
0.25409380495219325,0.41551548667943833,0.25557873591021724,0.6198048839701383,0.5061991946999351,0.945858201857764,0.7885502433526781,0.8250412429191679,0.11793321352957953,0.7616274218652419
0.2560307919167323,0.41638182573817034,0.2591092774266901,0.6228238209766287,0.48936073893734805,0.972929100928882,0.7829394335053085,0.8252838587855663,0.10515582448423715,0.7456655578378986
0.2579677788812713,0.41724816479690224,0.262639818943163,0.6258427579831193,0.47252228317476086,1.0,0.7773286236579385,0.8255264746519646,0.09237843543889478,0.7297036938105551
0.2588098971496644,0.41702911718094765,0.25722941925435694,0.6248481007930331,0.46182227061770087,0.998949561827888,0.7804794266457736,0.8049720731345151,0.10873909998722174,0.62970173997903
0.25965201541805777,0.4168100695649931,0.25181901956554903,0.6238534436029466,0.4511222580606374,0.9978991236557756,0.7836302296336097,0.7844176716170587,0.12509976453555433,0.5296997861474707
0.26049413368645125,0.4165910219490385,0.246408619876741,0.6228587864128601,0.44042224550357373,0.996848685483663,0.7867810326214459,0.7638632700996022,0.1414604290838869,0.42969783231591163
0.27788464904161786,0.42599573618196757,0.2448396798515089,0.6180916044352657,0.4932961734062485,0.9876358293972466,0.8049050396336209,0.7355179957729225,0.28507690061067376,0.3697877970572926
0.2952751643967904,0.4354004504148999,0.2432707398262763,0.6133244224576695,0.5461701013089414,0.9784229733108267,0.8230290466458019,0.7071727214462333,0.4286933721375096,0.30987776179865306
0.312665679751963,0.4448051646478321,0.2417017998010437,0.6085572404800734,0.599044029211634,0.969210117224407,0.8411530536579828,0.6788274471195441,0.5723098436643453,0.24996772654001354
0.3132361702903966,0.4374105051270083,0.23668934580838064,0.5955767814426793,0.6403448412618595,0.9377313647179096,0.8431650649278095,0.6544416788751868,0.637296420567051,0.22419590532508152
0.31380666082883035,0.4300158456061819,0.2316768918157158,0.5825963224052807,0.6816456533120991,0.9062526122114017,0.8451770761976368,0.6300559106308211,0.7022829974697791,0.19842408411014076
0.3143771513672641,0.42262118608535565,0.22666443782305098,0.5696158633678822,0.7229464653623385,0.8747738597048937,0.8471890874674641,0.6056701423864557,0.7672695743725071,0.17265226289519997
0.31074785931170584,0.40629017627628283,0.22049023913680904,0.558043757193986,0.7271038312645035,0.8440276318830133,0.8469289640654752,0.6072325936136281,0.7470202028339409,0.16717765822208255
0.3071185672561462,0.3899591664672045,0.21431604045056504,0.546471651020086,0.7312611971666697,0.8132814040611226,0.8466688406634864,0.6087950448408012,0.7267708312953678,0.1617030535489633
0.3034892752005867,0.3736281566581261,0.20814184176432102,0.534899544846186,0.735418563068836,0.7825351762392319,0.8464087172614975,0.6103574960679743,0.7065214597567947,0.15622844887584406
0.30070411855198,0.363266773559827,0.2023784257321622,0.5244947221267207,0.7249140423336078,0.7538485795111125,0.845195060124334,0.6106385537409973,0.6269961458585667,0.18369039311207574
0.29791896190337225,0.3529053904615243,0.19661500970000137,0.5140898994072518,0.7144095215983761,0.7251619827829834,0.8439814029871702,0.6109196114140202,0.5474708319603114,0.21115233734831682
0.2951338052547646,0.3425440073632216,0.19085159366784057,0.5036850766877828,0.7039050008631442,0.6964753860548543,0.8427677458500062,0.6112006690870433,0.4679455180620562,0.23861428158455789
0.29070216667378695,0.33830902905092863,0.189337210713854,0.5035489649370064,0.6828830201133609,0.6705000819905772,0.837483861854698,0.6257692648888347,0.4234590706942005,0.2574460853105456
0.2862705280928078,0.334074050738634,0.18782282775986694,0.5034128531862299,0.6618610393635701,0.6445247779262915,0.8321999778593879,0.640337860690631,0.3789726233263297,0.2762778890365397
0.2818388895118286,0.32983907242633936,0.18630844480587982,0.5032767414354534,0.6408390586137793,0.6185494738620058,0.826916093864078,0.6549064564924272,0.3344861759584588,0.2951096927625339
0.27851047740330265,0.3319958156427533,0.18599752665877736,0.5047815933814853,0.6157899463342578,0.6032766408392117,0.8293694550341856,0.6824171271911297,0.29441864296831877,0.329453900949973
0.27518206529477557,0.33415255885916817,0.18568660851167484,0.5062864453275179,0.5907408340547278,0.5880038078164124,0.831822816204294,0.7099277978898414,0.2543511099781651,0.3637981091374238
0.27185365318624855,0.33630930207558285,0.18537569036457227,0.5077912972735504,0.5656917217751974,0.5727309747936131,0.8342761773744024,0.737438468588553,0.2142835769880114,0.39814231732487465
0.2711913717194803,0.34146894842529507,0.18458980477368614,0.5082049929469624,0.553662364829681,0.550009221925947,0.8208572884270059,0.7156283013880369,0.1826789345636785,0.36119501036060125
0.27052909025271193,0.34662859477500907,0.18380391918279976,0.5086186886203746,0.5416330078841604,0.5272874690582732,0.8074383994796047,0.693818134187513,0.15107429213933488,0.3242477033963153
0.2698668087859435,0.35178824112472307,0.18301803359191338,0.5090323842937866,0.5296036509386397,0.5045657161905993,0.7940195105322038,0.6720079669869893,0.11946964971499124,0.2873003964320293
0.2665007866840385,0.3614823918042351,0.17883356338638653,0.5038761078313818,0.5133907690059206,0.48973525197085327,0.7799631161732905,0.6674581709608681,0.10750462674717272,0.30162049379000344
0.2631347645821323,0.37117654248375037,0.17464909318085833,0.4987198313689752,0.49717788707319577,0.47490478775110206,0.7659067218143725,0.6629083749347454,0.09553960377935017,0.31594059114798234
0.25976874248022613,0.3808706931632657,0.1704646229753301,0.49356355490656867,0.48096500514047114,0.46007432353135075,0.7518503274554543,0.6583585789086226,0.08357458081152759,0.3302606885059613
0.263715774646466,0.3740790262394897,0.16945409062049227,0.501767598851943,0.4588091718240623,0.4437264867506124,0.7541238794069289,0.6724786869664615,0.09470396490461927,0.34884123497658753
0.26766280681270715,0.3672873593157114,0.16844355826565413,0.5099716427973203,0.43665333850764565,0.4273786499698684,0.7563974313584041,0.6865987950243054,0.10583334899771477,0.36742178144722004
0.27160983897894836,0.36049569239193296,0.16743302591081596,0.5181756867426975,0.4144975051912291,0.41103081318912443,0.7586709833098796,0.7007189030821491,0.11696273309081025,0.38600232791785266
0.27454975910026075,0.35869680417171323,0.16905406993369818,0.5247218498397498,0.45091102169565705,0.4020367631773337,0.7643282178301734,0.7050747922573677,0.11907574643341134,0.3446634810989992
0.2774896792215742,0.3568979159514928,0.170675113956581,0.5312680129368044,0.4873245382000974,0.39304271316554007,0.7699854523504689,0.7094306814325878,0.12118875977601312,0.3033246342801317
0.2804295993428876,0.3550990277312722,0.17229615797946374,0.5378141760338587,0.5237380547045378,0.3840486631537464,0.7756426868707645,0.7137865706078078,0.12330177311861495,0.26198578746126416
0.28786182422891754,0.3638283902555077,0.16865725848639104,0.5396700588737958,0.5070950907637886,0.3663927465790487,0.7868358658192713,0.7172839261017464,0.1085604221276255,0.2698278173223083
0.29529404911494994,0.37255775277974623,0.1650183589933171,0.5415259417137335,0.4904521268230337,0.3487368300043451,0.7980290447677818,0.7207812815956861,0.09381907113663103,0.2776698471833551
0.30272627400098245,0.3812871153039846,0.16137945950024313,0.5433818245536712,0.4738091628822789,0.3310809134296414,0.8092222237162925,0.7242786370896259,0.07907772014563655,0.2855118770444019
0.2999118651353031,0.36127785065292,0.16394401993172245,0.5359713376520937,0.4352711148963563,0.31450475726668464,0.8077306796048781,0.7186909122846437,0.10676687428047103,0.29019680487068567
0.2970974562696228,0.34126858600184845,0.16650858036320265,0.5285608507505136,0.39673306691042054,0.29792860110372227,0.8062391354934633,0.7131031874796595,0.134456028415315,0.2948817326969711
0.2942830474039425,0.32125932135077695,0.16907314079468283,0.5211503638489335,0.35819501892448463,0.28135244494075984,0.8047475913820483,0.7075154626746754,0.16214518255015892,0.2995666605232565
0.2923253106096745,0.3069543666677849,0.16858892371538908,0.5800001301378203,0.3786955011317967,0.27210629227776983,0.8374906327454981,0.6841035535314718,0.29001425011272247,0.2702663135047689
0.2903675738154058,0.292649411984788,0.16810470663609514,0.6388498964267271,0.39919598333911566,0.2628601396147765,0.8702336741089587,0.66069164438826,0.41788331767532955,0.2409659664862713
0.28840983702113715,0.2783444573017912,0.1676204895568012,0.6976996627156338,0.41969646554643464,0.2536139869517832,0.9029767154724198,0.6372797352450483,0.5457523852379368,0.2116656194677737
0.2897116329863851,0.27369944402350543,0.18178645072664354,0.7514700542625949,0.5098311346902685,0.24729317637346535,0.9009457437051067,0.6310128718563669,0.5489366505508931,0.19860960021983426
0.2910134289516335,0.2690544307452181,0.19595241189649074,0.8052404458095742,0.5999658038341332,0.2409723657951453,0.898914771937793,0.6247460084676832,0.5521209158638505,0.18555358097189037
0.2923152249168819,0.2644094174669308,0.21011837306633788,0.8590108373565536,0.690100472977998,0.23465155521682515,0.8968838001704793,0.6184791450789996,0.5553051811768079,0.17249756172394645
0.29489158176886376,0.2749356979303689,0.21395058309440187,0.8489739626825067,0.6800260342508008,0.22872554690359292,0.8581063626316429,0.6049467802382897,0.4644692318915785,0.16128773709148958
0.2974679386208465,0.2854619783938106,0.21778279312246712,0.8389370880084565,0.6699515955236004,0.22279953859035867,0.8193289250927934,0.5914144153975751,0.373633282606318,0.1500779124590289
0.3000442954728291,0.2959882588572522,0.22161500315053242,0.8289002133344061,0.6598771567963998,0.21687353027712436,0.7805514875539438,0.5778820505568606,0.28279733332105755,0.13886808782656818
0.30050195603112556,0.3014373416535474,0.21677263885057557,0.8072158798433212,0.6161390263497488,0.2037792446929968,0.7867808423153423,0.5634142684216217,0.33627687864219674,0.13826568906176576
0.3009596165894221,0.3068864244498445,0.21193027455061708,0.7855315463522289,0.5724008959030829,0.19068495910886468,0.7930101970767427,0.5489464862863779,0.389756423963354,0.13766329029696314
0.30141727714771865,0.31233550724614145,0.2070879102506586,0.7638472128611363,0.528662765456417,0.17759067352473262,0.7992395518381431,0.5344787041511341,0.4432359692845114,0.13706089153216053
0.3009221512070796,0.2999601288737023,0.20621858443316188,0.7453517624303443,0.5867367758198195,0.17001410634421385,0.8139308374036899,0.5285065612799069,0.5368606821947163,0.13692823459259915
0.30042702526644033,0.28758475050125903,0.2053492586156649,0.7268563119995459,0.6448107861832418,0.1624375391636925,0.8286221229692416,0.5225344184086778,0.6304853951049532,0.13679557765303774
0.2999318993258011,0.27520937212881574,0.20447993279816787,0.7083608615687474,0.7028847965466642,0.15486097198317114,0.8433134085347934,0.5165622755374486,0.72411010801519,0.13666292071347635
0.29660766610542827,0.26434147524899637,0.20343730804847984,0.6882794281835657,0.7148227369577386,0.15166052629516993,0.8411625639550585,0.5131016640323546,0.7012450962490059,0.13500087178475798
0.2932834328850543,0.2534735783691734,0.20239468329879148,0.668197994798377,0.7267606773688172,0.14846008060716762,0.8390117193753226,0.5096410525272596,0.678380084482814,0.133338822856039
0.2899591996646804,0.2426056814893503,0.2013520585491031,0.6481165614131883,0.7386986177798958,0.14525963491916535,0.8368608747955869,0.5061804410221643,0.6555150727166221,0.13167677392732005
0.2912693534062349,0.24266401046803793,0.19922471085347687,0.6315242905276639,0.7376168028569656,0.13754988143235272,0.8308849977467522,0.5097418661938103,0.628543595064076,0.14316749610535334
0.2925795071477898,0.24272233944672553,0.19709736315784993,0.6149320196421337,0.7365349879340352,0.1298401279455375,0.8249091206979153,0.5133032913654577,0.6015721174115208,0.15465821828339055
0.29388966088934476,0.24278066842541324,0.19497001546222298,0.5983397487566036,0.7354531730111047,0.12213037445872224,0.8189332436490785,0.5168647165371049,0.5746006397589656,0.16614894046142772
0.28858881357249616,0.23738794432678817,0.19014048812020623,0.5868226233251265,0.722485455320795,0.11922959795988258,0.810745168334639,0.5521662600450365,0.5122599928851876,0.24561021232900354
0.28328796625564573,0.23199522022816133,0.1853109607781878,0.5753054978936452,0.7095177376304809,0.11632882146104177,0.8025570930201967,0.5874678035529801,0.44991934601138844,0.32507148419660653
0.2779871189387953,0.22660249612953445,0.18048143343616938,0.5637883724621641,0.6965500199401667,0.11342804496220109,0.7943690177057544,0.622769347060924,0.38757869913758924,0.40453275606420946
0.27410709359404345,0.23358318012233112,0.17874240371823114,0.5559718739242628,0.6473772168465891,0.11237285013629264,0.77910299769422,0.6555978010093476,0.3259790015433072,0.4606489516401504
0.27022706824929027,0.24056386411513012,0.17700337400029226,0.5481553753863592,0.5982044137529947,0.11131765531038382,0.7638369776826802,0.6884262549577822,0.26437930394900416,0.5167651472161103
0.2663470429045371,0.24754454810792909,0.1752643442823534,0.5403388768484553,0.5490316106594001,0.11026246048447506,0.7485709576711405,0.721254708906217,0.20277960635470108,0.5728813427920704
0.2642221505841401,0.2595541903601049,0.18354776947614615,0.5411036034157721,0.5149898745756116,0.11507221978929945,0.7507791244522031,0.7460360113345803,0.1748707832280941,0.6024298146706524
