CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.032084596996645405,0.029864124111366592,0.15246326760025397,0.018911269841691485,0.11560693756190217,0.30435337157745285,0.12186395476887717,0.07848216197698885,0.2626211737175777,0.1140086956386039
0.03189032277715885,0.02998335969588071,0.16327744330428998,0.017608456570642757,0.11745020057430139,0.2938311397833022,0.11609331053518389,0.07791653601250596,0.2497833866695329,0.1147965705778475
0.03268059561844402,0.03361318855937103,0.17785604828153906,0.01639914937149103,0.1304904445493274,0.2913537225294779,0.1109214135867086,0.08471779967997947,0.22642920075258652,0.12055480522324159
0.03093917601774487,0.035994806479225185,0.16363921375330107,0.015391239865656154,0.12725898438115968,0.282510408552439,0.10708386773100353,0.08787795697763551,0.20806616035835845,0.14724941218188908
0.026666063975061403,0.03712821345544315,0.12062693971957598,0.014584728053138105,0.10775582006979831,0.26730119785218565,0.10458067296806854,0.087397007905474,0.19469426548684896,0.19488039145379
0.025365772602889736,0.037871554511775075,0.10658121561284743,0.018122652196453728,0.10396567478083425,0.28553043367607184,0.10578971137348278,0.09247086296959235,0.19205977961808862,0.23188088710927154
0.027038301901229852,0.038224829648220944,0.1215020414331154,0.026005012295603005,0.11588854851426744,0.33719811602409744,0.11071098294724613,0.10309952216999069,0.2001627027520776,0.258250899148334
0.02919031840449133,0.03818803886478057,0.1373761967446516,0.026406886642985766,0.1273691298604038,0.3579457285736502,0.11233059091966696,0.10509960604284446,0.20367966560873477,0.26463803645042444
0.03182182211267416,0.03776118216145394,0.1542036815474562,0.019328275238601988,0.1384074188192432,0.34777327132472985,0.11064853529074521,0.09847111458815376,0.20261066818806,0.25104229901554304
0.03284864197505375,0.036359160658411514,0.1570001117864669,0.014357146839283163,0.14593064722640564,0.34711468170610954,0.10977051173054411,0.0981087131652422,0.202536216369698,0.22801302173021293
0.0322707779916301,0.033981974355653304,0.14576548746168372,0.011493501445029287,0.14993881508189116,0.35596995971778905,0.10969652023906372,0.10401240177410985,0.20345631015364873,0.19555020459443406
0.03258795679072612,0.03424423411079213,0.14105750350019816,0.009687193940688617,0.1547617320718709,0.3707714049984052,0.10830528472010471,0.10632579014855251,0.21106196048648096,0.17998661045956676
0.033800178372341824,0.03714593992382799,0.14287615990201014,0.008938224326261155,0.160399398196345,0.39151901754795787,0.10559680517366708,0.10504887828857021,0.2253531673681946,0.18132223932561098
0.033420502433618986,0.03879943479322789,0.137850399443435,0.01002341227596873,0.15635318889368266,0.4039419959209998,0.10453060389525484,0.10273044065303565,0.226052251018298,0.18693846369368636
0.03144892897455762,0.0392047187189918,0.12598022212447277,0.012942757789811358,0.14262310416388407,0.4080403401175309,0.10510668088486798,0.09937047724194885,0.21315921143679123,0.19683528356379298
0.029675543560197096,0.03899889937026732,0.12554999870072928,0.015207560800374442,0.13776214572672715,0.38604550323978415,0.1016797045961692,0.09821211303121664,0.21470550059997617,0.19811005088241432
0.02810034619053737,0.03818197674705444,0.1365597291722045,0.01681782130765801,0.14177031358221204,0.33795748528775943,0.09424967502915857,0.09925534802083906,0.23069111850785282,0.19076276564955033
0.02890979852001929,0.037222029953216496,0.13089841571945063,0.015809911801823222,0.14035458005663257,0.2931573480609126,0.09509946506344247,0.09826633759474951,0.2378547485729906,0.18376036251874606
0.03210390054864284,0.03611905898875348,0.1085660583424677,0.012183832282870106,0.1335149451499887,0.25164509155924336,0.1042290746990209,0.09524508175294796,0.2361963907953895,0.17710284149000136
0.032906959715392446,0.03739549013559653,0.10048475464264854,0.010557344147562325,0.1275366164712391,0.23748520449468374,0.10966355823154222,0.09677097502880226,0.23748483480241936,0.17397529021174699
0.031318976020268105,0.04105132339374568,0.10665450461999317,0.010930447395899894,0.12241959402038362,0.2506776868672339,0.1114029156610064,0.10284401742231242,0.24172008059408004,0.17437770868398286
0.03045341971389178,0.0424317721192252,0.1147553579258041,0.01171353880563227,0.12188844526939834,0.24673121652343674,0.108095688829351,0.10391265547963148,0.24486869322765809,0.17309629101086965
0.030310290796263465,0.04153683631203508,0.12478731456008131,0.012906618376759462,0.12594317021828305,0.2256457934632925,0.09974187773657603,0.09997688920075942,0.24693067270315355,0.17013103719240727
0.030697794385414756,0.04090194445143574,0.1322526148717131,0.013696902561253084,0.1264828346154909,0.22058004457475494,0.09602408133791426,0.09463548650935308,0.25788831006600377,0.1717101122481399
0.03161593048134565,0.04052709653742715,0.13715125886069962,0.014084391359113138,0.12350743846102173,0.2315339698578241,0.09694229963336573,0.08788844740541242,0.2777416053162088,0.17783351617806742
0.031651810120221315,0.03450929498239782,0.13109883587306634,0.01571623019068053,0.1205320423065526,0.23961974386999343,0.09993047282914097,0.08594258809609172,0.2793799820351633,0.18831866433992267
0.030805433302041753,0.02284853978634772,0.11409534590881334,0.01859241905595528,0.11755664615208351,0.244837366611263,0.10498860092523994,0.08879790858139103,0.2628034402228674,0.20316555673370562
0.029875945368342555,0.020640382048873977,0.10542737790667488,0.018310979801013205,0.10715539360036279,0.26054822570948155,0.1072924915093381,0.09029839878954894,0.24808706703712013,0.21559827441307286
0.028863346319123743,0.02788482176997658,0.10509493186665098,0.014871912425854332,0.08932828465139056,0.28675232116464927,0.10684214458143539,0.09044405872056546,0.23523086247792138,0.22561681737802458
0.028413345590345817,0.03176169238272788,0.10862469248356035,0.013727340199554546,0.08260504247824586,0.2944183657225417,0.11005270962600557,0.08926029144213683,0.24489927405999543,0.23299802662134525
0.02852594318200879,0.03227099388712786,0.116016659757403,0.014877263122113845,0.08698566708092872,0.2835463593831589,0.11692418664304866,0.08674709695426312,0.2770923017833422,0.2377419021430349
0.027628421061971085,0.034717622793629666,0.10935312812152106,0.017616789266923685,0.0952305304357863,0.27631200831418506,0.11854379461546921,0.08595284338051257,0.3238167458071505,0.23881379763691565
0.02572077923023267,0.03910157910223326,0.08863409757591452,0.02194591863398405,0.10733963254281849,0.27271531251562026,0.11491153354326726,0.0868775307208853,0.3850726061314201,0.2362137131029873
0.02559043663806899,0.04115814208884882,0.07974613046040645,0.02454878205832898,0.10678520524513324,0.27639392725787143,0.11529943281466902,0.09034252483089825,0.40299206271046095,0.23095600766495383
0.027237393285480027,0.04088731175347631,0.08268922677499689,0.02542537953995847,0.0935672485427304,0.2873478525409386,0.11970749242967448,0.0963478257105515,0.37757511554427303,0.22304068132281518
0.028270606310591844,0.040564472628785785,0.09582561534237863,0.024733952123621495,0.08467910152649978,0.28997714364749494,0.11766618842962213,0.09781444516178084,0.3486035887253737,0.21893934528580444
0.028690075713404428,0.04018962471477718,0.11915529616255169,0.022474499809318017,0.08012076419644133,0.28428180057754054,0.10917552081451205,0.09474238318458628,0.3160774822537631,0.21865199955392178
0.028048280102658012,0.03824151092389421,0.12280727850911075,0.02058187900784158,0.07998535073935364,0.27033177824012095,0.10509847604471999,0.09353321283846128,0.29055003002065116,0.2159707662900971
0.026345219478352555,0.03472013125613684,0.10678156238205574,0.019056089719192176,0.0842728611552367,0.24812707663523612,0.10543505412024595,0.09418693412340583,0.27202123202603795,0.21089564549433026
0.02557556061296048,0.03634762173087771,0.10622911722866225,0.017976252465744205,0.08786201517012458,0.24320123756479092,0.10984311373525138,0.09793982966731128,0.2564944883495175,0.20050528289035408
0.02573930350648179,0.04312398234811681,0.12114994304893022,0.017342367247497707,0.09075281278401737,0.25555426102878515,0.11832265488973634,0.10479189947017761,0.24396979899108967,0.18479967847816833
0.02704102936634952,0.044062356364391854,0.1245085932443298,0.01816861530579797,0.09259607579641657,0.27161489467223504,0.12014754764566032,0.10594521441981793,0.22597510881994046,0.18623674325658252
0.02948073819256367,0.03916274377970284,0.11630506781486095,0.020454996640645,0.09339180420732233,0.2913831384951406,0.11531779200302332,0.10139977451623224,0.20251041783606985,0.20481647722559668
0.029120241742037683,0.03720162779149026,0.10673265901331434,0.022813305723105106,0.09763275752980576,0.31821682813172314,0.11189081571432458,0.09964867205925071,0.1930246178180426,0.21400324570911045
0.025959540014771576,0.038179008399754126,0.09579136683969,0.025243542553178296,0.10531893576386692,0.3521159635819828,0.10986661877956402,0.10069190704887337,0.1975177087658587,0.21379704870712382
0.026059351280970013,0.03875332089080213,0.10731442857569463,0.02468877785730621,0.11163167974263717,0.34670044014821294,0.1045578653087529,0.1013964344692106,0.20302376282714155,0.21363142607008562
0.029419675540633,0.03892456526463428,0.1413018442213283,0.021149011635488876,0.11657098946611638,0.3019702578304137,0.09596455530189121,0.10176225432026245,0.2095427800018911,0.21350637779799572
0.029033606439177934,0.04050004695005692,0.1489871436463301,0.01772432980985258,0.11650541164912821,0.25717012060356775,0.09002284041527853,0.09984179807863816,0.20676095404389933,0.22307860274851724
0.024901143976604846,0.04347976594707004,0.1303703268507,0.014414732380397359,0.11143494629167268,0.2123000284676752,0.08673272064891495,0.09563506574433775,0.19467828495316625,0.24234810092164993
0.022699416659181366,0.041934720273402726,0.1213356936596122,0.013931895432138455,0.11411623698526648,0.2039463988539599,0.09261198787902637,0.09458678149362335,0.19813999527636156,0.2526100900762901
0.022428424486907506,0.03586490992905498,0.12188324407306672,0.016275818965075864,0.12454928372990959,0.23210923176242187,0.10766064210561292,0.09669694532649489,0.21714608501348526,0.2538645702124376
0.02448454354918473,0.030939292949706952,0.13152409117246452,0.01792923612092721,0.12534501214081567,0.23984523122935994,0.11545590064842079,0.09943371816254437,0.23228449740828042,0.2522991319846875
0.028867773846013026,0.027157869335358617,0.15025823495780563,0.01889214689969247,0.11650342221798461,0.22715439725477415,0.11599776350744989,0.10279710000177172,0.24355523246074703,0.24791377539304005
0.0296196877109044,0.02674401482936141,0.14926579157767322,0.019337177895643123,0.10978018004483991,0.2144635632801873,0.11453809972732307,0.10561854973014244,0.24386754837661764,0.24835676823022435
0.026740285143858823,0.029697729431715326,0.12854676103206739,0.01926432910877912,0.10517528562138162,0.2017727293055995,0.11107690930804028,0.10789806734765653,0.2332214451558922,0.25362811049624034
0.024359549269931287,0.03462777802815947,0.12070990079154756,0.017501178253006344,0.10380610918920202,0.20636075786545321,0.11332947869626239,0.11139693221459797,0.23279706062560518,0.2622671250529539
0.022477480089121767,0.041534160618693874,0.12575521085611374,0.014047725328324764,0.10567265074830122,0.2282276489597483,0.12129580789198938,0.11611514433096673,0.24259439478575667,0.27427381190036487
0.024501633337737513,0.04331767746138924,0.13231607036833742,0.013608045028633753,0.10577002275821183,0.254641609142054,0.12106785281288163,0.11764103760682094,0.25839583758209383,0.2838257496684121
0.030432009015778524,0.039978328556245564,0.14039247932821863,0.01618213735393328,0.10409822521893371,0.2856026384123701,0.11264561345893907,0.11597461204216053,0.28020138901461666,0.2909229383570957
0.033223341792268296,0.04044862346865713,0.14888444216890862,0.02066231499098105,0.10445166124254256,0.309148447323776,0.1100739904348368,0.11800856667194279,0.29224565953554954,0.2931309160695253
0.032875631667206855,0.0447285621986239,0.1577919588904074,0.027048577939777024,0.10683033082903819,0.32527903587627155,0.11335298374057476,0.12374290149616761,0.29452864914489224,0.2904496828057009
0.033832126739531274,0.047422232854386855,0.1571906250451541,0.027536765584295558,0.11512175127729536,0.3114689233569433,0.11403170312193929,0.12294864792241723,0.2972720765330835,0.28072879722336946
0.03609282700924154,0.04852963543594599,0.1470804406331487,0.022126877924536627,0.12932592258731399,0.26771810976579113,0.11211014857893031,0.1156258059506916,0.3004759417001232,0.2639682593225309
0.0375607751001487,0.04873988640176678,0.1460635529070866,0.0203421487444799,0.12751445376783715,0.26244249615011367,0.12079497451691842,0.11324809449053219,0.33340566986962783,0.251001424544346
0.038235971012252755,0.0480529857518492,0.1541399618669678,0.022182578044125382,0.10968734481886494,0.29564208250991075,0.14008618093590364,0.11581551354193902,0.3960612610415976,0.2418282928888145
0.03751745744871891,0.04918639272806737,0.14769642934445545,0.020441005512636543,0.10915619606787959,0.29841128343456036,0.14743665578112108,0.11723132685777553,0.4552727776277798,0.24580125547648876
0.035405234409547195,0.05214010733042128,0.1267329553395496,0.015117431150013372,0.1259210075148812,0.27075009892406265,0.1428463990525708,0.11749553443804177,0.5110402196281741,0.26292031230736884
0.034814584100659,0.05184327260038995,0.11975164720657812,0.015468956074067002,0.13751798159451656,0.26645385403503424,0.1374350031900081,0.124271395037819,0.5278177905156703,0.27695571740218855
0.03574550652205434,0.04829588853797338,0.126752504945541,0.021495580284797408,0.14394711830678597,0.2855225487674753,0.13120246819343295,0.13755890865710727,0.505605490290268,0.28790747076094797
0.03690658280181189,0.04867516806907827,0.13524446778623098,0.023767576070121848,0.14748971522827423,0.30326210022803685,0.12955462669509496,0.14294606822281455,0.4628208301059109,0.2865449043579389
0.03829781293993165,0.052981111193704626,0.14522753572864808,0.02228494343004032,0.14814577235898155,0.319672508416719,0.13249147869499414,0.14043287373494082,0.3994638099625989,0.2728680181931613
