CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.014146648636814191,0.11469298288931987,0.0169368847674164,0.01949871705655685,0.027534572267378703,0.01963408340939872,0.028905075308312406,0.024154300794206017,0.037529596296185685,0.054386268394982326
0.016649891599135637,0.10316780808346736,0.01822400275753151,0.0181415321815626,0.02740478191427797,0.01843848599610948,0.027060018609098294,0.023005667681488116,0.0337337762970971,0.051498167701143606
0.019153134561457306,0.09164263327761381,0.01951112074764674,0.016784347306568248,0.02727499156117726,0.017242888582820148,0.025214961909884006,0.021857034568770126,0.029937956298008172,0.04861006700730466
0.02165637752377898,0.08011745847176022,0.020798238737761942,0.015427162431573892,0.027145201208076494,0.01604729116953085,0.023369905210669686,0.020708401456052107,0.026142136298919275,0.04572196631346568
0.019099721143498543,0.08277637885297844,0.02579144386810509,0.01561597805320279,0.023939048784425463,0.012637587339967176,0.02266017421335135,0.01998097471442355,0.02748390768407165,0.04957683547568706
0.01654306476321788,0.08543529923419685,0.03078464899844864,0.015804793674831688,0.020732896360774133,0.0092278835104032,0.021950443216032952,0.019253547972794906,0.028825679069224102,0.053431704637908785
0.013986408382937248,0.0880942196154153,0.03577785412879219,0.015993609296460598,0.017526743937122804,0.0058181796808392545,0.021240712218714555,0.01852612123116626,0.030167450454376583,0.057286573800130476
0.014874319047839219,0.08996814236223502,0.031139196424104156,0.014113781227572467,0.021053587542131366,0.007486387863889627,0.018063995297727797,0.021629395675254945,0.034506150147003006,0.05602944415450851
0.015762229712741216,0.09184206510905492,0.02650053871941572,0.012233953158684177,0.0245804311471402,0.009154596046940121,0.014887278376740766,0.024732670119343873,0.038844849839629735,0.054772314508886394
0.01665014037764327,0.0937159878558748,0.021861881014727285,0.010354125089795874,0.028107274752149063,0.010822804229990676,0.011710561455753738,0.027835944563432826,0.04318354953225649,0.053515184863264315
0.015443282218494298,0.08995958274217743,0.02335709480683369,0.01231188690614258,0.0345723204544799,0.012055030068523664,0.014697041202201526,0.029305621325053807,0.04241598461737494,0.05472885464143323
0.014236424059345214,0.08620317762847964,0.02485230859894019,0.014269648722489455,0.04103736615681125,0.013287255907056771,0.017683520948649552,0.03077529808667491,0.04164841970249333,0.05594252441960224
0.013029565900196128,0.08244677251478191,0.02634752239104672,0.016227410538836314,0.04750241185914262,0.014519481745589879,0.02067000069509755,0.03224497484829601,0.04088085478761173,0.05715619419777127
0.012530798611148853,0.09217067160559117,0.027178811481561524,0.015447691570382177,0.0416067452899803,0.014614734019008894,0.01996880598125217,0.029172453175738,0.04039523086332879,0.060572892033606225
0.012032031322101578,0.10189457069640127,0.02801010057207639,0.014667972601927976,0.0357110787208174,0.014709986292427878,0.019267611267406694,0.026099931503179692,0.039909606939045814,0.06398958986944146
0.011533264033054276,0.11161846978721138,0.028841389662591255,0.013888253633473775,0.029815412151654563,0.014805238565846925,0.01856641655356125,0.023027409830621386,0.03942398301476282,0.0674062877052767
0.012126136835413826,0.10612965610104744,0.031020346804098195,0.013930875354712793,0.027327691588790618,0.012173464017676917,0.01582505008969233,0.024400322966451466,0.0389905703850353,0.06702550071242773
0.012719009637773405,0.10064084241488304,0.03319930394560529,0.01397349707595182,0.024839971025926496,0.0095416894695067,0.013083683625823201,0.025773236102281636,0.03855715775530769,0.0666447137195788
0.013311882440133012,0.09515202872871865,0.035378261087112416,0.014016118797190846,0.022352250463062343,0.006909914921336481,0.01034231716195407,0.027146149238111834,0.038123745125580116,0.0662639267267298
0.00907351024336103,0.10311645036311651,0.032255729939790326,0.012907463552859365,0.02285799598681191,0.00683419372631734,0.0114166694104721,0.026458566342397138,0.03404598413589278,0.0639478830423402
0.0048351380465887035,0.111080871997515,0.029133198792467965,0.0117988083085278,0.023363741510561507,0.0067584725312982,0.01249102165899019,0.02577098344668238,0.029968223146205106,0.061631839357950406
0.0005967658498163788,0.11904529363191349,0.026010667645145598,0.010690153064196233,0.023869487034311077,0.0066827513362790894,0.01356537390750828,0.025083400550967624,0.025890462156517406,0.059315795673560594
0.003107384758701425,0.11591147284894655,0.026752772820521225,0.01015896372640492,0.02538840569506825,0.010214570325305664,0.01199347827942695,0.02330864985960363,0.0278170000406892,0.061527522361832385
0.0056180036675866985,0.1127776520659794,0.027494877995896883,0.009627774388613551,0.02690732435582554,0.013746389314332511,0.0104215826513455,0.021533899168239425,0.029743537924861136,0.06373924905010435
0.008128622576471943,0.10964383128301224,0.028236983171272573,0.009096585050822188,0.028426243016582833,0.017278208303359417,0.008849687023264021,0.019759148476875252,0.031670075809033096,0.06595097573837634
0.007320065531755188,0.10613104612481793,0.025114452023950486,0.00934753308011683,0.02521087992804986,0.015313230282098342,0.0108544941703282,0.017073681307480246,0.03265681039120957,0.06210133241163362
0.006511508487038377,0.1026182609666234,0.02199192087662812,0.009598481109411477,0.021995516839516623,0.013348252260837115,0.01285930131739256,0.014388214138085005,0.0336435449733861,0.058251689084890576
0.005702951442321537,0.09910547580842881,0.018869389729305755,0.009849429138706138,0.018780153750983356,0.011383274239575887,0.01486410846445692,0.011702746968689762,0.034630279555562624,0.054402045758147534
0.006664621572859012,0.09199252908557726,0.020800613773203816,0.009588698516636135,0.018935894009221077,0.009973959990738886,0.016766480209846304,0.014709257786987668,0.04445116517649495,0.06269948531289972
0.0076262917033966,0.08487958236272515,0.022731837817102,0.009327967894566101,0.0190916342674588,0.008564645741901763,0.01866885195523584,0.017715768605285842,0.05427205079742806,0.07099692486765256
0.00858796183393416,0.07776663563987304,0.024663061861000212,0.009067237272496061,0.019247374525696522,0.00715533149306467,0.020571223700625373,0.020722279423584046,0.06409293641836121,0.07929436442240541
0.007528622606056426,0.09498861558338974,0.02226391135869596,0.010374436232107723,0.018104411035588214,0.008712406921630186,0.018768848418775706,0.01915813191776468,0.0634297940925903,0.07772077770772635
0.006469283378178635,0.11221059552690797,0.019864760856391522,0.011681635191719497,0.016961447545479753,0.010269482350195792,0.01696647313692586,0.01759398441194522,0.06276665176681934,0.07614719099304713
0.005409944150300816,0.12943257547042622,0.017465610354087054,0.012988834151331272,0.015818484055371323,0.01182655777876146,0.015164097855076044,0.016029836906125704,0.06210350944104841,0.0745736042783679
0.009071210723101103,0.12145342446134141,0.02122014999638605,0.011130935167501566,0.021961156486836098,0.01342637657443646,0.015239704937264587,0.017971947840725016,0.05498705110824292,0.06898344707181196
0.012732477295901674,0.11347427345225596,0.024974689638685356,0.009273036183671712,0.028103828918301443,0.015026195370111614,0.01531531201945313,0.019914058775324477,0.04787059277543681,0.06339328986525558
0.016393743868702272,0.10549512244317048,0.02872922928098466,0.007415137199841858,0.034246501349766756,0.016626014165786768,0.015390919101641701,0.021856169709923937,0.0407541344426307,0.057803132658699165
0.01472957702261261,0.099031828934994,0.027093096719315576,0.008122941167854924,0.031860098100603536,0.016097213279406487,0.015594570435923785,0.020912447804763173,0.03728202446978502,0.0584690882788848
0.013065410176522808,0.09256853542681695,0.025456964157646367,0.00883074513586806,0.029473694851440156,0.01556841239302615,0.01579822177020587,0.019968725899602264,0.033809914496939035,0.059135043899070525
0.011401243330433004,0.08610524191863997,0.02382083159597716,0.00953854910388119,0.02708729160227672,0.01503961150664581,0.016001873104487953,0.019025003994441413,0.030337804524093025,0.05980099951925625
0.011632694751178174,0.0960186231970629,0.025137677557805212,0.010228078834345546,0.029204903480356568,0.016203447957803607,0.02108827858526948,0.0186334039540867,0.034143949012255356,0.05963929818960079
0.011864146171923374,0.1059320044754867,0.026454523519633358,0.01091760856480994,0.03132251535843659,0.017367284408961434,0.026174684066051456,0.018241803913731952,0.03795009350041805,0.05947759685994527
0.012095597592668574,0.1158453857539105,0.027771369481461503,0.011607138295274351,0.033440127236516584,0.018531120860119325,0.031261089546833404,0.017850203873377206,0.04175623798858072,0.05931589553028981
0.010674836983176375,0.1163658643034903,0.028454018713411022,0.01044000549078695,0.029718177579479754,0.01338603632590809,0.027768530137349243,0.017845658336185528,0.03663425110778753,0.05872819429998056
0.009254076373684063,0.11688634285307016,0.029136667945360573,0.009272872686299448,0.025996227922442532,0.00824095179169643,0.024275970727864783,0.017841112798993815,0.031512264226993915,0.058140493069671305
0.00783331576419175,0.11740682140264996,0.029819317177310123,0.008105739881811947,0.022274278265405373,0.0030958672574847718,0.020783411318380348,0.017836567261802137,0.026390277346200273,0.05755279183936202
0.009930881665517376,0.10975249700090271,0.03075960883077291,0.008393236386204025,0.022531335837343965,0.0021225353531651556,0.01762376696433935,0.017268515903829072,0.03322467691856984,0.05746411906410415
0.0120284475668432,0.10209817259915477,0.031699900484235786,0.008680732890596125,0.022788393409282525,0.0011492034488454182,0.01446412261029805,0.01670046454585595,0.040059076490939934,0.057375446288846235
0.014126013468168996,0.0944438481974069,0.032640192137698636,0.008968229394988233,0.023045450981221148,0.00017587154452571122,0.011304478256256781,0.016132413187882857,0.04689347606331006,0.05728677351358836
0.013804268896647195,0.0899024454493106,0.030003217861689923,0.007450231229565115,0.026738086554103785,0.00011724769635050448,0.010799618062288095,0.0197195057609253,0.05294470621735001,0.05712507218393273
0.013482524325125339,0.0853610427012139,0.027366243585680964,0.005932233064141864,0.030430722126986783,5.8623848175237074e-05,0.01029475786831938,0.023306598333968042,0.05899593637139048,0.056963370854277065
0.01316077975360351,0.08081963995311726,0.024729269309672,0.004414234898718613,0.03412335769986972,0.0,0.009789897674350605,0.026893690907010784,0.06504716652543092,0.05680166952462143
0.01449124721231905,0.08721406631871692,0.027909068165518445,0.004676147470542492,0.031064575914328797,0.0008047921674374617,0.012494680066192749,0.021754981224920297,0.06377837318281866,0.060169681657524475
0.015821714671034704,0.09360849268431719,0.031088867021365138,0.004938060042366393,0.028005794128787637,0.0016095843348749841,0.015199462458035131,0.016616271542829363,0.0625095798402063,0.0635376937904278
0.01715218212975039,0.10000291904991741,0.03426866587721186,0.005199972614190301,0.024947012343246446,0.0024143765023125065,0.017904244849877515,0.011477561860738401,0.06124078649759396,0.06690570592333113
0.01656490348194032,0.08636637129637097,0.029511096285671584,0.006624126694113862,0.022394817126209235,0.005048584782038605,0.019866370579577252,0.012059290056279287,0.056338087053933,0.06012274899494507
0.015977624834130223,0.07272982354282335,0.02475352669413087,0.008048280774037558,0.019842621909171847,0.0076827930617649155,0.021828496309277107,0.012641018251820202,0.05143538761027166,0.053339792066558395
0.015390346186320097,0.059093275789275736,0.019995957102590185,0.009472434853961246,0.017290426692134427,0.010317001341491227,0.023790622038976993,0.013222746447361147,0.046532688166610284,0.04655683513817175
0.01186006485964984,0.06426960237736008,0.01795354226084255,0.00806773696134027,0.01603693522344346,0.009745457088001341,0.02299552820692962,0.010338060048396972,0.044449398628935384,0.04626124812545359
0.008329783532979326,0.06944592896544491,0.015911127419094697,0.006663039068719162,0.014783443754752342,0.009173912834511334,0.022200434374882155,0.007453373649432558,0.042366109091260346,0.04596566111273542
0.004799502206308813,0.0746222555535297,0.013868712577346873,0.005258341176098067,0.013529952286061256,0.008602368581021357,0.021405340542834692,0.004568687250468174,0.04028281955358528,0.04567007410001723
0.00742813626021086,0.07433066758476574,0.01778180140211557,0.006393762302751559,0.01700153190177861,0.010202187376696389,0.020004170584211344,0.0076890376285199255,0.04357729335510568,0.04688374387818615
0.010056770314113107,0.07403907961600172,0.02169489022688458,0.007529183429405135,0.020473111517496236,0.011802006172371543,0.018603000625587878,0.010809388006571946,0.046871767156626325,0.048097413656355156
0.012685404368015381,0.07374749164723769,0.02560797905165362,0.008664604556058724,0.023944691133213892,0.013401824968046695,0.017201830666964412,0.013929738384623965,0.05016624095814703,0.04931108343452419
0.010578680728112121,0.08528500596234821,0.02725183270232531,0.009083675570801721,0.024367540673026464,0.017856900686639386,0.024029637976217714,0.014335015262546352,0.057992655127067166,0.0592029797602942
0.008471957088208717,0.09682252027745972,0.028895686352997156,0.009502746585544746,0.02479039021283904,0.022311976405232442,0.030857445285471557,0.01474029214046871,0.06581906929598795,0.06909487608606504
0.006365233448305285,0.10836003459257128,0.030539540003668972,0.00992181760028777,0.025213239752651648,0.02676705212382547,0.03768525259472543,0.015145569018391128,0.07364548346490876,0.0789867724118359
